posx	posy	smh	smd	smv	pupil_size
-4.587082	2.3527839999999998	0.5	0.0	-2.0	1.389
-4.590001999999999	2.364566	0.5	0.0	-1.5	1.388
-4.581241	2.370457	0.5	0.0	-1.0	1.388
-4.566637999999999	2.388129	0.5	0.0	-0.5	1.389
-4.5491150000000005	2.399911	0.5	0.0	0.0	1.39
-4.5403519999999995	2.3940200000000003	0.5	0.0	0.5	1.391
-4.537432	2.376348	0.5	0.0	1.0	1.391
-4.546194	2.367511	0.5	0.0	1.5	1.391
-4.5578769999999995	2.373402	0.5	0.0	2.0	1.391
-4.566637999999999	2.3851839999999997	1.0	0.0	-2.0	1.392
-4.5491150000000005	2.388129	1.0	0.0	-1.5	1.392
-4.534511	2.388129	1.0	0.0	-1.0	1.393
-4.519906	2.382238	1.0	0.0	-0.5	1.394
-4.5228269999999995	2.376348	1.0	0.0	0.0	1.394
-4.525748	2.370457	1.0	0.0	0.5	1.395
-4.525748	2.361621	1.0	0.0	1.0	1.393
-4.537432	2.35573	1.0	0.0	1.5	1.392
-4.546194	2.361621	1.0	0.0	2.0	1.39
-4.554956	2.367511	1.5	0.0	-2.0	1.389
-4.552035	2.370457	1.5	0.0	-1.5	1.388
-4.554956	2.370457	1.5	0.0	-1.0	1.389
-4.563718	2.370457	1.5	0.0	-0.5	1.391
-4.572479	2.370457	1.5	0.0	0.0	1.391
-4.563718	2.367511	1.5	0.0	0.5	1.39
-4.5491150000000005	2.367511	1.5	0.0	1.0	1.389
-4.5403519999999995	2.367511	1.5	0.0	1.5	1.39
-4.543273	2.370457	1.5	0.0	2.0	1.392
-4.5491150000000005	2.367511	2.0	0.0	-2.0	1.392
-4.552035	2.367511	2.0	0.0	-1.5	1.39
-4.552035	2.364566	2.0	0.0	-1.0	1.388
-4.5491150000000005	2.364566	2.0	0.0	-0.5	1.388
-4.543273	2.373402	2.0	0.0	0.0	1.388
-4.537432	2.382238	2.0	0.0	0.5	1.388
-4.537432	2.3940200000000003	2.0	0.0	1.0	1.388
-4.552035	2.396965	2.0	0.0	1.5	1.388
-4.566637999999999	2.4058010000000003	2.0	0.0	2.0	1.389
8.777667999999998	-1.3404810000000003	-2.0	0.0	-2.0	1.489
8.783408999999999	-1.3375400000000004	-2.0	0.0	-1.5	1.488
8.774797	-1.3375400000000004	-2.0	0.0	-1.0	1.49
8.766183999999999	-1.334599	-2.0	0.0	-0.5	1.492
8.7547	-1.3228349999999998	-2.0	0.0	0.0	1.495
8.751828999999999	-1.3140119999999997	-2.0	0.0	0.5	1.496
8.751828999999999	-1.3140119999999997	-2.0	0.0	1.0	1.496
8.7547	-1.3228349999999998	-2.0	0.0	1.5	1.494
8.757571	-1.325776	-2.0	0.0	2.0	1.492
8.757571	-1.325776	-1.5	0.0	-2.0	1.492
8.760442	-1.3228349999999998	-1.5	0.0	-1.5	1.492
8.760442	-1.3228349999999998	-1.5	0.0	-1.0	1.492
8.760442	-1.319894	-1.5	0.0	-0.5	1.491
8.7547	-1.3140119999999997	-1.5	0.0	0.0	1.49
8.725987	-1.3110709999999999	-1.5	0.0	0.5	1.489
8.703013	-1.3022479999999999	-1.5	0.0	1.0	1.489
8.682909	-1.299307	-1.5	0.0	1.5	1.489
8.697269	-1.2934249999999998	-1.5	0.0	2.0	1.489
8.711628999999999	-1.2934249999999998	-1.0	0.0	-2.0	1.49
8.728859	-1.2934249999999998	-1.0	0.0	-1.5	1.49
8.740344	-1.299307	-1.0	0.0	-1.0	1.491
8.743216	-1.30813	-1.0	0.0	-0.5	1.491
8.737473	-1.3022479999999999	-1.0	0.0	0.0	1.491
8.734601	-1.299307	-1.0	0.0	0.5	1.491
8.73173	-1.2934249999999998	-1.0	0.0	1.0	1.49
8.728859	-1.30813	-1.0	0.0	1.5	1.49
8.725987	-1.3140119999999997	-1.0	0.0	2.0	1.491
8.73173	-1.3110709999999999	-0.5	0.0	-2.0	1.492
8.737473	-1.3022479999999999	-0.5	0.0	-1.5	1.492
8.725987	-1.2963660000000001	-0.5	0.0	-1.0	1.492
8.711628999999999	-1.2963660000000001	-0.5	0.0	-0.5	1.492
8.697269	-1.2963660000000001	-0.5	0.0	0.0	1.492
8.700141	-1.2963660000000001	-0.5	0.0	0.5	1.492
8.705885	-1.281661	-0.5	0.0	1.0	1.491
8.708757	-1.269896	-0.5	0.0	1.5	1.491
8.708757	-1.25519	-0.5	0.0	2.0	1.492
8.705885	-1.2522490000000002	0.0	0.0	-2.0	1.494
8.700141	-1.25519	0.0	0.0	-1.5	1.496
8.700141	-1.2640140000000002	0.0	0.0	-1.0	1.496
8.703013	-1.2757790000000002	0.0	0.0	-0.5	1.496
8.708757	-1.2846020000000002	0.0	0.0	0.0	1.495
8.708757	-1.287543	0.0	0.0	0.5	1.495
8.703013	-1.287543	0.0	0.0	1.0	1.494
8.700141	-1.287543	0.0	0.0	1.5	1.493
8.697269	-1.290484	0.0	0.0	2.0	1.492
8.697269	-1.2934249999999998	0.5	0.0	-2.0	1.492
8.703013	-1.290484	0.5	0.0	-1.5	1.492
8.703013	-1.287543	0.5	0.0	-1.0	1.492
8.703013	-1.281661	0.5	0.0	-0.5	1.492
8.708757	-1.2728380000000004	0.5	0.0	0.0	1.492
8.7145	-1.269896	0.5	0.0	0.5	1.492
8.720244000000001	-1.258132	0.5	0.0	1.0	1.494
8.723115	-1.2493080000000003	0.5	0.0	1.5	1.496
8.723115	-1.25519	0.5	0.0	2.0	1.497
8.723115	-1.2728380000000004	1.0	0.0	-2.0	1.496
8.723115	-1.287543	1.0	0.0	-1.5	1.495
8.725987	-1.2846020000000002	1.0	0.0	-1.0	1.492
8.728859	-1.2757790000000002	1.0	0.0	-0.5	1.489
8.734601	-1.269896	1.0	0.0	0.0	1.485
8.734601	-1.2610729999999999	1.0	0.0	0.5	1.484
8.728859	-1.258132	1.0	0.0	1.0	1.486
8.717372	-1.246367	1.0	0.0	1.5	1.489
8.7145	-1.2404840000000001	1.0	0.0	2.0	1.492
8.720244000000001	-1.2522490000000002	1.5	0.0	-2.0	1.492
8.725987	-1.266955	1.5	0.0	-1.5	1.493
8.728859	-1.281661	1.5	0.0	-1.0	1.494
8.734601	-1.2757790000000002	1.5	0.0	-0.5	1.494
8.746087	-1.27872	1.5	0.0	0.0	1.494
8.7547	-1.287543	1.5	0.0	0.5	1.494
8.769055	-1.2934249999999998	1.5	0.0	1.0	1.494
8.774797	-1.2846020000000002	1.5	0.0	1.5	1.494
8.777667999999998	-1.2728380000000004	1.5	0.0	2.0	1.494
8.774797	-1.25519	2.0	0.0	-2.0	1.494
8.774797	-1.2493080000000003	2.0	0.0	-1.5	1.493
8.763313	-1.243425	2.0	0.0	-1.0	1.492
8.751828999999999	-1.2522490000000002	2.0	0.0	-0.5	1.492
8.740344	-1.2610729999999999	2.0	0.0	0.0	1.491
8.740344	-1.2728380000000004	2.0	0.0	0.5	1.49
8.7547	-1.2757790000000002	2.0	0.0	1.0	1.49
8.769055	-1.27872	2.0	0.0	1.5	1.49
8.783408999999999	-1.281661	2.0	0.0	2.0	1.49
-2.561274	0.917928	-2.0	0.0	-2.0	1.368
-2.558341	0.917928	-2.0	0.0	-1.5	1.371
-2.558341	0.9208749999999999	-2.0	0.0	-1.0	1.374
-2.552474	0.929715	-2.0	0.0	-0.5	1.374
-2.546607	0.9385539999999999	-2.0	0.0	0.0	1.374
-2.549541	0.9385539999999999	-2.0	0.0	0.5	1.373
-2.552474	0.932661	-2.0	0.0	1.0	1.373
-2.546607	0.9267679999999999	-2.0	0.0	1.5	1.373
-2.537807	0.9208749999999999	-2.0	0.0	2.0	1.373
-2.53194	0.917928	-1.5	0.0	-2.0	1.373
-2.53194	0.917928	-1.5	0.0	-1.5	1.372
-2.549541	0.914982	-1.5	0.0	-1.0	1.373
-2.570074	0.914982	-1.5	0.0	-0.5	1.375
-2.581807	0.9120349999999999	-1.5	0.0	0.0	1.377
-2.570074	0.9090889999999999	-1.5	0.0	0.5	1.377
-2.558341	0.9120349999999999	-1.5	0.0	1.0	1.378
-2.558341	0.914982	-1.5	0.0	1.5	1.379
-2.558341	0.917928	-1.5	0.0	2.0	1.379
-2.561274	0.9385539999999999	-1.0	0.0	-2.0	1.38
-2.564207	0.962127	-1.0	0.0	-1.5	1.38
-2.567141	0.979807	-1.0	0.0	-1.0	1.379
-2.561274	0.97686	-1.0	0.0	-0.5	1.378
-2.552474	0.9709669999999999	-1.0	0.0	0.0	1.376
-2.546607	0.965074	-1.0	0.0	0.5	1.376
-2.549541	0.965074	-1.0	0.0	1.0	1.377
-2.5554069999999998	0.953287	-1.0	0.0	1.5	1.377
-2.561274	0.9415009999999999	-1.0	0.0	2.0	1.377
-2.567141	0.947394	-0.5	0.0	-2.0	1.376
-2.573007	0.965074	-0.5	0.0	-1.5	1.377
-2.5788740000000003	0.979807	-0.5	0.0	-1.0	1.378
-2.575941	0.991593	-0.5	0.0	-0.5	1.379
-2.573007	1.00338	-0.5	0.0	0.0	1.38
-2.570074	1.000433	-0.5	0.0	0.5	1.38
-2.558341	0.9857	-0.5	0.0	1.0	1.381
-2.552474	0.97686	-0.5	0.0	1.5	1.381
-2.549541	0.99454	-0.5	0.0	2.0	1.381
-2.570074	1.0092729999999999	0.0	0.0	-2.0	1.382
-2.5876740000000003	1.015166	0.0	0.0	-1.5	1.382
-2.605273	1.015166	0.0	0.0	-1.0	1.383
-2.6023389999999997	1.0092729999999999	0.0	0.0	-0.5	1.383
-2.596473	1.00338	0.0	0.0	0.0	1.384
-2.5876740000000003	1.00338	0.0	0.0	0.5	1.383
-2.573007	1.015166	0.0	0.0	1.0	1.383
-2.564207	1.0269519999999999	0.0	0.0	1.5	1.38
-2.5554069999999998	1.035792	0.0	0.0	2.0	1.379
-2.552474	1.029899	0.5	0.0	-2.0	1.377
-2.549541	1.024006	0.5	0.0	-1.5	1.378
-2.546607	1.015166	0.5	0.0	-1.0	1.378
-2.546607	1.012219	0.5	0.0	-0.5	1.378
-2.537807	1.0092729999999999	0.5	0.0	0.0	1.379
-2.53194	1.015166	0.5	0.0	0.5	1.38
-2.540741	1.021059	0.5	0.0	1.0	1.382
-2.558341	1.0269519999999999	0.5	0.0	1.5	1.384
-2.570074	1.0269519999999999	0.5	0.0	2.0	1.384
-2.567141	1.015166	1.0	0.0	-2.0	1.383
-2.561274	1.00338	1.0	0.0	-1.5	1.382
-2.558341	1.0092729999999999	1.0	0.0	-1.0	1.381
-2.552474	1.024006	1.0	0.0	-0.5	1.38
-2.549541	1.038739	1.0	0.0	0.0	1.379
-2.546607	1.041685	1.0	0.0	0.5	1.378
-2.546607	1.047579	1.0	0.0	1.0	1.378
-2.552474	1.047579	1.0	0.0	1.5	1.378
-2.5554069999999998	1.047579	1.0	0.0	2.0	1.378
-2.558341	1.041685	1.5	0.0	-2.0	1.377
-2.558341	1.035792	1.5	0.0	-1.5	1.377
-2.558341	1.038739	1.5	0.0	-1.0	1.378
-2.567141	1.041685	1.5	0.0	-0.5	1.38
-2.5788740000000003	1.050525	1.5	0.0	0.0	1.381
-2.58474	1.053472	1.5	0.0	0.5	1.382
-2.5788740000000003	1.056419	1.5	0.0	1.0	1.383
-2.573007	1.062312	1.5	0.0	1.5	1.384
-2.570074	1.0711519999999999	1.5	0.0	2.0	1.383
-2.573007	1.079992	2.0	0.0	-2.0	1.382
-2.58474	1.062312	2.0	0.0	-1.5	1.38
-2.590607	1.041685	2.0	0.0	-1.0	1.381
-2.590607	1.024006	2.0	0.0	-0.5	1.381
-2.5876740000000003	1.0269519999999999	2.0	0.0	0.0	1.38
-2.581807	1.029899	2.0	0.0	0.5	1.38
-2.575941	1.032846	2.0	0.0	1.0	1.381
-2.567141	1.029899	2.0	0.0	1.5	1.382
-2.581807	1.029899	2.0	0.0	2.0	1.383
12.080100999999999	4.7939300000000005	-2.0	0.0	-2.0	1.193
12.068858	4.78806	-2.0	0.0	-1.5	1.194
12.066048	4.785125	-2.0	0.0	-1.0	1.194
12.066048	4.785125	-2.0	0.0	-0.5	1.194
12.07448	4.78806	-2.0	0.0	0.0	1.193
12.085722	4.78806	-2.0	0.0	0.5	1.193
12.096963	4.78806	-2.0	0.0	1.0	1.193
12.102583000000001	4.779255	-2.0	0.0	1.5	1.193
12.085722	4.770449	-2.0	0.0	2.0	1.192
12.066048	4.761643	-1.5	0.0	-2.0	1.191
12.063236999999999	4.761643	-1.5	0.0	-1.5	1.191
12.07729	4.761643	-1.5	0.0	-1.0	1.192
12.080100999999999	4.761643	-1.5	0.0	-0.5	1.192
12.066048	4.7557730000000005	-1.5	0.0	0.0	1.191
12.054803999999999	4.749902	-1.5	0.0	0.5	1.189
12.063236999999999	4.744031	-1.5	0.0	1.0	1.189
12.066048	4.744031	-1.5	0.0	1.5	1.19
12.063236999999999	4.744031	-1.5	0.0	2.0	1.191
12.063236999999999	4.744031	-1.0	0.0	-2.0	1.191
12.063236999999999	4.744031	-1.0	0.0	-1.5	1.191
12.063236999999999	4.744031	-1.0	0.0	-1.0	1.191
12.071669	4.746967	-1.0	0.0	-0.5	1.189
12.07729	4.761643	-1.0	0.0	0.0	1.188
12.085722	4.773383999999999	-1.0	0.0	0.5	1.19
12.085722	4.767514	-1.0	0.0	1.0	1.192
12.088532	4.7557730000000005	-1.0	0.0	1.5	1.193
12.091342	4.746967	-1.0	0.0	2.0	1.192
12.091342	4.746967	-0.5	0.0	-2.0	1.192
12.085722	4.746967	-0.5	0.0	-1.5	1.192
12.088532	4.744031	-0.5	0.0	-1.0	1.192
12.091342	4.73229	-0.5	0.0	-0.5	1.191
12.091342	4.717612	-0.5	0.0	0.0	1.191
12.082911	4.702934	-0.5	0.0	0.5	1.191
12.068858	4.70587	-0.5	0.0	1.0	1.191
12.063236999999999	4.702934	-0.5	0.0	1.5	1.19
12.060426	4.702934	-0.5	0.0	2.0	1.19
12.066048	4.711741	0.0	0.0	-2.0	1.19
12.068858	4.717612	0.0	0.0	-1.5	1.189
12.071669	4.726419	0.0	0.0	-1.0	1.189
12.07729	4.726419	0.0	0.0	-0.5	1.19
12.07729	4.73229	0.0	0.0	0.0	1.191
12.080100999999999	4.744031	0.0	0.0	0.5	1.192
12.080100999999999	4.7557730000000005	0.0	0.0	1.0	1.193
12.082911	4.764579	0.0	0.0	1.5	1.195
12.082911	4.767514	0.0	0.0	2.0	1.195
12.080100999999999	4.758708	0.5	0.0	-2.0	1.194
12.07729	4.746967	0.5	0.0	-1.5	1.192
12.071669	4.738161	0.5	0.0	-1.0	1.191
12.066048	4.744031	0.5	0.0	-0.5	1.191
12.060426	4.744031	0.5	0.0	0.0	1.191
12.060426	4.744031	0.5	0.0	0.5	1.193
12.060426	4.744031	0.5	0.0	1.0	1.195
12.063236999999999	4.741096	0.5	0.0	1.5	1.196
12.066048	4.735225	0.5	0.0	2.0	1.196
12.068858	4.726419	1.0	0.0	-2.0	1.195
12.066048	4.723483	1.0	0.0	-1.5	1.195
12.060426	4.720548	1.0	0.0	-1.0	1.194
12.049182	4.717612	1.0	0.0	-0.5	1.194
12.040747999999999	4.717612	1.0	0.0	0.0	1.193
12.040747999999999	4.714677	1.0	0.0	0.5	1.192
12.040747999999999	4.714677	1.0	0.0	1.0	1.192
12.046371	4.720548	1.0	0.0	1.5	1.19
12.060426	4.726419	1.0	0.0	2.0	1.189
12.07448	4.726419	1.5	0.0	-2.0	1.188
12.085722	4.720548	1.5	0.0	-1.5	1.188
12.071669	4.70587	1.5	0.0	-1.0	1.188
12.057615	4.697063	1.5	0.0	-0.5	1.188
12.040747999999999	4.68532	1.5	0.0	0.0	1.187
12.040747999999999	4.682384	1.5	0.0	0.5	1.188
12.037937	4.691192	1.5	0.0	1.0	1.188
12.035126	4.699999	1.5	0.0	1.5	1.188
12.037937	4.711741	1.5	0.0	2.0	1.188
12.040747999999999	4.708806	2.0	0.0	-2.0	1.188
12.043560000000001	4.702934	2.0	0.0	-1.5	1.188
12.046371	4.697063	2.0	0.0	-1.0	1.188
12.046371	4.702934	2.0	0.0	-0.5	1.188
12.046371	4.711741	2.0	0.0	0.0	1.188
12.043560000000001	4.708806	2.0	0.0	0.5	1.189
12.040747999999999	4.699999	2.0	0.0	1.0	1.188
12.040747999999999	4.688256	2.0	0.0	1.5	1.188
12.046371	4.688256	2.0	0.0	2.0	1.188
13.085168	-4.782611	-2.0	0.0	-2.0	1.182
13.076802	-4.791355	-2.0	0.0	-1.5	1.182
13.065646000000001	-4.791355	-2.0	0.0	-1.0	1.183
13.057279	-4.785526	-2.0	0.0	-0.5	1.185
13.060068	-4.779697	-2.0	0.0	0.0	1.185
13.074013	-4.779697	-2.0	0.0	0.5	1.185
13.085168	-4.779697	-2.0	0.0	1.0	1.185
13.093533	-4.782611	-2.0	0.0	1.5	1.186
13.090745	-4.782611	-2.0	0.0	2.0	1.187
13.087956	-4.791355	-1.5	0.0	-2.0	1.188
13.085168	-4.797184	-1.5	0.0	-1.5	1.188
13.085168	-4.803013	-1.5	0.0	-1.0	1.188
13.062857000000001	-4.794269999999999	-1.5	0.0	-0.5	1.188
13.043332000000001	-4.788441000000001	-1.5	0.0	0.0	1.188
13.026594000000001	-4.782611	-1.5	0.0	0.5	1.188
13.034964	-4.785526	-1.5	0.0	1.0	1.188
13.026594000000001	-4.791355	-1.5	0.0	1.5	1.187
13.015433999999999	-4.797184	-1.5	0.0	2.0	1.186
12.998693	-4.794269999999999	-1.0	0.0	-2.0	1.186
12.995902000000001	-4.785526	-1.0	0.0	-1.5	1.186
13.012644	-4.785526	-1.0	0.0	-1.0	1.186
13.029384	-4.788441000000001	-1.0	0.0	-0.5	1.186
13.043332000000001	-4.788441000000001	-1.0	0.0	0.0	1.187
13.037753	-4.782611	-1.0	0.0	0.5	1.188
13.023804	-4.785526	-1.0	0.0	1.0	1.187
13.012644	-4.788441000000001	-1.0	0.0	1.5	1.185
13.007064	-4.794269999999999	-1.0	0.0	2.0	1.184
13.015433999999999	-4.794269999999999	-0.5	0.0	-2.0	1.187
13.023804	-4.794269999999999	-0.5	0.0	-1.5	1.19
13.026594000000001	-4.791355	-0.5	0.0	-1.0	1.191
13.023804	-4.788441000000001	-0.5	0.0	-0.5	1.189
13.001483	-4.782611	-0.5	0.0	0.0	1.188
12.981948	-4.779697	-0.5	0.0	0.5	1.189
12.976367	-4.773867	-0.5	0.0	1.0	1.191
12.990321	-4.773867	-0.5	0.0	1.5	1.194
12.990321	-4.773867	-0.5	0.0	2.0	1.193
12.973576	-4.765123	0.0	0.0	-2.0	1.193
12.965202	-4.7592929999999996	0.0	0.0	-1.5	1.194
12.973576	-4.753463	0.0	0.0	-1.0	1.194
12.979158	-4.753463	0.0	0.0	-0.5	1.195
12.979158	-4.744719	0.0	0.0	0.0	1.196
12.981948	-4.738887999999999	0.0	0.0	0.5	1.196
12.984739	-4.727227999999999	0.0	0.0	1.0	1.196
12.984739	-4.7243129999999995	0.0	0.0	1.5	1.195
12.962411	-4.727227999999999	0.0	0.0	2.0	1.194
12.940078	-4.744719	0.5	0.0	-2.0	1.195
12.923326	-4.765123	0.5	0.0	-1.5	1.195
12.931703	-4.785526	0.5	0.0	-1.0	1.196
12.931703	-4.782611	0.5	0.0	-0.5	1.196
12.923326	-4.773867	0.5	0.0	0.0	1.196
12.917742	-4.762208	0.5	0.0	0.5	1.197
12.900986999999999	-4.765123	0.5	0.0	1.0	1.198
12.887023	-4.773867	0.5	0.0	1.5	1.198
12.878642999999999	-4.779697	0.5	0.0	2.0	1.199
12.895401	-4.779697	1.0	0.0	-2.0	1.199
12.909365	-4.773867	1.0	0.0	-1.5	1.197
12.917742	-4.768038	1.0	0.0	-1.0	1.196
12.920534	-4.765123	1.0	0.0	-0.5	1.195
12.923326	-4.768038	1.0	0.0	0.0	1.195
12.912157	-4.776782	1.0	0.0	0.5	1.196
12.895401	-4.779697	1.0	0.0	1.0	1.197
12.87585	-4.779697	1.0	0.0	1.5	1.197
12.870264	-4.776782	1.0	0.0	2.0	1.198
12.864677	-4.7709529999999996	1.5	0.0	-2.0	1.198
12.864677	-4.768038	1.5	0.0	-1.5	1.198
12.867469999999999	-4.765123	1.5	0.0	-1.0	1.199
12.87585	-4.765123	1.5	0.0	-0.5	1.198
12.88423	-4.768038	1.5	0.0	0.0	1.197
12.895401	-4.768038	1.5	0.0	0.5	1.196
12.895401	-4.7592929999999996	1.5	0.0	1.0	1.196
12.898194	-4.7505489999999995	1.5	0.0	1.5	1.196
12.895401	-4.741803	1.5	0.0	2.0	1.196
12.898194	-4.741803	2.0	0.0	-2.0	1.196
12.898194	-4.735973	2.0	0.0	-1.5	1.196
12.906572	-4.730143	2.0	0.0	-1.0	1.195
12.906572	-4.721397	2.0	0.0	-0.5	1.195
12.88423	-4.7243129999999995	2.0	0.0	0.0	1.195
12.856296	-4.727227999999999	2.0	0.0	0.5	1.195
12.833944	-4.721397	2.0	0.0	1.0	1.195
12.836739	-4.712651	2.0	0.0	1.5	1.195
12.839533	-4.715567	2.0	0.0	2.0	1.195
3.671903	-6.695917	-2.0	0.0	-2.0	1.188
3.677757	-6.67857	-2.0	0.0	-1.5	1.191
3.680684	-6.655438	-2.0	0.0	-1.0	1.193
3.6865379999999996	-6.6351960000000005	-2.0	0.0	-0.5	1.193
3.715808	-6.6351960000000005	-2.0	0.0	0.0	1.193
3.756782	-6.6323039999999995	-2.0	0.0	0.5	1.194
3.809457	-6.629411999999999	-2.0	0.0	1.0	1.195
3.8357919999999996	-6.626519999999999	-2.0	0.0	1.5	1.195
3.847496	-6.617844	-2.0	0.0	2.0	1.194
3.888458	-6.600491	-1.5	0.0	-2.0	1.193
3.9264900000000003	-6.580242999999999	-1.5	0.0	-1.5	1.191
3.964519	-6.56578	-1.5	0.0	-1.0	1.189
3.9615940000000003	-6.559994	-1.5	0.0	-0.5	1.19
3.958668	-6.554208	-1.5	0.0	0.0	1.191
3.955743	-6.5484219999999995	-1.5	0.0	0.5	1.191
3.9352660000000004	-6.545528999999999	-1.5	0.0	1.0	1.191
3.894309	-6.542636	-1.5	0.0	1.5	1.19
3.856274	-6.542636	-1.5	0.0	2.0	1.189
3.827014	-6.542636	-1.0	0.0	-2.0	1.189
3.818236	-6.562886999999999	-1.0	0.0	-1.5	1.189
3.7889730000000004	-6.588921	-1.0	0.0	-1.0	1.19
3.7684879999999996	-6.6120600000000005	-1.0	0.0	-0.5	1.19
3.753855	-6.617844	-1.0	0.0	0.0	1.189
3.762635	-6.614952000000001	-1.0	0.0	0.5	1.189
3.7684879999999996	-6.6091679999999995	-1.0	0.0	1.0	1.188
3.7772669999999997	-6.606275	-1.0	0.0	1.5	1.188
3.78312	-6.614952000000001	-1.0	0.0	2.0	1.188
3.786047	-6.623628	-0.5	0.0	-2.0	1.188
3.7889730000000004	-6.626519999999999	-0.5	0.0	-1.5	1.189
3.7889730000000004	-6.620736	-0.5	0.0	-1.0	1.188
3.791899	-6.6120600000000005	-0.5	0.0	-0.5	1.188
3.794826	-6.606275	-0.5	0.0	0.0	1.187
3.794826	-6.6120600000000005	-0.5	0.0	0.5	1.186
3.794826	-6.620736	-0.5	0.0	1.0	1.185
3.794826	-6.6323039999999995	-0.5	0.0	1.5	1.185
3.7889730000000004	-6.6351960000000005	-0.5	0.0	2.0	1.185
3.786047	-6.649655	0.0	0.0	-2.0	1.184
3.786047	-6.6612219999999995	0.0	0.0	-1.5	1.183
3.7889730000000004	-6.672787	0.0	0.0	-1.0	1.182
3.791899	-6.675678999999999	0.0	0.0	-0.5	1.182
3.7889730000000004	-6.6612219999999995	0.0	0.0	0.0	1.182
3.7889730000000004	-6.646763	0.0	0.0	0.5	1.182
3.7889730000000004	-6.638088000000001	0.0	0.0	1.0	1.182
3.791899	-6.64098	0.0	0.0	1.5	1.182
3.791899	-6.64098	0.0	0.0	2.0	1.183
3.786047	-6.6351960000000005	0.5	0.0	-2.0	1.185
3.7801940000000003	-6.626519999999999	0.5	0.0	-1.5	1.188
3.774341	-6.623628	0.5	0.0	-1.0	1.19
3.774341	-6.617844	0.5	0.0	-0.5	1.189
3.774341	-6.6091679999999995	0.5	0.0	0.0	1.188
3.7801940000000003	-6.6091679999999995	0.5	0.0	0.5	1.187
3.78312	-6.606275	0.5	0.0	1.0	1.187
3.786047	-6.6091679999999995	0.5	0.0	1.5	1.186
3.791899	-6.6091679999999995	0.5	0.0	2.0	1.187
3.800678	-6.6091679999999995	1.0	0.0	-2.0	1.188
3.809457	-6.6091679999999995	1.0	0.0	-1.5	1.189
3.809457	-6.606275	1.0	0.0	-1.0	1.188
3.812383	-6.606275	1.0	0.0	-0.5	1.187
3.818236	-6.6120600000000005	1.0	0.0	0.0	1.186
3.821162	-6.617844	1.0	0.0	0.5	1.186
3.812383	-6.626519999999999	1.0	0.0	1.0	1.186
3.7889730000000004	-6.626519999999999	1.0	0.0	1.5	1.186
3.7684879999999996	-6.6323039999999995	1.0	0.0	2.0	1.186
3.756782	-6.638088000000001	1.5	0.0	-2.0	1.185
3.753855	-6.638088000000001	1.5	0.0	-1.5	1.184
3.7480019999999996	-6.629411999999999	1.5	0.0	-1.0	1.184
3.753855	-6.603383	1.5	0.0	-0.5	1.184
3.7597080000000003	-6.577350999999999	1.5	0.0	0.0	1.183
3.7684879999999996	-6.557100999999999	1.5	0.0	0.5	1.183
3.765561	-6.551314999999999	1.5	0.0	1.0	1.184
3.762635	-6.554208	1.5	0.0	1.5	1.184
3.7597080000000003	-6.554208	1.5	0.0	2.0	1.184
3.765561	-6.562886999999999	2.0	0.0	-2.0	1.184
3.7684879999999996	-6.571565	2.0	0.0	-1.5	1.184
3.771414	-6.577350999999999	2.0	0.0	-1.0	1.185
3.774341	-6.574458	2.0	0.0	-0.5	1.185
3.7772669999999997	-6.568672	2.0	0.0	0.0	1.187
3.7772669999999997	-6.577350999999999	2.0	0.0	0.5	1.187
3.7684879999999996	-6.586028999999999	2.0	0.0	1.0	1.187
3.762635	-6.586028999999999	2.0	0.0	1.5	1.187
3.756782	-6.574458	2.0	0.0	2.0	1.187
8.003871	-4.654337999999999	-2.0	0.0	-2.0	1.294
8.000989	-4.657254	-2.0	0.0	-1.5	1.293
8.000989	-4.66017	-2.0	0.0	-1.0	1.293
8.000989	-4.654337999999999	-2.0	0.0	-0.5	1.295
7.998107000000001	-4.654337999999999	-2.0	0.0	0.0	1.297
7.992342	-4.651422	-2.0	0.0	0.5	1.298
7.98946	-4.654337999999999	-2.0	0.0	1.0	1.297
7.983695	-4.654337999999999	-2.0	0.0	1.5	1.296
7.9865770000000005	-4.654337999999999	-2.0	0.0	2.0	1.296
7.9865770000000005	-4.654337999999999	-1.5	0.0	-2.0	1.295
7.9865770000000005	-4.654337999999999	-1.5	0.0	-1.5	1.294
7.983695	-4.654337999999999	-1.5	0.0	-1.0	1.294
7.983695	-4.654337999999999	-1.5	0.0	-0.5	1.295
7.98946	-4.654337999999999	-1.5	0.0	0.0	1.296
7.998107000000001	-4.657254	-1.5	0.0	0.5	1.297
8.009636	-4.66017	-1.5	0.0	1.0	1.296
7.9865770000000005	-4.663086	-1.5	0.0	1.5	1.296
7.960634	-4.663086	-1.5	0.0	2.0	1.296
7.943336	-4.663086	-1.0	0.0	-2.0	1.296
7.957750999999999	-4.663086	-1.0	0.0	-1.5	1.296
7.9721649999999995	-4.663086	-1.0	0.0	-1.0	1.295
7.9721649999999995	-4.66017	-1.0	0.0	-0.5	1.295
7.9721649999999995	-4.654337999999999	-1.0	0.0	0.0	1.295
7.9721649999999995	-4.651422	-1.0	0.0	0.5	1.295
7.975047	-4.654337999999999	-1.0	0.0	1.0	1.296
7.980811999999999	-4.657254	-1.0	0.0	1.5	1.296
7.9865770000000005	-4.657254	-1.0	0.0	2.0	1.297
7.98946	-4.657254	-0.5	0.0	-2.0	1.298
