posx	posy	smh	smd	smv	pupil_size
-3.3351580000000003	6.246389	1.5	0.0	-0.5	6.771
-3.346875	6.2493	1.5	0.0	0.0	6.768
-3.358592	6.2493	1.5	0.0	0.5	6.766
-3.358592	6.2493	1.5	0.0	1.0	6.764
-3.352733	6.246389	1.5	0.0	1.5	6.764
-3.346875	6.2434769999999995	1.5	0.0	2.0	6.765
-3.343946	6.240565	2.0	0.0	-2.0	6.765
-3.341017	6.2493	2.0	0.0	-1.5	6.765
-3.341017	6.258035	2.0	0.0	-1.0	6.765
-3.346875	6.263859	2.0	0.0	-0.5	6.766
-3.352733	6.258035	2.0	0.0	0.0	6.766
-3.358592	6.258035	2.0	0.0	0.5	6.764
-3.355662	6.263859	2.0	0.0	1.0	6.763
-3.370308	6.2696819999999995	2.0	0.0	1.5	6.763
-3.382024	6.263859	2.0	0.0	2.0	6.762
6.203804	4.693117	-2.0	0.0	-2.0	7.223
6.203804	4.687263	-2.0	0.0	-1.5	7.223
6.203804	4.678482	-2.0	0.0	-1.0	7.224
6.2009	4.669701	-2.0	0.0	-0.5	7.225
6.197995	4.669701	-2.0	0.0	0.0	7.226
6.19509	4.669701	-2.0	0.0	0.5	7.226
6.203804	4.669701	-2.0	0.0	1.0	7.226
6.209614	4.666774	-2.0	0.0	1.5	7.225
6.218328	4.66092	-2.0	0.0	2.0	7.224
6.221233	4.657992	-1.5	0.0	-2.0	7.223
6.227042	4.666774	-1.5	0.0	-1.5	7.223
6.232851999999999	4.675555	-1.5	0.0	-1.0	7.223
6.232851999999999	4.684336	-1.5	0.0	-0.5	7.223
6.232851999999999	4.678482	-1.5	0.0	0.0	7.223
6.232851999999999	4.672628	-1.5	0.0	0.5	7.222
6.232851999999999	4.672628	-1.5	0.0	1.0	7.222
6.232851999999999	4.672628	-1.5	0.0	1.5	7.222
6.232851999999999	4.672628	-1.5	0.0	2.0	7.223
6.229947	4.669701	-1.0	0.0	-2.0	7.223
6.227042	4.669701	-1.0	0.0	-1.5	7.223
6.224138	4.669701	-1.0	0.0	-1.0	7.223
6.221233	4.669701	-1.0	0.0	-0.5	7.223
6.221233	4.666774	-1.0	0.0	0.0	7.224
6.221233	4.66092	-1.0	0.0	0.5	7.224
6.229947	4.6550650000000005	-1.0	0.0	1.0	7.225
6.2415650000000005	4.652138	-1.0	0.0	1.5	7.226
6.253183	4.652138	-1.0	0.0	2.0	7.226
6.253183	4.657992	-0.5	0.0	-2.0	7.226
6.258991	4.66092	-0.5	0.0	-1.5	7.226
6.261895	4.6638470000000005	-0.5	0.0	-1.0	7.227
6.2648	4.66092	-0.5	0.0	-0.5	7.228
6.2648	4.66092	-0.5	0.0	0.0	7.23
6.2648	4.657992	-0.5	0.0	0.5	7.23
6.2648	4.657992	-0.5	0.0	1.0	7.229
6.258991	4.657992	-0.5	0.0	1.5	7.228
6.256087	4.6550650000000005	-0.5	0.0	2.0	7.226
6.247374	4.6550650000000005	0.0	0.0	-2.0	7.225
6.24447	4.652138	0.0	0.0	-1.5	7.223
6.2415650000000005	4.649211	0.0	0.0	-1.0	7.222
6.2415650000000005	4.646283	0.0	0.0	-0.5	7.222
6.2415650000000005	4.646283	0.0	0.0	0.0	7.222
6.2415650000000005	4.646283	0.0	0.0	0.5	7.222
6.2415650000000005	4.637501	0.0	0.0	1.0	7.221
6.2415650000000005	4.631647	0.0	0.0	1.5	7.22
6.2415650000000005	4.622864	0.0	0.0	2.0	7.22
6.2415650000000005	4.625792	0.5	0.0	-2.0	7.22
6.2415650000000005	4.628719	0.5	0.0	-1.5	7.221
6.2415650000000005	4.631647	0.5	0.0	-1.0	7.221
6.24447	4.628719	0.5	0.0	-0.5	7.221
6.24447	4.619937	0.5	0.0	0.0	7.221
6.24447	4.611154	0.5	0.0	0.5	7.218
6.24447	4.605299	0.5	0.0	1.0	7.215
6.24447	4.608226	0.5	0.0	1.5	7.215
6.24447	4.608226	0.5	0.0	2.0	7.217
6.2415650000000005	4.608226	1.0	0.0	-2.0	7.22
6.2386610000000005	4.608226	1.0	0.0	-1.5	7.22
6.2415650000000005	4.611154	1.0	0.0	-1.0	7.219
6.247374	4.614082	1.0	0.0	-0.5	7.217
6.250278	4.6170089999999995	1.0	0.0	0.0	7.214
6.24447	4.6170089999999995	1.0	0.0	0.5	7.212
6.2415650000000005	4.608226	1.0	0.0	1.0	7.211
6.2415650000000005	4.596516	1.0	0.0	1.5	7.211
6.24447	4.587732	1.0	0.0	2.0	7.211
6.247374	4.584805	1.5	0.0	-2.0	7.209
6.250278	4.5818769999999995	1.5	0.0	-1.5	7.205
6.250278	4.578949	1.5	0.0	-1.0	7.202
6.250278	4.5818769999999995	1.5	0.0	-0.5	7.201
6.24447	4.584805	1.5	0.0	0.0	7.203
6.2386610000000005	4.5818769999999995	1.5	0.0	0.5	7.205
6.235755999999999	4.576021	1.5	0.0	1.0	7.205
6.232851999999999	4.570165	1.5	0.0	1.5	7.206
6.232851999999999	4.570165	1.5	0.0	2.0	7.205
6.227042	4.573093	2.0	0.0	-2.0	7.203
6.221233	4.578949	2.0	0.0	-1.5	7.2
6.218328	4.5818769999999995	2.0	0.0	-1.0	7.199
6.221233	4.576021	2.0	0.0	-0.5	7.196
6.221233	4.570165	2.0	0.0	0.0	7.195
6.221233	4.564309	2.0	0.0	0.5	7.194
6.221233	4.567237	2.0	0.0	1.0	7.195
6.221233	4.567237	2.0	0.0	1.5	7.196
6.224138	4.570165	2.0	0.0	2.0	7.194
-6.035268	6.825167999999999	-2.0	0.0	-2.0	7.211
-6.0294550000000005	6.825167999999999	-2.0	0.0	-1.5	7.206
-6.020734	6.825167999999999	-2.0	0.0	-1.0	7.203
-6.014921	6.825167999999999	-2.0	0.0	-0.5	7.198
-6.014921	6.825167999999999	-2.0	0.0	0.0	7.195
-6.017827	6.825167999999999	-2.0	0.0	0.5	7.188
-6.020734	6.825167999999999	-2.0	0.0	1.0	7.184
-6.014921	6.822263	-2.0	0.0	1.5	7.176
-6.003293	6.822263	-2.0	0.0	2.0	7.172
-5.994571	6.819358	-1.5	0.0	-2.0	7.168
-5.994571	6.819358	-1.5	0.0	-1.5	7.168
-5.991664	6.822263	-1.5	0.0	-1.0	7.169
-5.988757	6.822263	-1.5	0.0	-0.5	7.171
-5.98585	6.828072999999999	-1.5	0.0	0.0	7.175
-5.98585	6.830977999999999	-1.5	0.0	0.5	7.178
-5.982943	6.833882999999999	-1.5	0.0	1.0	7.178
-5.980035	6.825167999999999	-1.5	0.0	1.5	7.178
-5.974221	6.819358	-1.5	0.0	2.0	7.177
-5.971312999999999	6.813546999999999	-1.0	0.0	-2.0	7.177
-5.971312999999999	6.810641999999999	-1.0	0.0	-1.5	7.176
-5.974221	6.813546999999999	-1.0	0.0	-1.0	7.176
-5.9771279999999996	6.816453	-1.0	0.0	-0.5	7.174
-5.980035	6.819358	-1.0	0.0	0.0	7.173
-5.98585	6.825167999999999	-1.0	0.0	0.5	7.173
-5.994571	6.828072999999999	-1.0	0.0	1.0	7.172
-5.997478	6.830977999999999	-1.0	0.0	1.5	7.171
-5.991664	6.822263	-1.0	0.0	2.0	7.167
-5.988757	6.819358	-0.5	0.0	-2.0	7.163
-5.988757	6.819358	-0.5	0.0	-1.5	7.16
-5.991664	6.819358	-0.5	0.0	-1.0	7.16
-5.997478	6.825167999999999	-0.5	0.0	-0.5	7.16
-6.0062	6.833882999999999	-0.5	0.0	0.0	7.161
-6.012014	6.8425970000000005	-0.5	0.0	0.5	7.161
-6.012014	6.845502000000001	-0.5	0.0	1.0	7.161
-6.017827	6.848407000000001	-0.5	0.0	1.5	7.16
-6.020734	6.851311999999999	-0.5	0.0	2.0	7.16
-6.026548	6.851311999999999	0.0	0.0	-2.0	7.16
-6.032362	6.851311999999999	0.0	0.0	-1.5	7.161
-6.035268	6.851311999999999	0.0	0.0	-1.0	7.16
-6.041082	6.860025999999999	0.0	0.0	-0.5	7.158
-6.041082	6.871643999999999	0.0	0.0	0.0	7.156
-6.046895	6.886166	0.0	0.0	0.5	7.154
-6.046895	6.889069999999999	0.0	0.0	1.0	7.152
-6.046895	6.889069999999999	0.0	0.0	1.5	7.15
-6.046895	6.883261	0.0	0.0	2.0	7.149
-6.046895	6.880357000000001	0.5	0.0	-2.0	7.15
-6.049801	6.880357000000001	0.5	0.0	-1.5	7.15
-6.049801	6.877453	0.5	0.0	-1.0	7.148
-6.049801	6.868738999999999	0.5	0.0	-0.5	7.145
-6.049801	6.8629299999999995	0.5	0.0	0.0	7.143
-6.049801	6.860025999999999	0.5	0.0	0.5	7.143
-6.055614	6.860025999999999	0.5	0.0	1.0	7.14
-6.070147	6.8629299999999995	0.5	0.0	1.5	7.137
-6.084678	6.871643999999999	0.5	0.0	2.0	7.134
-6.099208	6.880357000000001	1.0	0.0	-2.0	7.134
-6.099208	6.889069999999999	1.0	0.0	-1.5	7.134
-6.099208	6.889069999999999	1.0	0.0	-1.0	7.134
-6.099208	6.891974	1.0	0.0	-0.5	7.134
-6.099208	6.891974	1.0	0.0	0.0	7.133
-6.096302	6.894877999999999	1.0	0.0	0.5	7.132
-6.096302	6.894877999999999	1.0	0.0	1.0	7.13
-6.093396	6.891974	1.0	0.0	1.5	7.128
-6.093396	6.891974	1.0	0.0	2.0	7.126
-6.093396	6.889069999999999	1.5	0.0	-2.0	7.126
-6.099208	6.889069999999999	1.5	0.0	-1.5	7.126
-6.10502	6.891974	1.5	0.0	-1.0	7.123
-6.110832	6.897782	1.5	0.0	-0.5	7.12
-6.110832	6.897782	1.5	0.0	0.0	7.117
-6.113738	6.894877999999999	1.5	0.0	0.5	7.117
-6.113738	6.891974	1.5	0.0	1.0	7.116
-6.113738	6.886166	1.5	0.0	1.5	7.113
-6.113738	6.883261	1.5	0.0	2.0	7.11
-6.113738	6.880357000000001	2.0	0.0	-2.0	7.106
-6.116644	6.886166	2.0	0.0	-1.5	7.106
-6.11955	6.891974	2.0	0.0	-1.0	7.105
-6.128267	6.894877999999999	2.0	0.0	-0.5	7.105
-6.136984	6.894877999999999	2.0	0.0	0.0	7.105
-6.142795	6.894877999999999	2.0	0.0	0.5	7.104
-6.142795	6.894877999999999	2.0	0.0	1.0	7.103
-6.142795	6.889069999999999	2.0	0.0	1.5	7.101
-6.142795	6.889069999999999	2.0	0.0	2.0	7.098
-3.958668	-3.069602	-2.0	0.0	-2.0	7.568
-3.952818	-3.066664	-2.0	0.0	-1.5	7.567
-3.9440419999999996	-3.066664	-2.0	0.0	-1.0	7.567
-3.9411169999999998	-3.057849	-2.0	0.0	-0.5	7.568
-3.938192	-3.051972	-2.0	0.0	0.0	7.57
-3.938192	-3.046096	-2.0	0.0	0.5	7.57
-3.938192	-3.046096	-2.0	0.0	1.0	7.571
-3.9352660000000004	-3.040219	-2.0	0.0	1.5	7.575
-3.920639	-3.040219	-2.0	0.0	2.0	7.578
-3.9060120000000005	-3.040219	-1.5	0.0	-2.0	7.581
-3.897235	-3.043157	-1.5	0.0	-1.5	7.582
-3.897235	-3.040219	-1.5	0.0	-1.0	7.581
-3.897235	-3.037281	-1.5	0.0	-0.5	7.579
-3.90016	-3.0343419999999997	-1.5	0.0	0.0	7.578
-3.90016	-3.028466	-1.5	0.0	0.5	7.578
-3.90016	-3.022589	-1.5	0.0	1.0	7.58
-3.90016	-3.016712	-1.5	0.0	1.5	7.581
-3.90016	-3.013773	-1.5	0.0	2.0	7.581
-3.897235	-3.013773	-1.0	0.0	-2.0	7.581
-3.897235	-3.016712	-1.0	0.0	-1.5	7.582
-3.894309	-3.01965	-1.0	0.0	-1.0	7.583
-3.894309	-3.013773	-1.0	0.0	-0.5	7.584
-3.894309	-3.007896	-1.0	0.0	0.0	7.584
-3.894309	-2.9990810000000003	-1.0	0.0	0.5	7.585
-3.8913839999999995	-2.993203	-1.0	0.0	1.0	7.587
-3.894309	-2.984388	-1.0	0.0	1.5	7.589
-3.90016	-2.984388	-1.0	0.0	2.0	7.59
-3.903086	-2.984388	-0.5	0.0	-2.0	7.591
-3.9089370000000003	-2.984388	-0.5	0.0	-1.5	7.59
-3.9147879999999997	-2.984388	-0.5	0.0	-1.0	7.589
-3.920639	-2.981449	-0.5	0.0	-0.5	7.589
-3.917714	-2.97851	-0.5	0.0	0.0	7.591
-3.9089370000000003	-2.97851	-0.5	0.0	0.5	7.591
-3.9147879999999997	-2.975571	-0.5	0.0	1.0	7.59
-3.9323410000000005	-2.975571	-0.5	0.0	1.5	7.588
-3.946967	-2.975571	-0.5	0.0	2.0	7.589
-3.9411169999999998	-2.975571	0.0	0.0	-2.0	7.589
-3.9323410000000005	-2.966755	0.0	0.0	-1.5	7.588
-3.9264900000000003	-2.957939	0.0	0.0	-1.0	7.586
-3.9323410000000005	-2.949123	0.0	0.0	-0.5	7.586
-3.938192	-2.949123	0.0	0.0	0.0	7.586
-3.946967	-2.952061	0.0	0.0	0.5	7.586
-3.946967	-2.952061	0.0	0.0	1.0	7.586
-3.9440419999999996	-2.949123	0.0	0.0	1.5	7.587
-3.946967	-2.9373669999999996	0.0	0.0	2.0	7.589
-3.955743	-2.925611	0.5	0.0	-2.0	7.588
-3.964519	-2.916794	0.5	0.0	-1.5	7.585
-3.9615940000000003	-2.913855	0.5	0.0	-1.0	7.582
-3.9615940000000003	-2.910916	0.5	0.0	-0.5	7.581
-3.9615940000000003	-2.910916	0.5	0.0	0.0	7.581
-3.9615940000000003	-2.9050380000000002	0.5	0.0	0.5	7.581
-3.964519	-2.8962209999999997	0.5	0.0	1.0	7.58
-3.964519	-2.887404	0.5	0.0	1.5	7.58
-3.9615940000000003	-2.881525	0.5	0.0	2.0	7.58
-3.958668	-2.869768	1.0	0.0	-2.0	7.581
-3.964519	-2.858011	1.0	0.0	-1.5	7.582
-3.9762190000000004	-2.846254	1.0	0.0	-1.0	7.585
-3.9791440000000002	-2.837436	1.0	0.0	-0.5	7.586
-3.982069	-2.831557	1.0	0.0	0.0	7.586
-3.987919	-2.831557	1.0	0.0	0.5	7.586
-3.9937690000000003	-2.834496	1.0	0.0	1.0	7.585
-3.999619	-2.834496	1.0	0.0	1.5	7.584
-3.996694	-2.837436	1.0	0.0	2.0	7.582
-3.996694	-2.837436	1.5	0.0	-2.0	7.584
-3.996694	-2.837436	1.5	0.0	-1.5	7.587
-4.002544	-2.828617	1.5	0.0	-1.0	7.588
-4.005469000000001	-2.819799	1.5	0.0	-0.5	7.586
-4.011318	-2.808041	1.5	0.0	0.0	7.584
-4.017168	-2.8051009999999996	1.5	0.0	0.5	7.584
-4.020093	-2.793343	1.5	0.0	1.0	7.584
-4.023018	-2.784524	1.5	0.0	1.5	7.584
-4.023018	-2.778644	1.5	0.0	2.0	7.583
-4.025942	-2.772765	2.0	0.0	-2.0	7.583
-4.028867	-2.766885	2.0	0.0	-1.5	7.583
-4.028867	-2.761006	2.0	0.0	-1.0	7.582
-4.034716	-2.763945	2.0	0.0	-0.5	7.581
-4.040566	-2.766885	2.0	0.0	0.0	7.581
-4.0464150000000005	-2.766885	2.0	0.0	0.5	7.58
-4.0464150000000005	-2.763945	2.0	0.0	1.0	7.58
-4.049339	-2.761006	2.0	0.0	1.5	7.58
-4.049339	-2.758066	2.0	0.0	2.0	7.58
6.10502	7.440217999999999	-2.0	0.0	-2.0	7.154
6.10502	7.437321	-2.0	0.0	-1.5	7.152
6.107926	7.437321	-2.0	0.0	-1.0	7.153
6.110832	7.431525999999999	-2.0	0.0	-0.5	7.155
6.113738	7.428628999999998	-2.0	0.0	0.0	7.156
6.10502	7.417039	-2.0	0.0	0.5	7.153
6.096302	7.399653	-2.0	0.0	1.0	7.15
6.075958999999999	7.382266	-2.0	0.0	1.5	7.147
6.058521	7.364877000000001	-2.0	0.0	2.0	7.143
6.041082	7.350385999999999	-1.5	0.0	-2.0	7.137
6.041082	7.330096	-1.5	0.0	-1.5	7.131
6.041082	7.312703	-1.5	0.0	-1.0	7.128
6.043988	7.283711999999999	-1.5	0.0	-0.5	7.126
6.046895	7.260516999999999	-1.5	0.0	0.0	7.123
6.046895	7.231519	-1.5	0.0	0.5	7.121
6.038175	7.214118999999999	-1.5	0.0	1.0	7.119
6.0294550000000005	7.199617999999998	-1.5	0.0	1.5	7.119
6.020734	7.1909160000000005	-1.5	0.0	2.0	7.12
6.009107	7.1822149999999985	-1.0	0.0	-2.0	7.122
5.997478	7.159008999999998	-1.0	0.0	-1.5	7.125
5.980035	7.138701999999999	-1.0	0.0	-1.0	7.127
5.205646	5.093868	-1.0	0.0	-0.5	6.867
5.205646	5.088021	-1.0	0.0	0.0	6.867
5.208561	5.082174	-1.0	0.0	0.5	6.865
5.208561	5.07925	-1.0	0.0	1.0	6.861
5.196901	5.07925	-1.0	0.0	1.5	6.858
5.185241	5.076327	-1.0	0.0	2.0	6.857
5.167749	5.076327	-0.5	0.0	-2.0	6.857
5.164834	5.07925	-0.5	0.0	-1.5	6.857
5.161918	5.076327	-0.5	0.0	-1.0	6.857
5.161918	5.076327	-0.5	0.0	-0.5	6.856
5.164834	5.073403	-0.5	0.0	0.0	6.854
5.161918	5.073403	-0.5	0.0	0.5	6.851
5.156087	5.073403	-0.5	0.0	1.0	6.848
5.150256	5.076327	-0.5	0.0	1.5	6.842
5.1531720000000005	5.076327	-0.5	0.0	2.0	6.839
5.159003	5.07925	0.0	0.0	-2.0	6.833
5.167749	5.082174	0.0	0.0	-1.5	6.826
5.170664	5.076327	0.0	0.0	-1.0	6.82
5.167749	5.067556	0.0	0.0	-0.5	6.815
5.161918	5.058784999999999	0.0	0.0	0.0	6.813
5.1531720000000005	5.058784999999999	0.0	0.0	0.5	6.81
5.144425	5.058784999999999	0.0	0.0	1.0	6.808
5.138594	5.058784999999999	0.0	0.0	1.5	6.807
5.124016	5.061708	0.0	0.0	2.0	6.806
5.118183999999999	5.061708	0.5	0.0	-2.0	6.805
5.124016	5.067556	0.5	0.0	-1.5	6.8
5.138594	5.073403	0.5	0.0	-1.0	6.797
5.1531720000000005	5.067556	0.5	0.0	-0.5	6.792
5.156087	5.058784999999999	0.5	0.0	0.0	6.79
5.156087	5.052937	0.5	0.0	0.5	6.788
5.156087	5.055861	0.5	0.0	1.0	6.786
5.1531720000000005	5.055861	0.5	0.0	1.5	6.783
5.150256	5.050013	0.5	0.0	2.0	6.78
5.150256	5.044166000000001	1.0	0.0	-2.0	6.777
5.150256	5.035394	1.0	0.0	-1.5	6.776
5.150256	5.03247	1.0	0.0	-1.0	6.771
5.144425	5.035394	1.0	0.0	-0.5	6.768
5.135679	5.038318	1.0	0.0	0.0	6.765
5.129847	5.044166000000001	1.0	0.0	0.5	6.764
5.138594	5.04709	1.0	0.0	1.0	6.762
5.150256	5.04709	1.0	0.0	1.5	6.76
5.159003	5.04709	1.0	0.0	2.0	6.757
5.17358	5.050013	1.5	0.0	-2.0	6.755
5.199816	5.044166000000001	1.5	0.0	-1.5	6.752
5.2289650000000005	5.026622	1.5	0.0	-1.0	6.752
5.246454	4.994456	1.5	0.0	-0.5	6.749
5.252283	4.944739	1.5	0.0	0.0	6.746
5.2289650000000005	4.906715	1.5	0.0	0.5	6.742
5.17941	4.851134	1.5	0.0	1.0	6.74
5.0861089999999995	4.8131	1.5	0.0	1.5	6.736
4.992780000000001	4.75165	1.5	0.0	2.0	6.729
4.914013	4.716532	2.0	0.0	-2.0	6.724
4.873164	4.646283	2.0	0.0	-1.5	6.719
4.800206	4.584805	2.0	0.0	-1.0	6.716
4.668844	4.508673	2.0	0.0	-0.5	6.714
4.496538	4.461816000000001	2.0	0.0	0.0	6.713
4.318306	4.412022	2.0	0.0	0.5	6.71
4.1779980000000005	4.350504	2.0	0.0	1.0	6.706
4.040566	4.274325	2.0	0.0	1.5	6.703
3.949893	4.201061	2.0	0.0	2.0	6.702
1.4281549999999998	7.477878999999999	-2.0	0.0	-2.0	6.954
1.43403	7.480776	-2.0	0.0	-1.5	6.954
1.43403	7.480776	-2.0	0.0	-1.0	6.953
1.43403	7.480776	-2.0	0.0	-0.5	6.953
1.43403	7.480776	-2.0	0.0	0.0	6.952
1.43403	7.480776	-2.0	0.0	0.5	6.953
1.43403	7.477878999999999	-2.0	0.0	1.0	6.953
1.43403	7.477878999999999	-2.0	0.0	1.5	6.952
1.43403	7.474982	-2.0	0.0	2.0	6.951
1.43403	7.472085000000001	-1.5	0.0	-2.0	6.951
1.431092	7.469188999999999	-1.5	0.0	-1.5	6.952
1.436967	7.472085000000001	-1.5	0.0	-1.0	6.955
1.439904	7.472085000000001	-1.5	0.0	-0.5	6.957
1.442842	7.474982	-1.5	0.0	0.0	6.959
1.436967	7.480776	-1.5	0.0	0.5	6.959
1.439904	7.483671999999999	-1.5	0.0	1.0	6.959
1.4457790000000001	7.483671999999999	-1.5	0.0	1.5	6.958
1.454591	7.483671999999999	-1.5	0.0	2.0	6.957
1.4575280000000002	7.486569	-1.0	0.0	-2.0	6.956
1.463403	7.489465999999999	-1.0	0.0	-1.5	6.956
1.463403	7.492361999999999	-1.0	0.0	-1.0	6.956
1.460466	7.495259	-1.0	0.0	-0.5	6.956
1.4575280000000002	7.498155	-1.0	0.0	0.0	6.956
1.451654	7.495259	-1.0	0.0	0.5	6.956
1.4457790000000001	7.489465999999999	-1.0	0.0	1.0	6.956
1.442842	7.483671999999999	-1.0	0.0	1.5	6.957
1.4457790000000001	7.480776	-1.0	0.0	2.0	6.958
1.448716	7.480776	-0.5	0.0	-2.0	6.958
1.451654	7.480776	-0.5	0.0	-1.5	6.958
1.451654	7.480776	-0.5	0.0	-1.0	6.957
1.454591	7.477878999999999	-0.5	0.0	-0.5	6.957
1.460466	7.472085000000001	-0.5	0.0	0.0	6.958
1.460466	7.480776	-0.5	0.0	0.5	6.959
1.463403	7.492361999999999	-0.5	0.0	1.0	6.96
1.4575280000000002	7.5010520000000005	-0.5	0.0	1.5	6.959
1.448716	7.498155	-0.5	0.0	2.0	6.958
1.442842	7.498155	0.0	0.0	-2.0	6.956
1.425218	7.498155	0.0	0.0	-1.5	6.954
1.42228	7.492361999999999	0.0	0.0	-1.0	6.954
1.419343	7.483671999999999	0.0	0.0	-0.5	6.956
1.416405	7.477878999999999	0.0	0.0	0.0	6.958
1.407593	7.480776	0.0	0.0	0.5	6.956
1.398781	7.483671999999999	0.0	0.0	1.0	6.955
1.398781	7.486569	0.0	0.0	1.5	6.954
1.401718	7.486569	0.0	0.0	2.0	6.954
1.407593	7.486569	0.5	0.0	-2.0	6.956
1.42228	7.477878999999999	0.5	0.0	-1.5	6.957
1.431092	7.469188999999999	0.5	0.0	-1.0	6.959
1.436967	7.466292	0.5	0.0	-0.5	6.959
1.436967	7.466292	0.5	0.0	0.0	6.959
1.442842	7.469188999999999	0.5	0.0	0.5	6.959
1.448716	7.472085000000001	0.5	0.0	1.0	6.96
1.454591	7.477878999999999	0.5	0.0	1.5	6.96
1.4575280000000002	7.474982	0.5	0.0	2.0	6.959
1.4575280000000002	7.466292	1.0	0.0	-2.0	6.958
1.46634	7.463394999999999	1.0	0.0	-1.5	6.959
1.472215	7.469188999999999	1.0	0.0	-1.0	6.959
1.475152	7.472085000000001	1.0	0.0	-0.5	6.959
1.472215	7.469188999999999	1.0	0.0	0.0	6.96
1.481026	7.469188999999999	1.0	0.0	0.5	6.96
1.492775	7.469188999999999	1.0	0.0	1.0	6.959
1.501587	7.472085000000001	1.0	0.0	1.5	6.958
1.501587	7.477878999999999	1.0	0.0	2.0	6.957
1.510398	7.474982	1.5	0.0	-2.0	6.957
1.522147	7.463394999999999	1.5	0.0	-1.5	6.956
1.533895	7.448910000000001	1.5	0.0	-1.0	6.956
1.536832	7.446013	1.5	0.0	-0.5	6.955
1.536832	7.448910000000001	1.5	0.0	0.0	6.955
1.536832	7.446013	1.5	0.0	0.5	6.955
1.53977	7.446013	1.5	0.0	1.0	6.955
1.545644	7.446013	1.5	0.0	1.5	6.953
1.551518	7.446013	1.5	0.0	2.0	6.951
1.554455	7.446013	2.0	0.0	-2.0	6.95
1.554455	7.443115	2.0	0.0	-1.5	6.95
1.551518	7.443115	2.0	0.0	-1.0	6.951
1.548581	7.443115	2.0	0.0	-0.5	6.952
1.542707	7.440217999999999	2.0	0.0	0.0	6.953
1.53977	7.437321	2.0	0.0	0.5	6.951
1.533895	7.434424000000001	2.0	0.0	1.0	6.949
1.536832	7.437321	2.0	0.0	1.5	6.946
1.542707	7.443115	2.0	0.0	2.0	6.946
-12.741703	-2.602235	-2.0	0.0	-2.0	7.503
-12.741703	-2.608117	-2.0	0.0	-1.5	7.502
-12.73611	-2.616938	-2.0	0.0	-1.0	7.501
-12.730516999999999	-2.613998	-2.0	0.0	-0.5	7.5
-12.724924	-2.613998	-2.0	0.0	0.0	7.499
-12.722128	-2.613998	-2.0	0.0	0.5	7.498
-12.713738000000001	-2.616938	-2.0	0.0	1.0	7.498
-12.70255	-2.619879	-2.0	0.0	1.5	7.497
-12.694158	-2.622819	-2.0	0.0	2.0	7.497
-12.694158	-2.6257599999999996	-1.5	0.0	-2.0	7.497
-12.688563	-2.6287	-1.5	0.0	-1.5	7.498
-12.682969	-2.6287	-1.5	0.0	-1.0	7.498
-12.680171000000001	-2.63164	-1.5	0.0	-0.5	7.498
-12.682969	-2.63164	-1.5	0.0	0.0	7.498
-12.685766000000001	-2.6287	-1.5	0.0	0.5	7.497
-12.680171000000001	-2.6287	-1.5	0.0	1.0	7.496
-12.66898	-2.622819	-1.5	0.0	1.5	7.496
-12.66898	-2.616938	-1.5	0.0	2.0	7.495
-12.677373	-2.611057	-1.0	0.0	-2.0	7.495
-12.691361	-2.6051759999999997	-1.0	0.0	-1.5	7.495
-12.694158	-2.5963540000000003	-1.0	0.0	-1.0	7.496
-12.685766000000001	-2.5963540000000003	-1.0	0.0	-0.5	7.497
-12.677373	-2.599295	-1.0	0.0	0.0	7.497
-12.666182000000001	-2.602235	-1.0	0.0	0.5	7.495
-12.666182000000001	-2.6051759999999997	-1.0	0.0	1.0	7.494
-12.666182000000001	-2.6051759999999997	-1.0	0.0	1.5	7.494
-12.671778	-2.611057	-1.0	0.0	2.0	7.495
-12.677373	-2.613998	-0.5	0.0	-2.0	7.495
-12.677373	-2.602235	-0.5	0.0	-1.5	7.496
-12.674576	-2.587532	-0.5	0.0	-1.0	7.496
-12.674576	-2.572829	-0.5	0.0	-0.5	7.495
-12.674576	-2.572829	-0.5	0.0	0.0	7.494
-12.66898	-2.581651	-0.5	0.0	0.5	7.493
-12.657788	-2.593414	-0.5	0.0	1.0	7.494
-12.657788	-2.602235	-0.5	0.0	1.5	7.493
-12.671778	-2.5963540000000003	-0.5	0.0	2.0	7.492
-12.688563	-2.584592	0.0	0.0	-2.0	7.49
-12.694158	-2.57577	0.0	0.0	-1.5	7.489
-12.694158	-2.569888	0.0	0.0	-1.0	7.488
-12.694158	-2.57577	0.0	0.0	-0.5	7.487
-12.694158	-2.57577	0.0	0.0	0.0	7.486
-12.694158	-2.569888	0.0	0.0	0.5	7.485
-12.694158	-2.564007	0.0	0.0	1.0	7.481
-12.691361	-2.564007	0.0	0.0	1.5	7.479
-12.691361	-2.566948	0.0	0.0	2.0	7.476
-12.682969	-2.566948	0.5	0.0	-2.0	7.477
-12.680171000000001	-2.569888	0.5	0.0	-1.5	7.477
-12.677373	-2.569888	0.5	0.0	-1.0	7.478
-12.682969	-2.566948	0.5	0.0	-0.5	7.477
-12.685766000000001	-2.561066	0.5	0.0	0.0	7.475
-12.694158	-2.558125	0.5	0.0	0.5	7.471
-12.705347	-2.555185	0.5	0.0	1.0	7.469
-12.710941	-2.549303	0.5	0.0	1.5	7.466
-12.699753	-2.543421	0.5	0.0	2.0	7.466
-12.691361	-2.531658	1.0	0.0	-2.0	7.465
-12.688563	-2.5228349999999997	1.0	0.0	-1.5	7.463
