posx	posy	smh	smd	smv	pupil_size
-11.838183	-2.738532	0.5	0.0	0.5	2.528
-11.846630000000001	-2.759061	0.5	0.0	1.0	2.528
-11.855075	-2.800115	0.5	0.0	1.5	2.528
-11.863521	-2.8294370000000004	0.5	0.0	2.0	2.529
-11.87478	-2.847029	1.0	0.0	-2.0	2.531
-11.880409	-2.847029	1.0	0.0	-1.5	2.527
-11.888853	-2.800115	1.0	0.0	-1.0	2.517
-11.90011	-2.753196	1.0	0.0	-0.5	2.507
-11.90011	-2.7180029999999995	1.0	0.0	0.0	2.504
-11.902925	-2.726801	1.0	0.0	0.5	2.502
-11.902925	-2.738532	1.0	0.0	1.0	2.501
-11.902925	-2.741465	1.0	0.0	1.5	2.498
-11.90011	-2.7502629999999995	1.0	0.0	2.0	2.495
-11.90011	-2.759061	1.5	0.0	-2.0	2.488
-11.888853	-2.759061	1.5	0.0	-1.5	2.482
-11.877595	-2.7854529999999995	1.5	0.0	-1.0	2.478
-11.857891	-2.8089120000000003	1.5	0.0	-0.5	2.478
-11.849445	-2.8294370000000004	1.5	0.0	0.0	2.478
-11.852260000000001	-2.817709	1.5	0.0	0.5	2.478
-11.860706	-2.770791	1.5	0.0	1.0	2.478
-11.877595	-2.7297339999999997	1.5	0.0	1.5	2.477
-11.883224	-2.7180029999999995	1.5	0.0	2.0	2.475
-11.891667	-2.741465	2.0	0.0	-2.0	2.473
-11.911367	-2.764926	2.0	0.0	-1.5	2.472
-11.922622	-2.741465	2.0	0.0	-1.0	2.468
-11.922622	-2.7180029999999995	2.0	0.0	-0.5	2.463
-11.905739	-2.726801	2.0	0.0	0.0	2.455
-11.90011	-2.759061	2.0	0.0	0.5	2.451
-11.905739	-2.7913180000000004	2.0	0.0	1.0	2.446
-11.90011	-2.7854529999999995	2.0	0.0	1.5	2.446
-11.883224	-2.7795889999999996	2.0	0.0	2.0	2.446
-3.955743	6.860491000000001	-2.0	0.0	-2.0	2.268
-3.9440419999999996	6.866327	-2.0	0.0	-1.5	2.265
-3.9089370000000003	6.877998000000001	-2.0	0.0	-1.0	2.262
-3.8709029999999998	6.886751	-2.0	0.0	-0.5	2.261
-3.8709029999999998	6.904257	-2.0	0.0	0.0	2.261
-3.876755	6.918844	-2.0	0.0	0.5	2.261
-3.894309	6.924679	-2.0	0.0	1.0	2.26
-3.911863	6.910092	-2.0	0.0	1.5	2.256
-3.920639	6.895504	-2.0	0.0	2.0	2.254
-3.917714	6.883834	-1.5	0.0	-2.0	2.255
-3.917714	6.90134	-1.5	0.0	-1.5	2.257
-3.920639	6.918844	-1.5	0.0	-1.0	2.255
-3.923565	6.939265000000001	-1.5	0.0	-0.5	2.249
-3.923565	6.942183	-1.5	0.0	0.0	2.244
-3.920639	6.942183	-1.5	0.0	0.5	2.245
-3.929415	6.942183	-1.5	0.0	1.0	2.246
-3.9411169999999998	6.9451	-1.5	0.0	1.5	2.244
-3.946967	6.9451	-1.5	0.0	2.0	2.242
-3.9411169999999998	6.948017	-1.0	0.0	-2.0	2.241
-3.938192	6.9451	-1.0	0.0	-1.5	2.241
-3.9352660000000004	6.939265000000001	-1.0	0.0	-1.0	2.241
-3.9352660000000004	6.927596	-1.0	0.0	-0.5	2.239
-3.938192	6.921762	-1.0	0.0	0.0	2.238
-3.938192	6.924679	-1.0	0.0	0.5	2.237
-3.938192	6.924679	-1.0	0.0	1.0	2.236
-3.9352660000000004	6.91301	-1.0	0.0	1.5	2.237
-3.938192	6.904257	-1.0	0.0	2.0	2.237
-3.9411169999999998	6.904257	-0.5	0.0	-2.0	2.236
-3.9352660000000004	6.90134	-0.5	0.0	-1.5	2.235
-3.923565	6.91301	-0.5	0.0	-1.0	2.233
-3.9060120000000005	6.924679	-0.5	0.0	-0.5	2.232
-3.8913839999999995	6.939265000000001	-0.5	0.0	0.0	2.23
-3.885532	6.933431	-0.5	0.0	0.5	2.227
-3.885532	6.921762	-0.5	0.0	1.0	2.226
-3.903086	6.910092	-0.5	0.0	1.5	2.226
-3.923565	6.918844	-0.5	0.0	2.0	2.225
-3.938192	6.936348000000001	0.0	0.0	-2.0	2.223
-3.929415	6.950934	0.0	0.0	-1.5	2.22
-3.917714	6.950934	0.0	0.0	-1.0	2.219
-3.911863	6.939265000000001	0.0	0.0	-0.5	2.219
-3.911863	6.924679	0.0	0.0	0.0	2.219
-3.920639	6.895504	0.0	0.0	0.5	2.22
-3.9323410000000005	6.883834	0.0	0.0	1.0	2.216
-3.9323410000000005	6.8750800000000005	0.0	0.0	1.5	2.213
-3.923565	6.880916000000001	0.0	0.0	2.0	2.209
-3.9147879999999997	6.886751	0.5	0.0	-2.0	2.209
-3.9147879999999997	6.8896690000000005	0.5	0.0	-1.5	2.208
-3.917714	6.90134	0.5	0.0	-1.0	2.208
-3.9089370000000003	6.91301	0.5	0.0	-0.5	2.208
-3.90016	6.927596	0.5	0.0	0.0	2.209
-3.894309	6.933431	0.5	0.0	0.5	2.205
-3.9089370000000003	6.927596	0.5	0.0	1.0	2.202
-3.923565	6.921762	0.5	0.0	1.5	2.2
-3.938192	6.936348000000001	0.5	0.0	2.0	2.201
-3.938192	6.953851	1.0	0.0	-2.0	2.202
-3.929415	6.9742690000000005	1.0	0.0	-1.5	2.202
-3.920639	6.9771860000000006	1.0	0.0	-1.0	2.202
-3.917714	6.980103	1.0	0.0	-0.5	2.2
-3.920639	6.9684360000000005	1.0	0.0	0.0	2.197
-3.9264900000000003	6.9655190000000005	1.0	0.0	0.5	2.19
-3.9264900000000003	6.959685	1.0	0.0	1.0	2.185
-3.923565	6.9451	1.0	0.0	1.5	2.181
-3.9264900000000003	6.918844	1.0	0.0	2.0	2.181
-3.929415	6.895504	1.5	0.0	-2.0	2.179
-3.9352660000000004	6.8896690000000005	1.5	0.0	-1.5	2.178
-3.9440419999999996	6.883834	1.5	0.0	-1.0	2.176
-3.952818	6.8750800000000005	1.5	0.0	-0.5	2.174
-3.9703690000000003	6.883834	1.5	0.0	0.0	2.172
-3.9762190000000004	6.910092	1.5	0.0	0.5	2.171
-3.9615940000000003	6.933431	1.5	0.0	1.0	2.17
-3.9440419999999996	6.948017	1.5	0.0	1.5	2.17
-3.923565	6.950934	1.5	0.0	2.0	2.168
-3.917714	6.953851	2.0	0.0	-2.0	2.167
-3.920639	6.953851	2.0	0.0	-1.5	2.165
-3.923565	6.956768	2.0	0.0	-1.0	2.165
-3.9147879999999997	6.959685	2.0	0.0	-0.5	2.165
-3.9060120000000005	6.9626019999999995	2.0	0.0	0.0	2.164
-3.897235	6.9626019999999995	2.0	0.0	0.5	2.163
-3.920639	6.9655190000000005	2.0	0.0	1.0	2.163
-3.946967	6.948017	2.0	0.0	1.5	2.161
-3.9411169999999998	6.9305140000000005	2.0	0.0	2.0	2.157
6.882638	-0.6402130000000001	-2.0	0.0	-2.0	2.604
6.882638	-0.6372700000000002	-2.0	0.0	-1.5	2.601
6.882638	-0.6402130000000001	-2.0	0.0	-1.0	2.6
6.876844	-0.643157	-2.0	0.0	-0.5	2.6
6.873947	-0.6461009999999998	-2.0	0.0	0.0	2.6
6.879741	-0.649044	-2.0	0.0	0.5	2.6
6.888432000000001	-0.6372700000000002	-2.0	0.0	1.0	2.598
6.897122	-0.628439	-2.0	0.0	1.5	2.597
6.888432000000001	-0.613721	-2.0	0.0	2.0	2.595
6.876844	-0.6078330000000003	-1.5	0.0	-2.0	2.593
6.862358	-0.6313830000000002	-1.5	0.0	-1.5	2.59
6.862358	-0.657875	-1.5	0.0	-1.0	2.587
6.876844	-0.6873099999999999	-1.5	0.0	-0.5	2.586
6.885535000000001	-0.6931970000000001	-1.5	0.0	0.0	2.587
6.888432000000001	-0.6961400000000002	-1.5	0.0	0.5	2.589
6.882638	-0.6961400000000002	-1.5	0.0	1.0	2.588
6.882638	-0.7020270000000002	-1.5	0.0	1.5	2.587
6.882638	-0.7049700000000001	-1.5	0.0	2.0	2.586
6.873947	-0.7079139999999999	-1.0	0.0	-2.0	2.585
6.865255	-0.7049700000000001	-1.0	0.0	-1.5	2.584
6.8507690000000006	-0.7020270000000002	-1.0	0.0	-1.0	2.583
6.844974000000001	-0.7079139999999999	-1.0	0.0	-0.5	2.582
6.8478710000000005	-0.7108570000000001	-1.0	0.0	0.0	2.581
6.8507690000000006	-0.6990830000000001	-1.0	0.0	0.5	2.579
6.856564	-0.6873099999999999	-1.0	0.0	1.0	2.578
6.856564	-0.6667049999999999	-1.0	0.0	1.5	2.579
6.8594610000000005	-0.657875	-1.0	0.0	2.0	2.578
6.868152	-0.663762	-0.5	0.0	-2.0	2.577
6.87105	-0.6755360000000001	-0.5	0.0	-1.5	2.575
6.876844	-0.690253	-0.5	0.0	-1.0	2.574
6.894226	-0.6931970000000001	-0.5	0.0	-0.5	2.573
6.914503	-0.6990830000000001	-0.5	0.0	0.0	2.572
6.923192	-0.6990830000000001	-0.5	0.0	0.5	2.569
6.9173990000000005	-0.6990830000000001	-0.5	0.0	1.0	2.566
6.911606	-0.7020270000000002	-0.5	0.0	1.5	2.56
6.923192	-0.7049700000000001	-0.5	0.0	2.0	2.556
6.931882000000001	-0.719687	0.0	0.0	-2.0	2.553
6.928985000000001	-0.73146	0.0	0.0	-1.5	2.55
6.9202960000000004	-0.7402900000000001	0.0	0.0	-1.0	2.547
6.908709	-0.7167439999999998	0.0	0.0	-0.5	2.543
6.911606	-0.6931970000000001	0.0	0.0	0.0	2.543
6.908709	-0.6725919999999999	0.0	0.0	0.5	2.543
6.9173990000000005	-0.6725919999999999	0.0	0.0	1.0	2.542
6.923192	-0.678479	0.0	0.0	1.5	2.542
6.926089	-0.6814229999999999	0.0	0.0	2.0	2.542
6.9173990000000005	-0.6814229999999999	0.5	0.0	-2.0	2.541
6.934778	-0.6990830000000001	0.5	0.0	-1.5	2.54
6.957948	-0.7138	0.5	0.0	-1.0	2.54
6.952155	-0.7020270000000002	0.5	0.0	-0.5	2.54
6.926089	-0.6725919999999999	0.5	0.0	0.0	2.536
6.9173990000000005	-0.678479	0.5	0.0	0.5	2.533
6.934778	-0.7108570000000001	0.5	0.0	1.0	2.528
6.943467	-0.74912	0.5	0.0	1.5	2.521
6.937674	-0.7520630000000001	0.5	0.0	2.0	2.515
6.928985000000001	-0.7167439999999998	1.0	0.0	-2.0	2.515
6.931882000000001	-0.678479	1.0	0.0	-1.5	2.518
6.937674	-0.649044	1.0	0.0	-1.0	2.517
6.931882000000001	-0.657875	1.0	0.0	-0.5	2.512
6.9173990000000005	-0.6696490000000002	1.0	0.0	0.0	2.506
6.897122	-0.678479	1.0	0.0	0.5	2.505
6.885535000000001	-0.6814229999999999	1.0	0.0	1.0	2.505
6.868152	-0.684366	1.0	0.0	1.5	2.505
6.8594610000000005	-0.678479	1.0	0.0	2.0	2.505
6.87105	-0.6755360000000001	1.5	0.0	-2.0	2.505
6.891328999999999	-0.690253	1.5	0.0	-1.5	2.504
6.911606	-0.7108570000000001	1.5	0.0	-1.0	2.5
6.926089	-0.7344040000000001	1.5	0.0	-0.5	2.495
6.937674	-0.7432330000000003	1.5	0.0	0.0	2.487
6.955052	-0.760893	1.5	0.0	0.5	2.483
6.960844	-0.775609	1.5	0.0	1.0	2.48
6.960844	-0.7873810000000001	1.5	0.0	1.5	2.481
6.955052	-0.7844380000000002	1.5	0.0	2.0	2.481
6.946363000000001	-0.7726650000000002	2.0	0.0	-2.0	2.48
6.937674	-0.7520630000000001	2.0	0.0	-1.5	2.478
6.931882000000001	-0.7285169999999999	2.0	0.0	-1.0	2.477
6.905813	-0.7079139999999999	2.0	0.0	-0.5	2.476
6.882638	-0.6990830000000001	2.0	0.0	0.0	2.472
6.868152	-0.7020270000000002	2.0	0.0	0.5	2.468
6.888432000000001	-0.7138	2.0	0.0	1.0	2.463
6.905813	-0.7285169999999999	2.0	0.0	1.5	2.46
6.914503	-0.7344040000000001	2.0	0.0	2.0	2.456
13.291347	5.172391	-2.0	0.0	-2.0	2.525
13.291347	5.140132	-2.0	0.0	-1.5	2.521
13.29413	5.125468	-2.0	0.0	-1.0	2.518
13.296914000000001	5.143065	-2.0	0.0	-0.5	2.515
13.302482000000001	5.154795	-2.0	0.0	0.0	2.514
13.305264999999999	5.14893	-2.0	0.0	0.5	2.514
13.288563	5.137199	-2.0	0.0	1.0	2.515
13.266289000000002	5.131334	-2.0	0.0	1.5	2.511
13.246797	5.151863	-2.0	0.0	2.0	2.507
13.249582	5.178255999999999	-1.5	0.0	-2.0	2.504
13.255151000000001	5.210511	-1.5	0.0	-1.5	2.503
13.257935999999999	5.225172000000001	-1.5	0.0	-1.0	2.503
13.277427	5.239833	-1.5	0.0	-0.5	2.498
13.296914000000001	5.2310360000000005	-1.5	0.0	0.0	2.494
13.296914000000001	5.213444	-1.5	0.0	0.5	2.491
13.280210999999998	5.178255999999999	-1.5	0.0	1.0	2.491
13.263504999999999	5.154795	-1.5	0.0	1.5	2.491
13.266289000000002	5.143065	-1.5	0.0	2.0	2.486
13.263504999999999	5.154795	-1.0	0.0	-2.0	2.481
13.263504999999999	5.166526	-1.0	0.0	-1.5	2.479
13.260720000000001	5.172391	-1.0	0.0	-1.0	2.481
13.257935999999999	5.166526	-1.0	0.0	-0.5	2.481
13.257935999999999	5.16066	-1.0	0.0	0.0	2.479
13.263504999999999	5.163593	-1.0	0.0	0.5	2.476
13.263504999999999	5.175323000000001	-1.0	0.0	1.0	2.475
13.263504999999999	5.18412	-1.0	0.0	1.5	2.475
13.263504999999999	5.163593	-1.0	0.0	2.0	2.474
13.263504999999999	5.134266	-0.5	0.0	-2.0	2.473
13.269074	5.116669	-0.5	0.0	-1.5	2.471
13.280210999999998	5.134266	-0.5	0.0	-1.0	2.469
13.296914000000001	5.175323000000001	-0.5	0.0	-0.5	2.464
13.305264999999999	5.201715	-0.5	0.0	0.0	2.459
13.299698000000001	5.225172000000001	-0.5	0.0	0.5	2.456
13.288563	5.225172000000001	-0.5	0.0	1.0	2.449
13.277427	5.225172000000001	-0.5	0.0	1.5	2.443
13.285779000000002	5.233968	-0.5	0.0	2.0	2.437
13.291347	5.239833	0.0	0.0	-2.0	2.437
13.291347	5.242765	0.0	0.0	-1.5	2.437
13.271857999999998	5.2369010000000005	0.0	0.0	-1.0	2.437
13.257935999999999	5.213444	0.0	0.0	-0.5	2.431
13.257935999999999	5.18412	0.0	0.0	0.0	2.424
13.269074	5.16066	0.0	0.0	0.5	2.416
13.282995000000001	5.157728	0.0	0.0	1.0	2.415
13.288563	5.166526	0.0	0.0	1.5	2.416
13.291347	5.178255999999999	0.0	0.0	2.0	2.419
13.291347	5.154795	0.5	0.0	-2.0	2.416
13.296914000000001	5.128401	0.5	0.0	-1.5	2.41
13.299698000000001	5.122535	0.5	0.0	-1.0	2.408
13.29413	5.137199	0.5	0.0	-0.5	2.411
13.280210999999998	5.14893	0.5	0.0	0.0	2.412
13.263504999999999	5.137199	0.5	0.0	0.5	2.406
13.255151000000001	5.166526	0.5	0.0	1.0	2.4
13.249582	5.198782	0.5	0.0	1.5	2.396
13.249582	5.219308000000001	0.5	0.0	2.0	2.395
13.260720000000001	5.19585	1.0	0.0	-2.0	2.392
13.274642000000002	5.175323000000001	1.0	0.0	-1.5	2.388
13.288563	5.166526	1.0	0.0	-1.0	2.389
13.288563	5.163593	1.0	0.0	-0.5	2.393
13.285779000000002	5.163593	1.0	0.0	0.0	2.393
13.277427	5.172391	1.0	0.0	0.5	2.388
13.266289000000002	5.181188	1.0	0.0	1.0	2.382
13.263504999999999	5.18412	1.0	0.0	1.5	2.38
13.260720000000001	5.181188	1.0	0.0	2.0	2.374
13.257935999999999	5.175323000000001	1.5	0.0	-2.0	2.368
13.271857999999998	5.181188	1.5	0.0	-1.5	2.36
13.288563	5.187053	1.5	0.0	-1.0	2.358
13.299698000000001	5.178255999999999	1.5	0.0	-0.5	2.357
13.291347	5.16066	1.5	0.0	0.0	2.358
13.291347	5.157728	1.5	0.0	0.5	2.356
13.291347	5.172391	1.5	0.0	1.0	2.355
13.288563	5.18412	1.5	0.0	1.5	2.353
13.277427	5.1694580000000006	1.5	0.0	2.0	2.352
13.263504999999999	5.16066	2.0	0.0	-2.0	2.351
13.269074	5.16066	2.0	0.0	-1.5	2.35
13.274642000000002	5.154795	2.0	0.0	-1.0	2.35
13.280210999999998	5.145997	2.0	0.0	-0.5	2.35
13.280210999999998	5.137199	2.0	0.0	0.0	2.346
13.282995000000001	5.140132	2.0	0.0	0.5	2.342
13.285779000000002	5.140132	2.0	0.0	1.0	2.338
13.285779000000002	5.140132	2.0	0.0	1.5	2.336
13.285779000000002	5.137199	2.0	0.0	2.0	2.333
8.297642999999999	0.6910479999999999	-2.0	0.0	-2.0	2.516
8.294765	0.70578	-2.0	0.0	-1.5	2.516
8.291887	0.726405	-2.0	0.0	-1.0	2.515
8.289009	0.7381909999999999	-2.0	0.0	-0.5	2.514
8.286131	0.749977	-2.0	0.0	0.0	2.513
8.283252000000001	0.749977	-2.0	0.0	0.5	2.512
8.291887	0.7352449999999999	-2.0	0.0	1.0	2.512
8.306277	0.723459	-2.0	0.0	1.5	2.512
8.317788	0.7175659999999999	-2.0	0.0	2.0	2.509
8.314910000000001	0.6969409999999999	-1.5	0.0	-2.0	2.507
8.303399	0.6763159999999999	-1.5	0.0	-1.5	2.506
8.303399	0.658638	-1.5	0.0	-1.0	2.506
8.312032	0.667477	-1.5	0.0	-0.5	2.506
8.320665	0.6733699999999999	-1.5	0.0	0.0	2.506
8.320665	0.6763159999999999	-1.5	0.0	0.5	2.505
8.323542999999999	0.6733699999999999	-1.5	0.0	1.0	2.501
8.320665	0.6910479999999999	-1.5	0.0	1.5	2.496
8.312032	0.70578	-1.5	0.0	2.0	2.492
8.309154	0.685155	-1.0	0.0	-2.0	2.492
8.306277	0.646852	-1.0	0.0	-1.5	2.491
8.320665	0.620335	-1.0	0.0	-1.0	2.488
8.335053	0.6262279999999999	-1.0	0.0	-0.5	2.483
8.346561999999999	0.6321209999999999	-1.0	0.0	0.0	2.478
8.352317	0.6321209999999999	-1.0	0.0	0.5	2.475
8.355194000000001	0.6262279999999999	-1.0	0.0	1.0	2.472
8.326421	0.617389	-1.0	0.0	1.5	2.466
8.297642999999999	0.6114959999999999	-1.0	0.0	2.0	2.461
8.263104	0.6321209999999999	-0.5	0.0	-2.0	2.459
8.257347	0.6527449999999999	-0.5	0.0	-1.5	2.459
8.254468	0.6733699999999999	-0.5	0.0	-1.0	2.458
8.257347	0.6733699999999999	-0.5	0.0	-0.5	2.456
8.260225	0.667477	-0.5	0.0	0.0	2.454
8.265982000000001	0.661584	-0.5	0.0	0.5	2.452
8.271739	0.6556919999999999	-0.5	0.0	1.0	2.451
8.277496000000001	0.6527449999999999	-0.5	0.0	1.5	2.45
8.283252000000001	0.6527449999999999	-0.5	0.0	2.0	2.448
8.286131	0.6497989999999999	0.0	0.0	-2.0	2.447
8.283252000000001	0.658638	0.0	0.0	-1.5	2.446
8.283252000000001	0.664531	0.0	0.0	-1.0	2.446
8.283252000000001	0.6733699999999999	0.0	0.0	-0.5	2.445
8.283252000000001	0.6763159999999999	0.0	0.0	0.0	2.444
8.283252000000001	0.679263	0.0	0.0	0.5	2.442
8.294765	0.6763159999999999	0.0	0.0	1.0	2.441
8.303399	0.667477	0.0	0.0	1.5	2.439
8.312032	0.6704229999999999	0.0	0.0	2.0	2.436
8.309154	0.682209	0.5	0.0	-2.0	2.429
8.300521	0.685155	0.5	0.0	-1.5	2.424
8.291887	0.6763159999999999	0.5	0.0	-1.0	2.421
8.283252000000001	0.661584	0.5	0.0	-0.5	2.422
8.286131	0.6527449999999999	0.5	0.0	0.0	2.42
8.286131	0.6556919999999999	0.5	0.0	0.5	2.416
8.294765	0.661584	0.5	0.0	1.0	2.413
8.291887	0.664531	0.5	0.0	1.5	2.412
8.294765	0.6704229999999999	0.5	0.0	2.0	2.41
8.306277	0.6704229999999999	1.0	0.0	-2.0	2.406
8.320665	0.6704229999999999	1.0	0.0	-1.5	2.403
8.329298	0.664531	1.0	0.0	-1.0	2.4
8.326421	0.664531	1.0	0.0	-0.5	2.4
8.323542999999999	0.661584	1.0	0.0	0.0	2.4
8.320665	0.658638	1.0	0.0	0.5	2.399
8.317788	0.661584	1.0	0.0	1.0	2.397
8.317788	0.6497989999999999	1.0	0.0	1.5	2.394
8.312032	0.6380129999999999	1.0	0.0	2.0	2.392
8.317788	0.6262279999999999	1.5	0.0	-2.0	2.394
8.329298	0.6291739999999999	1.5	0.0	-1.5	2.394
8.306277	0.6380129999999999	1.5	0.0	-1.0	2.393
8.271739	0.64096	1.5	0.0	-0.5	2.391
8.242954	0.643906	1.5	0.0	0.0	2.39
8.260225	0.643906	1.5	0.0	0.5	2.387
8.280374	0.658638	1.5	0.0	1.0	2.383
8.297642999999999	0.6733699999999999	1.5	0.0	1.5	2.38
8.303399	0.685155	1.5	0.0	2.0	2.38
8.300521	0.685155	2.0	0.0	-2.0	2.38
8.291887	0.685155	2.0	0.0	-1.5	2.38
8.283252000000001	0.6969409999999999	2.0	0.0	-1.0	2.375
8.280374	0.70578	2.0	0.0	-0.5	2.37
8.277496000000001	0.7116729999999999	2.0	0.0	0.0	2.365
8.271739	0.70578	2.0	0.0	0.5	2.365
8.268861	0.6969409999999999	2.0	0.0	1.0	2.365
8.268861	0.6910479999999999	2.0	0.0	1.5	2.365
8.271739	0.6910479999999999	2.0	0.0	2.0	2.366
-7.949102000000001	7.210431	-2.0	0.0	-2.0	2.256
-7.960634	7.239573000000001	-2.0	0.0	-1.5	2.252
-7.969282000000001	7.262884	-2.0	0.0	-1.0	2.248
-7.9721649999999995	7.262884	-2.0	0.0	-0.5	2.246
-7.960634	7.2570570000000005	-2.0	0.0	0.0	2.247
-7.949102000000001	7.254143	-2.0	0.0	0.5	2.248
-7.9519850000000005	7.251229	-2.0	0.0	1.0	2.25
-7.966399000000001	7.242487000000001	-2.0	0.0	1.5	2.252
-7.977930000000001	7.219174	-2.0	0.0	2.0	2.254
-7.983695	7.192945	-1.5	0.0	-2.0	2.255
-7.98946	7.175457	-1.5	0.0	-1.5	2.254
-7.98946	7.178372	-1.5	0.0	-1.0	2.251
-7.998107000000001	7.201688	-1.5	0.0	-0.5	2.249
-8.006753999999999	7.225003	-1.5	0.0	0.0	2.249
-7.998107000000001	7.2366589999999995	-1.5	0.0	0.5	2.249
-7.9721649999999995	7.230831	-1.5	0.0	1.0	2.248
-7.946219	7.219174	-1.5	0.0	1.5	2.247
-7.9318029999999995	7.21626	-1.5	0.0	2.0	2.247
-7.923153999999999	7.219174	-1.0	0.0	-2.0	2.244
-7.914503	7.227917	-1.0	0.0	-1.5	2.24
-7.923153999999999	7.233745	-1.0	0.0	-1.0	2.235
-7.943336	7.2366589999999995	-1.0	0.0	-0.5	2.234
-7.963516	7.227917	-1.0	0.0	0.0	2.232
-7.963516	7.225003	-1.0	0.0	0.5	2.231
-7.966399000000001	7.222088	-1.0	0.0	1.0	2.232
-7.949102000000001	7.219174	-1.0	0.0	1.5	2.233
-7.9318029999999995	7.2133460000000005	-1.0	0.0	2.0	2.233
-7.923153999999999	7.219174	-0.5	0.0	-2.0	2.233
-7.9318029999999995	7.230831	-0.5	0.0	-1.5	2.233
-7.940453	7.242487000000001	-0.5	0.0	-1.0	2.233
-7.946219	7.245401	-0.5	0.0	-0.5	2.232
-7.949102000000001	7.245401	-0.5	0.0	0.0	2.232
-7.9519850000000005	7.233745	-0.5	0.0	0.5	2.231
-7.946219	7.222088	-0.5	0.0	1.0	2.229
-7.946219	7.2133460000000005	-0.5	0.0	1.5	2.227
-7.949102000000001	7.222088	-0.5	0.0	2.0	2.226
-7.93757	7.225003	0.0	0.0	-2.0	2.224
-7.917387	7.222088	0.0	0.0	-1.5	2.223
-7.914503	7.21626	0.0	0.0	-1.0	2.223
-7.949102000000001	7.210431	0.0	0.0	-0.5	2.224
-7.983695	7.210431	0.0	0.0	0.0	2.221
-7.995225	7.210431	0.0	0.0	0.5	2.218
-7.980811999999999	7.207517	0.0	0.0	1.0	2.216
-7.969282000000001	7.204603	0.0	0.0	1.5	2.217
-7.963516	7.21626	0.0	0.0	2.0	2.221
-7.969282000000001	7.230831	0.5	0.0	-2.0	2.224
-7.975047	7.251229	0.5	0.0	-1.5	2.227
-7.980811999999999	7.2570570000000005	0.5	0.0	-1.0	2.228
-7.980811999999999	7.2570570000000005	0.5	0.0	-0.5	2.228
-7.980811999999999	7.245401	0.5	0.0	0.0	2.227
-7.960634	7.2366589999999995	0.5	0.0	0.5	2.223
-7.93757	7.230831	0.5	0.0	1.0	2.218
-7.914503	7.233745	0.5	0.0	1.5	2.215
-7.917387	7.239573000000001	0.5	0.0	2.0	2.214
-7.9202699999999995	7.242487000000001	1.0	0.0	-2.0	2.212
-7.9202699999999995	7.245401	1.0	0.0	-1.5	2.207
-7.93757	7.239573000000001	1.0	0.0	-1.0	2.204
-7.9519850000000005	7.233745	1.0	0.0	-0.5	2.202
-7.966399000000001	7.227917	1.0	0.0	0.0	2.204
-7.957750999999999	7.230831	1.0	0.0	0.5	2.205
-7.9519850000000005	7.248315000000001	1.0	0.0	1.0	2.205
-7.9519850000000005	7.262884	1.0	0.0	1.5	2.204
-7.949102000000001	7.254143	1.0	0.0	2.0	2.202
-7.946219	7.233745	1.5	0.0	-2.0	2.202
-7.940453	7.201688	1.5	0.0	-1.5	2.2
-7.940453	7.192945	1.5	0.0	-1.0	2.198
-7.93757	7.1871160000000005	1.5	0.0	-0.5	2.195
-7.934686999999999	7.192945	1.5	0.0	0.0	2.193
-7.9318029999999995	7.195859	1.5	0.0	0.5	2.192
-7.926036999999999	7.195859	1.5	0.0	1.0	2.191
-7.926036999999999	7.192945	1.5	0.0	1.5	2.189
-7.92892	7.175457	1.5	0.0	2.0	2.187
-7.940453	7.160883	2.0	0.0	-2.0	2.185
-7.946219	7.157968	2.0	0.0	-1.5	2.186
-7.949102000000001	7.166713	2.0	0.0	-1.0	2.186
-7.93757	7.175457	2.0	0.0	-0.5	2.187
-7.9318029999999995	7.172542	2.0	0.0	0.0	2.189
-7.9519850000000005	7.184201000000001	2.0	0.0	0.5	2.191
-7.980811999999999	7.204603	2.0	0.0	1.0	2.189
-8.006753999999999	7.225003	2.0	0.0	1.5	2.183
-8.003871	7.242487000000001	2.0	0.0	2.0	2.177
7.235803	-4.648505999999999	-2.0	0.0	-2.0	2.689
7.227125	-4.651422	-2.0	0.0	-1.5	2.683
7.22134	-4.648505999999999	-2.0	0.0	-1.0	2.677
7.218447	-4.636841	-2.0	0.0	-0.5	2.674
7.22134	-4.625176	-2.0	0.0	0.0	2.674
7.230017999999999	-4.619344	-2.0	0.0	0.5	2.673
7.25605	-4.628093	-2.0	0.0	1.0	2.673
7.276296	-4.636841	-2.0	0.0	1.5	2.672
7.273403999999999	-4.636841	-2.0	0.0	2.0	2.672
7.2444809999999995	-4.628093	-1.5	0.0	-2.0	2.671
7.203983	-4.619344	-1.5	0.0	-1.5	2.671
7.183731	-4.619344	-1.5	0.0	-1.0	2.672
7.183731	-4.625176	-1.5	0.0	-0.5	2.673
7.224233	-4.631009	-1.5	0.0	0.0	2.673
7.267619	-4.633925	-1.5	0.0	0.5	2.673
7.267619	-4.636841	-1.5	0.0	1.0	2.667
7.241588	-4.6397569999999995	-1.5	0.0	1.5	2.662
7.212661	-4.64559	-1.5	0.0	2.0	2.657
7.2097690000000005	-4.651422	-1.0	0.0	-2.0	2.658
7.22134	-4.654337999999999	-1.0	0.0	-1.5	2.656
7.238696000000001	-4.654337999999999	-1.0	0.0	-1.0	2.653
7.2589429999999995	-4.654337999999999	-1.0	0.0	-0.5	2.649
7.247373	-4.651422	-1.0	0.0	0.0	2.646
7.235803	-4.651422	-1.0	0.0	0.5	2.644
