posx	posy	smh	smd	smv	pupil_size
0.7553300000000001	3.974368	-2.0	0.0	2.0	5.335
0.7553300000000001	3.974368	-2.0	0.0	2.0	5.334
0.7553300000000001	3.9714279999999995	-2.0	0.0	2.0	5.333
0.746514	3.9714279999999995	-2.0	0.0	2.0	5.333
0.737698	3.965549	-2.0	0.0	2.0	5.334
0.731821	3.9626089999999996	-2.0	0.0	2.0	5.334
0.731821	3.959669	-2.0	0.0	2.0	5.333
0.731821	3.959669	-2.0	0.0	2.0	5.332
0.731821	3.959669	-2.0	0.0	2.0	5.331
0.7288819999999999	3.965549	-2.0	0.0	2.0	5.33
0.7288819999999999	3.974368	-2.0	0.0	2.0	5.329
0.725943	3.974368	-2.0	0.0	2.0	5.328
0.725943	3.974368	-2.0	0.0	2.0	5.327
0.725943	3.974368	-2.0	0.0	2.0	5.326
0.7288819999999999	3.983187	-2.0	0.0	2.0	5.324
0.731821	3.9890669999999995	-2.0	0.0	2.0	5.323
0.734759	3.992006	-2.0	0.0	2.0	5.323
0.7288819999999999	3.9890669999999995	-2.0	0.0	2.0	5.321
0.723005	3.9890669999999995	-2.0	0.0	2.0	5.32
0.720066	3.992006	-2.0	0.0	2.0	5.318
0.723005	3.992006	-2.0	0.0	2.0	5.317
0.723005	3.9861269999999998	-2.0	0.0	2.0	5.314
0.723005	3.9802479999999996	-2.0	0.0	2.0	5.311
0.720066	3.974368	-2.0	0.0	2.0	5.31
0.720066	3.974368	-2.0	0.0	2.0	5.309
0.725943	3.977308	-2.0	0.0	2.0	5.309
0.731821	3.977308	-2.0	0.0	2.0	5.309
0.737698	3.9802479999999996	-2.0	0.0	2.0	5.308
0.734759	3.9802479999999996	-2.0	0.0	2.0	5.307
0.731821	3.9802479999999996	-2.0	0.0	2.0	5.306
0.725943	3.9802479999999996	-2.0	0.0	2.0	5.305
0.723005	3.9802479999999996	-2.0	0.0	2.0	5.305
0.723005	3.9802479999999996	-2.0	0.0	2.0	5.306
0.725943	3.9861269999999998	-2.0	0.0	2.0	5.306
0.731821	3.992006	-2.0	0.0	2.0	5.305
0.734759	3.9949459999999997	-2.0	0.0	2.0	5.305
0.737698	3.9949459999999997	-2.0	0.0	2.0	5.305
0.743576	3.992006	-2.0	0.0	2.0	5.304
0.743576	3.992006	-2.0	0.0	2.0	5.302
0.740637	3.9890669999999995	-2.0	0.0	2.0	5.3
0.737698	3.9861269999999998	-2.0	0.0	2.0	5.299
0.737698	3.9861269999999998	-2.0	0.0	2.0	5.3
0.746514	3.983187	-2.0	0.0	2.0	5.3
0.7553300000000001	3.983187	-2.0	0.0	2.0	5.299
0.758269	3.983187	-2.0	0.0	2.0	5.297
0.7553300000000001	3.9802479999999996	-2.0	0.0	2.0	5.295
0.7553300000000001	3.977308	-2.0	0.0	2.0	5.294
0.758269	3.977308	-2.0	0.0	2.0	5.293
0.761208	3.9802479999999996	-2.0	0.0	2.0	5.291
0.758269	3.9802479999999996	-2.0	0.0	2.0	5.292
0.7553300000000001	3.9861269999999998	-2.0	0.0	2.0	5.293
0.7494529999999999	3.9949459999999997	-2.0	0.0	2.0	5.294
0.743576	4.000825	-2.0	0.0	2.0	5.293
0.740637	3.9978860000000003	-2.0	0.0	2.0	5.292
0.737698	3.9949459999999997	-2.0	0.0	2.0	5.29
0.737698	3.9890669999999995	-2.0	0.0	2.0	5.291
0.740637	3.9861269999999998	-2.0	0.0	2.0	5.291
0.746514	3.983187	-2.0	0.0	2.0	5.29
0.7523920000000001	3.983187	-2.0	0.0	2.0	5.288
0.7553300000000001	3.983187	-2.0	0.0	2.0	5.286
0.7523920000000001	3.983187	-2.0	0.0	2.0	5.285
0.7523920000000001	3.9861269999999998	-2.0	0.0	2.0	5.285
0.7494529999999999	3.992006	-2.0	0.0	2.0	5.285
0.746514	3.9978860000000003	-2.0	0.0	2.0	5.285
0.743576	4.0037650000000005	-2.0	0.0	2.0	5.284
0.743576	4.000825	-2.0	0.0	2.0	5.283
0.740637	3.9978860000000003	-2.0	0.0	2.0	5.283
0.740637	3.9949459999999997	-2.0	0.0	2.0	5.284
0.737698	3.992006	-2.0	0.0	2.0	5.284
0.737698	4.000825	-2.0	0.0	2.0	5.282
0.737698	4.0037650000000005	-2.0	0.0	2.0	5.281
0.737698	4.009644	-2.0	0.0	2.0	5.28
0.737698	4.009644	-2.0	0.0	2.0	5.28
0.734759	4.012584	-2.0	0.0	2.0	5.28
0.734759	4.012584	-2.0	0.0	2.0	5.279
0.737698	4.009644	-2.0	0.0	2.0	5.278
0.737698	4.006704	-2.0	0.0	2.0	5.277
0.740637	4.006704	-2.0	0.0	2.0	5.278
0.737698	4.006704	-2.0	0.0	2.0	5.277
0.734759	4.009644	-2.0	0.0	2.0	5.277
0.7288819999999999	4.012584	-2.0	0.0	2.0	5.276
0.731821	4.018463	-2.0	0.0	2.0	5.275
0.734759	4.021402	-2.0	0.0	2.0	5.274
0.740637	4.021402	-2.0	0.0	2.0	5.274
0.743576	4.018463	-2.0	0.0	2.0	5.272
0.7494529999999999	4.015523	-2.0	0.0	2.0	5.271
0.743576	4.015523	-2.0	0.0	2.0	5.271
0.737698	4.012584	-2.0	0.0	2.0	5.271
0.725943	4.012584	-2.0	0.0	2.0	5.271
0.725943	4.015523	-2.0	0.0	2.0	5.271
0.723005	4.015523	-2.0	0.0	2.0	5.27
0.723005	4.015523	-2.0	0.0	2.0	5.271
0.725943	4.018463	-2.0	0.0	2.0	5.271
0.725943	4.024342	-2.0	0.0	2.0	5.271
0.725943	4.027281	-2.0	0.0	2.0	5.271
0.725943	4.027281	-2.0	0.0	2.0	5.27
0.725943	4.024342	-2.0	0.0	2.0	5.269
0.7288819999999999	4.024342	-2.0	0.0	2.0	5.268
0.725943	4.024342	-2.0	0.0	2.0	5.268
0.7171270000000001	4.024342	-2.0	0.0	2.0	5.267
0.7083109999999999	4.021402	-2.0	0.0	2.0	5.266
0.699495	4.018463	-2.0	0.0	2.0	5.266
0.699495	4.015523	-2.0	0.0	2.0	5.265
0.6965560000000001	4.018463	-2.0	0.0	2.0	5.264
0.6965560000000001	4.021402	-2.0	0.0	2.0	5.264
0.6965560000000001	4.027281	-2.0	0.0	2.0	5.264
0.6965560000000001	4.03316	-2.0	0.0	2.0	5.261
0.6965560000000001	4.036099	-2.0	0.0	2.0	5.259
0.6965560000000001	4.039039	-2.0	0.0	2.0	5.256
0.6965560000000001	4.041977999999999	-2.0	0.0	2.0	5.258
0.699495	4.053736	-2.0	0.0	2.0	5.26
0.702433	4.056675	-2.0	0.0	2.0	5.262
0.699495	4.062554	-2.0	0.0	2.0	5.262
0.6965560000000001	4.062554	-2.0	0.0	2.0	5.259
0.699495	4.062554	-2.0	0.0	2.0	5.254
0.705372	4.059614	-2.0	0.0	2.0	5.25
0.71125	4.059614	-2.0	0.0	2.0	5.25
0.71125	4.056675	-2.0	0.0	2.0	5.249
0.702433	4.056675	-2.0	0.0	2.0	5.248
0.6965560000000001	4.056675	-2.0	0.0	2.0	5.247
0.68774	4.056675	-2.0	0.0	2.0	5.247
0.68774	4.056675	-2.0	0.0	2.0	5.247
0.68774	4.056675	-2.0	0.0	2.0	5.247
0.68774	4.059614	-2.0	0.0	2.0	5.248
0.690678	4.065493	-2.0	0.0	2.0	5.249
0.68774	4.068432	-2.0	0.0	2.0	5.251
0.681862	4.068432	-2.0	0.0	2.0	5.251
0.675984	4.065493	-2.0	0.0	2.0	5.249
0.673046	4.062554	-2.0	0.0	2.0	5.246
0.675984	4.056675	-2.0	0.0	2.0	5.244
0.675984	4.059614	-2.0	0.0	2.0	5.243
0.675984	4.059614	-2.0	0.0	2.0	5.244
0.675984	4.059614	-2.0	0.0	2.0	5.244
0.673046	4.059614	-2.0	0.0	2.0	5.245
0.670107	4.059614	-2.0	0.0	2.0	5.245
0.667168	4.053736	-2.0	0.0	2.0	5.245
0.664229	4.044918	-2.0	0.0	2.0	5.246
0.664229	4.036099	-2.0	0.0	2.0	5.246
0.6612899999999999	4.039039	-2.0	0.0	2.0	5.246
0.655413	4.039039	-2.0	0.0	2.0	5.246
0.652474	4.039039	-2.0	0.0	2.0	5.245
0.652474	4.036099	-2.0	0.0	2.0	5.245
0.652474	4.036099	-2.0	0.0	2.0	5.245
0.652474	4.03316	-2.0	0.0	2.0	5.245
0.6495350000000001	4.030221	-2.0	0.0	2.0	5.244
0.643658	4.027281	-2.0	0.0	2.0	5.244
0.63778	4.024342	-2.0	0.0	2.0	5.244
0.63778	4.024342	-2.0	0.0	2.0	5.244
0.63778	4.021402	-2.0	0.0	2.0	5.243
0.643658	4.018463	-2.0	0.0	2.0	5.243
0.643658	4.015523	-2.0	0.0	2.0	5.243
0.643658	4.018463	-2.0	0.0	2.0	5.242
0.643658	4.021402	-2.0	0.0	2.0	5.24
0.6407189999999999	4.021402	-2.0	0.0	2.0	5.239
0.643658	4.021402	-2.0	0.0	2.0	5.237
0.643658	4.021402	-2.0	0.0	2.0	5.236
0.6407189999999999	4.021402	-2.0	0.0	2.0	5.235
0.634841	4.018463	-2.0	0.0	2.0	5.236
0.628963	4.012584	-2.0	0.0	2.0	5.237
0.626024	4.006704	-2.0	0.0	2.0	5.237
0.626024	4.009644	-2.0	0.0	2.0	5.237
0.626024	4.012584	-2.0	0.0	2.0	5.238
0.626024	4.012584	-2.0	0.0	2.0	5.238
0.626024	4.009644	-2.0	0.0	2.0	5.239
0.628963	4.006704	-2.0	0.0	2.0	5.239
0.6319020000000001	4.012584	-2.0	0.0	2.0	5.237
0.634841	4.021402	-2.0	0.0	2.0	5.235
0.634841	4.024342	-2.0	0.0	2.0	5.235
0.6407189999999999	4.021402	-2.0	0.0	2.0	5.237
0.646596	4.018463	-2.0	0.0	2.0	5.238
0.6495350000000001	4.021402	-2.0	0.0	2.0	5.237
0.643658	4.021402	-2.0	0.0	2.0	5.236
0.634841	4.021402	-2.0	0.0	2.0	5.237
0.646596	4.021402	-2.0	0.0	2.0	5.236
0.658352	4.021402	-2.0	0.0	2.0	5.235
0.658352	4.021402	-2.0	0.0	2.0	5.234
0.646596	4.018463	-2.0	0.0	2.0	5.233
0.634841	4.018463	-2.0	0.0	2.0	5.233
0.63778	4.012584	-2.0	0.0	2.0	5.233
0.63778	4.009644	-2.0	0.0	2.0	5.233
0.6407189999999999	4.009644	-2.0	0.0	2.0	5.233
0.63778	4.006704	-2.0	0.0	2.0	5.231
0.6407189999999999	4.0037650000000005	-2.0	0.0	2.0	5.229
0.6407189999999999	3.9978860000000003	-2.0	0.0	2.0	5.228
0.6407189999999999	3.9978860000000003	-2.0	0.0	2.0	5.229
0.6407189999999999	3.9978860000000003	-2.0	0.0	2.0	5.23
0.63778	4.000825	-2.0	0.0	2.0	5.23
0.6407189999999999	4.000825	-2.0	0.0	2.0	5.23
0.646596	3.9978860000000003	-2.0	0.0	2.0	5.23
0.652474	3.9978860000000003	-2.0	0.0	2.0	5.23
0.652474	3.9978860000000003	-2.0	0.0	2.0	5.23
0.6495350000000001	3.9978860000000003	-2.0	0.0	2.0	5.23
0.646596	3.9978860000000003	-2.0	0.0	2.0	5.23
0.646596	4.000825	-2.0	0.0	2.0	5.229
0.6495350000000001	4.006704	-2.0	0.0	2.0	5.229
0.652474	4.012584	-2.0	0.0	2.0	5.229
0.655413	4.012584	-2.0	0.0	2.0	5.229
0.6612899999999999	4.012584	-2.0	0.0	2.0	5.23
0.667168	4.015523	-2.0	0.0	2.0	5.23
0.673046	4.018463	-2.0	0.0	2.0	5.23
0.675984	4.018463	-2.0	0.0	2.0	5.23
0.675984	4.018463	-2.0	0.0	2.0	5.231
0.673046	4.018463	-2.0	0.0	2.0	5.232
0.675984	4.018463	-2.0	0.0	2.0	5.231
0.675984	4.018463	-2.0	0.0	2.0	5.229
0.675984	4.015523	-2.0	0.0	2.0	5.228
0.670107	4.015523	-2.0	0.0	2.0	5.228
0.667168	4.012584	-2.0	0.0	2.0	5.229
0.667168	4.012584	-2.0	0.0	2.0	5.23
0.667168	4.018463	-2.0	0.0	2.0	5.23
0.670107	4.024342	-2.0	0.0	2.0	5.228
0.673046	4.024342	-2.0	0.0	2.0	5.225
0.673046	4.024342	-2.0	0.0	2.0	5.223
0.675984	4.024342	-2.0	0.0	2.0	5.226
0.6789229999999999	4.027281	-2.0	0.0	2.0	5.229
0.675984	4.027281	-2.0	0.0	2.0	5.229
0.670107	4.021402	-2.0	0.0	2.0	5.226
0.664229	4.015523	-2.0	0.0	2.0	5.224
0.6612899999999999	4.012584	-2.0	0.0	2.0	5.226
0.6612899999999999	4.015523	-2.0	0.0	2.0	5.227
0.6612899999999999	4.015523	-2.0	0.0	2.0	5.229
0.6612899999999999	4.015523	-2.0	0.0	2.0	5.229
0.658352	4.015523	-2.0	0.0	2.0	5.229
0.655413	4.018463	-2.0	0.0	2.0	5.229
0.6612899999999999	4.024342	-2.0	0.0	2.0	5.231
0.667168	4.027281	-2.0	0.0	2.0	5.233
0.673046	4.030221	-2.0	0.0	2.0	5.234
0.673046	4.030221	-2.0	0.0	2.0	5.234
0.673046	4.027281	-2.0	0.0	2.0	5.234
0.670107	4.024342	-2.0	0.0	2.0	5.233
0.667168	4.021402	-2.0	0.0	2.0	5.232
0.667168	4.021402	-2.0	0.0	2.0	5.231
0.6612899999999999	4.021402	-2.0	0.0	2.0	5.231
0.658352	4.024342	-2.0	0.0	2.0	5.232
0.658352	4.024342	-2.0	0.0	2.0	5.233
0.6612899999999999	4.027281	-2.0	0.0	2.0	5.234
0.664229	4.027281	-2.0	0.0	2.0	5.234
0.664229	4.030221	-2.0	0.0	2.0	5.232
0.670107	4.03316	-2.0	0.0	2.0	5.23
0.673046	4.036099	-2.0	0.0	2.0	5.231
0.675984	4.039039	-2.0	0.0	2.0	5.234
0.673046	4.041977999999999	-2.0	0.0	2.0	5.236
0.673046	4.044918	-2.0	0.0	2.0	5.235
0.673046	4.047857	-2.0	0.0	2.0	5.233
0.670107	4.047857	-2.0	0.0	2.0	5.233
0.6612899999999999	4.047857	-2.0	0.0	2.0	5.234
0.667168	4.044918	-2.0	0.0	2.0	5.236
0.6789229999999999	4.044918	-2.0	0.0	2.0	5.236
0.684801	4.050796	-2.0	0.0	2.0	5.235
0.6789229999999999	4.053736	-2.0	0.0	2.0	5.234
0.673046	4.059614	-2.0	0.0	2.0	5.234
0.673046	4.059614	-2.0	0.0	2.0	5.234
0.673046	4.053736	-2.0	0.0	2.0	5.234
0.673046	4.047857	-2.0	0.0	2.0	5.234
0.670107	4.041977999999999	-2.0	0.0	2.0	5.234
0.670107	4.041977999999999	-2.0	0.0	2.0	5.234
0.667168	4.041977999999999	-2.0	0.0	2.0	5.235
0.667168	4.044918	-2.0	0.0	2.0	5.237
0.667168	4.041977999999999	-2.0	0.0	2.0	5.238
0.667168	4.039039	-2.0	0.0	2.0	5.239
0.667168	4.036099	-2.0	0.0	2.0	5.24
0.670107	4.036099	-2.0	0.0	2.0	5.24
0.670107	4.036099	-2.0	0.0	2.0	5.239
0.670107	4.03316	-2.0	0.0	2.0	5.238
0.670107	4.03316	-2.0	0.0	2.0	5.237
0.673046	4.03316	-2.0	0.0	2.0	5.238
0.673046	4.030221	-2.0	0.0	2.0	5.239
0.670107	4.030221	-2.0	0.0	2.0	5.239
0.667168	4.030221	-2.0	0.0	2.0	5.24
0.664229	4.03316	-2.0	0.0	2.0	5.242
0.664229	4.036099	-2.0	0.0	2.0	5.245
0.6612899999999999	4.039039	-2.0	0.0	2.0	5.247
0.658352	4.039039	-2.0	0.0	2.0	5.249
0.655413	4.039039	-2.0	0.0	2.0	5.249
0.658352	4.027281	-2.0	0.0	2.0	5.249
0.658352	4.018463	-2.0	0.0	2.0	5.248
0.664229	4.009644	-2.0	0.0	2.0	5.248
0.667168	4.009644	-2.0	0.0	2.0	5.247
0.673046	4.009644	-2.0	0.0	2.0	5.248
0.675984	4.012584	-2.0	0.0	2.0	5.249
0.667168	4.015523	-2.0	0.0	2.0	5.25
0.6612899999999999	4.021402	-2.0	0.0	2.0	5.25
0.6612899999999999	4.024342	-2.0	0.0	2.0	5.25
0.670107	4.024342	-2.0	0.0	2.0	5.25
0.6789229999999999	4.018463	-2.0	0.0	2.0	5.25
0.681862	4.015523	-2.0	0.0	2.0	5.25
0.673046	4.009644	-2.0	0.0	2.0	5.251
0.664229	4.012584	-2.0	0.0	2.0	5.253
0.655413	4.009644	-2.0	0.0	2.0	5.255
0.655413	4.006704	-2.0	0.0	2.0	5.255
0.652474	4.0037650000000005	-2.0	0.0	2.0	5.256
0.652474	4.000825	-2.0	0.0	2.0	5.255
0.6495350000000001	4.000825	-2.0	0.0	2.0	5.255
0.646596	4.006704	-2.0	0.0	2.0	5.255
0.646596	4.009644	-2.0	0.0	2.0	5.255
0.646596	4.006704	-2.0	0.0	2.0	5.255
0.646596	4.009644	-2.0	0.0	2.0	5.256
0.646596	4.012584	-2.0	0.0	2.0	5.256
0.646596	4.015523	-2.0	0.0	2.0	5.257
0.652474	4.015523	-2.0	0.0	2.0	5.257
0.658352	4.015523	-2.0	0.0	2.0	5.256
0.664229	4.018463	-2.0	0.0	2.0	5.255
0.670107	4.015523	-2.0	0.0	2.0	5.255
0.673046	4.012584	-2.0	0.0	2.0	5.255
0.675984	4.009644	-2.0	0.0	2.0	5.255
0.670107	4.009644	-2.0	0.0	2.0	5.255
0.667168	4.006704	-2.0	0.0	2.0	5.255
0.667168	4.0037650000000005	-2.0	0.0	2.0	5.255
0.667168	4.000825	-2.0	0.0	2.0	5.254
0.667168	3.9978860000000003	-2.0	0.0	2.0	5.254
0.664229	3.9949459999999997	-2.0	0.0	2.0	5.255
0.6612899999999999	3.9890669999999995	-2.0	0.0	2.0	5.257
0.658352	3.983187	-2.0	0.0	2.0	5.258
0.658352	3.9802479999999996	-2.0	0.0	2.0	5.259
0.655413	3.983187	-2.0	0.0	2.0	5.258
0.658352	3.9861269999999998	-2.0	0.0	2.0	5.258
0.664229	3.9890669999999995	-2.0	0.0	2.0	5.257
0.667168	3.9861269999999998	-2.0	0.0	2.0	5.26
0.664229	3.983187	-2.0	0.0	2.0	5.263
0.658352	3.983187	-2.0	0.0	2.0	5.266
0.652474	3.9861269999999998	-2.0	0.0	2.0	5.266
0.655413	3.9890669999999995	-2.0	0.0	2.0	5.267
0.655413	3.992006	-2.0	0.0	2.0	5.268
0.655413	3.9949459999999997	-2.0	0.0	2.0	5.27
0.655413	3.9949459999999997	-2.0	0.0	2.0	5.271
0.658352	3.9949459999999997	-2.0	0.0	2.0	5.273
0.6612899999999999	3.9949459999999997	-2.0	0.0	2.0	5.275
0.658352	3.9949459999999997	-2.0	0.0	2.0	5.275
0.655413	3.9949459999999997	-2.0	0.0	2.0	5.274
0.658352	3.992006	-2.0	0.0	2.0	5.274
0.6612899999999999	3.9890669999999995	-2.0	0.0	2.0	5.274
0.667168	3.9861269999999998	-2.0	0.0	2.0	5.274
0.670107	3.9861269999999998	-2.0	0.0	2.0	5.274
0.670107	3.9802479999999996	-2.0	0.0	2.0	5.277
0.670107	3.9802479999999996	-2.0	0.0	2.0	5.278
0.670107	3.977308	-2.0	0.0	2.0	5.277
0.670107	3.9802479999999996	-2.0	0.0	2.0	5.276
0.670107	3.983187	-2.0	0.0	2.0	5.276
0.673046	3.9861269999999998	-2.0	0.0	2.0	5.276
0.675984	3.9890669999999995	-2.0	0.0	2.0	5.277
0.675984	3.992006	-2.0	0.0	2.0	5.276
0.675984	3.992006	-2.0	0.0	2.0	5.275
0.675984	3.992006	-2.0	0.0	2.0	5.274
0.675984	3.9890669999999995	-2.0	0.0	2.0	5.275
0.675984	3.9890669999999995	-1.5	0.0	-2.0	5.276
0.673046	3.9861269999999998	-1.5	0.0	-2.0	5.278
0.673046	3.9861269999999998	-1.5	0.0	-2.0	5.281
0.673046	3.9861269999999998	-1.5	0.0	-2.0	5.283
0.6789229999999999	3.9861269999999998	-1.5	0.0	-2.0	5.285
0.684801	3.9890669999999995	-1.5	0.0	-2.0	5.285
0.690678	3.9890669999999995	-1.5	0.0	-2.0	5.284
0.690678	3.992006	-1.5	0.0	-2.0	5.283
0.693617	3.9978860000000003	-1.5	0.0	-2.0	5.281
0.6965560000000001	4.000825	-1.5	0.0	-2.0	5.284
0.690678	3.9978860000000003	-1.5	0.0	-2.0	5.287
0.684801	3.992006	-1.5	0.0	-2.0	5.288
0.681862	3.9861269999999998	-1.5	0.0	-2.0	5.287
0.690678	3.983187	-1.5	0.0	-2.0	5.286
0.699495	3.9802479999999996	-1.5	0.0	-2.0	5.287
0.705372	3.9802479999999996	-1.5	0.0	-2.0	5.289
0.699495	3.9861269999999998	-1.5	0.0	-2.0	5.291
0.693617	3.9890669999999995	-1.5	0.0	-2.0	5.291
0.68774	3.9861269999999998	-1.5	0.0	-2.0	5.292
0.68774	3.983187	-1.5	0.0	-2.0	5.293
0.684801	3.9802479999999996	-1.5	0.0	-2.0	5.294
0.684801	3.9861269999999998	-1.5	0.0	-2.0	5.294
0.684801	3.9949459999999997	-1.5	0.0	-2.0	5.294
0.684801	4.0037650000000005	-1.5	0.0	-2.0	5.295
0.681862	4.0037650000000005	-1.5	0.0	-2.0	5.295
0.681862	4.006704	-1.5	0.0	-2.0	5.295
0.684801	4.006704	-1.5	0.0	-2.0	5.295
0.68774	4.006704	-1.5	0.0	-2.0	5.295
0.68774	4.006704	-1.5	0.0	-2.0	5.299
0.68774	4.006704	-1.5	0.0	-2.0	5.303
0.68774	4.006704	-1.5	0.0	-2.0	5.308
0.684801	4.0037650000000005	-1.5	0.0	-2.0	5.308
0.681862	3.9978860000000003	-1.5	0.0	-2.0	5.308
0.6789229999999999	3.9949459999999997	-1.5	0.0	-2.0	5.309
0.675984	3.9978860000000003	-1.5	0.0	-2.0	5.309
0.675984	4.000825	-1.5	0.0	-2.0	5.311
0.6789229999999999	4.0037650000000005	-1.5	0.0	-2.0	5.313
0.681862	4.006704	-1.5	0.0	-2.0	5.315
0.6789229999999999	4.0037650000000005	-1.5	0.0	-2.0	5.315
0.673046	4.0037650000000005	-1.5	0.0	-2.0	5.315
0.667168	4.0037650000000005	-1.5	0.0	-2.0	5.315
0.667168	4.0037650000000005	-1.5	0.0	-2.0	5.316
0.667168	4.006704	-1.5	0.0	-2.0	5.318
0.667168	4.009644	-1.5	0.0	-2.0	5.321
0.667168	4.006704	-1.5	0.0	-2.0	5.322
0.670107	4.000825	-1.5	0.0	-2.0	5.321
0.673046	3.9949459999999997	-1.5	0.0	-2.0	5.32
0.673046	3.992006	-1.5	0.0	-2.0	5.322
0.673046	3.9949459999999997	-1.5	0.0	-2.0	5.325
0.670107	3.9949459999999997	-1.5	0.0	-2.0	5.328
0.667168	3.9949459999999997	-1.5	0.0	-2.0	5.329
0.667168	3.9949459999999997	-1.5	0.0	-2.0	5.331
0.667168	3.9949459999999997	-1.5	0.0	-2.0	5.332
0.655413	3.9949459999999997	-1.5	0.0	-2.0	5.333
0.6319020000000001	3.9861269999999998	-1.5	0.0	-2.0	5.333
0.590758	3.9802479999999996	-1.5	0.0	-2.0	5.334
0.549613	3.9714279999999995	-1.5	0.0	-2.0	5.336
0.511407	3.968489	-1.5	0.0	-2.0	5.337
0.467322	3.965549	-1.5	0.0	-2.0	5.338
0.385029	3.9626089999999996	-1.5	0.0	-2.0	5.34
0.255709	3.9537899999999997	-1.5	0.0	-2.0	5.34
0.094054	3.9449699999999996	-1.5	0.0	-2.0	5.343
-0.091115	3.9361499999999996	-1.5	0.0	-2.0	5.346
-0.311552	3.9185109999999996	-1.5	0.0	-2.0	5.347
-0.5848800000000001	3.8802890000000003	-1.5	0.0	-2.0	5.346
-0.8787520000000001	3.8450059999999997	-1.5	0.0	-2.0	5.346
-1.1843290000000002	3.818542	-1.5	0.0	-2.0	5.347
-1.501587	3.8097209999999997	-1.5	0.0	-2.0	5.349
-1.8451790000000001	3.803839	-1.5	0.0	-2.0	5.35
-2.1798330000000004	3.80678	-1.5	0.0	-2.0	5.351
-2.514339	3.777374	-1.5	0.0	-2.0	5.352
-2.869197	3.7244390000000003	-1.5	0.0	-2.0	5.353
-3.229694	3.6597359999999997	-1.5	0.0	-2.0	5.355
-3.595791	3.592085	-1.5	0.0	-2.0	5.355
-3.964519	3.53031	-1.5	0.0	-2.0	5.356
-4.359219	3.4861820000000003	-1.5	0.0	-2.0	5.358
-4.756424	3.4685299999999994	-1.5	0.0	-2.0	5.359
-5.115268	3.427341	-1.5	0.0	-2.0	5.362
-5.479535	3.3832069999999996	-1.5	0.0	-2.0	5.366
-5.793906	3.3449549999999997	-1.5	0.0	-2.0	5.369
-6.110832	3.3420119999999995	-1.5	0.0	-2.0	5.369
-13.135351000000002	2.3292209999999995	-1.5	0.0	-2.0	5.499
-13.132564000000002	2.320384	-1.5	0.0	-2.0	5.498
-13.140926	2.3144929999999997	-1.5	0.0	-2.0	5.497
-13.149288	2.311547	-1.5	0.0	-2.0	5.497
-13.149288	2.3144929999999997	-1.5	0.0	-2.0	5.497
-13.149288	2.320384	-1.5	0.0	-2.0	5.497
-13.1465	2.326275	-1.5	0.0	-2.0	5.498
-13.143713	2.332166	-1.5	0.0	-2.0	5.499
-13.143713	2.335112	-1.5	0.0	-2.0	5.499
-13.1465	2.335112	-1.5	0.0	-2.0	5.5
-13.149288	2.335112	-1.5	0.0	-2.0	5.498
-13.152075	2.335112	-1.5	0.0	-2.0	5.496
-13.149288	2.332166	-1.5	0.0	-2.0	5.494
-13.149288	2.3292209999999995	-1.5	0.0	-2.0	5.495
-13.1465	2.326275	-1.5	0.0	-2.0	5.496
-13.1465	2.326275	-1.5	0.0	-2.0	5.495
-13.149288	2.326275	-1.5	0.0	-2.0	5.495
-13.1465	2.332166	-1.5	0.0	-2.0	5.495
-13.149288	2.335112	-1.5	0.0	-2.0	5.497
-13.149288	2.335112	-1.5	0.0	-2.0	5.498
-13.152075	2.335112	-1.5	0.0	-2.0	5.498
-13.152075	2.335112	-1.5	0.0	-2.0	5.496
-13.149288	2.332166	-1.5	0.0	-2.0	5.495
-13.149288	2.3292209999999995	-1.5	0.0	-2.0	5.494
-13.149288	2.3292209999999995	-1.5	0.0	-2.0	5.495
-13.149288	2.3292209999999995	-1.5	0.0	-2.0	5.495
-13.149288	2.332166	-1.5	0.0	-2.0	5.493
-13.1465	2.332166	-1.5	0.0	-2.0	5.491
-13.1465	2.3292209999999995	-1.5	0.0	-2.0	5.489
-13.1465	2.332166	-1.5	0.0	-2.0	5.489
-13.1465	2.332166	-1.5	0.0	-2.0	5.49
-13.1465	2.335112	-1.5	0.0	-2.0	5.49
-13.149288	2.335112	-1.5	0.0	-2.0	5.489
-13.152075	2.3292209999999995	-1.5	0.0	-2.0	5.487
-13.154862	2.32333	-1.5	0.0	-2.0	5.485
-13.157649	2.317439	-1.5	0.0	-2.0	5.484
-13.157649	2.317439	-1.5	0.0	-2.0	5.483
-13.166008999999999	2.3144929999999997	-1.5	0.0	-2.0	5.481
-13.171582	2.320384	-1.5	0.0	-2.0	5.48
-13.174369	2.3292209999999995	-1.5	0.0	-2.0	5.479
-13.168795999999999	2.335112	-1.5	0.0	-2.0	5.478
-13.160435000000001	2.3292209999999995	-1.5	0.0	-2.0	5.478
-13.157649	2.320384	-1.5	0.0	-2.0	5.478
-13.157649	2.308602	-1.5	0.0	-2.0	5.478
-13.157649	2.305656	-1.5	0.0	-2.0	5.479
-13.160435000000001	2.302711	-1.5	0.0	-2.0	5.479
-13.160435000000001	2.305656	-1.5	0.0	-2.0	5.478
-13.166008999999999	2.302711	-1.5	0.0	-2.0	5.476
-13.166008999999999	2.299765	-1.5	0.0	-2.0	5.472
-13.163222	2.2968200000000003	-1.5	0.0	-2.0	5.47
-13.157649	2.299765	-1.5	0.0	-2.0	5.469
