posx	posy	smh	smd	smv	pupil_size
10.420589999999999	-8.80042	0.0	0.0	-1.0	2.444
10.423433000000001	-8.803278	0.0	0.0	-0.5	2.443
10.429119	-8.80042	0.0	0.0	0.0	2.441
10.431962	-8.794705	0.0	0.0	0.5	2.441
10.434805	-8.791847	0.0	0.0	1.0	2.44
10.431962	-8.786131000000001	0.0	0.0	1.5	2.44
10.426276	-8.783273	0.0	0.0	2.0	2.44
10.420589999999999	-8.777557000000002	0.5	0.0	-2.0	2.44
10.420589999999999	-8.771840000000001	0.5	0.0	-1.5	2.44
10.420589999999999	-8.766123	0.5	0.0	-1.0	2.44
10.409218	-8.763265	0.5	0.0	-0.5	2.441
10.397844000000001	-8.766123	0.5	0.0	0.0	2.441
10.383626	-8.771840000000001	0.5	0.0	0.5	2.441
10.380783000000001	-8.777557000000002	0.5	0.0	1.0	2.44
10.383626	-8.780415	0.5	0.0	1.5	2.439
10.392157000000001	-8.777557000000002	0.5	0.0	2.0	2.439
10.397844000000001	-8.774698	1.0	0.0	-2.0	2.437
10.400688	-8.760407	1.0	0.0	-1.5	2.435
10.400688	-8.746113000000001	1.0	0.0	-1.0	2.433
10.403531	-8.734678	1.0	0.0	-0.5	2.433
10.406375	-8.737537	1.0	0.0	0.0	2.433
10.406375	-8.740396	1.0	0.0	0.5	2.434
10.406375	-8.740396	1.0	0.0	1.0	2.434
10.406375	-8.731819000000002	1.0	0.0	1.5	2.433
10.406375	-8.726101	1.0	0.0	2.0	2.432
10.403531	-8.723242	1.5	0.0	-2.0	2.43
10.397844000000001	-8.723242	1.5	0.0	-1.5	2.43
10.392157000000001	-8.726101	1.5	0.0	-1.0	2.43
10.389314	-8.723242	1.5	0.0	-0.5	2.43
10.38647	-8.723242	1.5	0.0	0.0	2.429
10.380783000000001	-8.726101	1.5	0.0	0.5	2.428
10.375095	-8.72896	1.5	0.0	1.0	2.427
10.375095	-8.72896	1.5	0.0	1.5	2.427
10.375095	-8.72896	1.5	0.0	2.0	2.427
10.377939	-8.726101	2.0	0.0	-2.0	2.428
10.380783000000001	-8.723242	2.0	0.0	-1.5	2.428
10.380783000000001	-8.717524000000001	2.0	0.0	-1.0	2.428
10.380783000000001	-8.708946000000001	2.0	0.0	-0.5	2.427
10.380783000000001	-8.703227000000002	2.0	0.0	0.0	2.426
10.380783000000001	-8.706086	2.0	0.0	0.5	2.425
10.375095	-8.711805000000002	2.0	0.0	1.0	2.425
10.372251	-8.708946000000001	2.0	0.0	1.5	2.424
10.369407	-8.694648	2.0	0.0	2.0	2.423
-6.3461050000000006	-6.837528999999999	-2.0	0.0	-2.0	2.707
-6.337395	-6.846196	-2.0	0.0	-1.5	2.707
-6.325781	-6.851973	-2.0	0.0	-1.0	2.708
-6.314166	-6.863528	-2.0	0.0	-0.5	2.709
-6.311262999999999	-6.866416999999999	-2.0	0.0	0.0	2.71
-6.3025519999999995	-6.877971	-2.0	0.0	0.5	2.71
-6.299648	-6.886636	-2.0	0.0	1.0	2.708
-6.296744	-6.903964999999999	-2.0	0.0	1.5	2.707
-6.3025519999999995	-6.915517	-2.0	0.0	2.0	2.706
-6.29384	-6.927069	-1.5	0.0	-2.0	2.708
-6.290936	-6.927069	-1.5	0.0	-1.5	2.71
-6.288032	-6.927069	-1.5	0.0	-1.0	2.713
-6.288032	-6.924181	-1.5	0.0	-0.5	2.713
-6.282223999999999	-6.924181	-1.5	0.0	0.0	2.712
-6.273512	-6.9212929999999995	-1.5	0.0	0.5	2.711
-6.261895	-6.9212929999999995	-1.5	0.0	1.0	2.71
-6.256087	-6.9415070000000005	-1.5	0.0	1.5	2.71
-6.253183	-6.9617189999999995	-1.5	0.0	2.0	2.712
-6.256087	-6.979041999999999	-1.0	0.0	-2.0	2.713
-6.256087	-6.984814999999998	-1.0	0.0	-1.5	2.714
-6.258991	-6.987702	-1.0	0.0	-1.0	2.714
-6.2648	-6.996363	-1.0	0.0	-0.5	2.713
-6.2648	-7.002135999999999	-1.0	0.0	0.0	2.712
-6.2648	-7.005022999999999	-1.0	0.0	0.5	2.711
-6.261895	-7.005022999999999	-1.0	0.0	1.0	2.713
-6.247374	-6.9934759999999985	-1.0	0.0	1.5	2.715
-6.227042	-6.979041999999999	-1.0	0.0	2.0	2.716
-6.2009	-6.964605999999999	-0.5	0.0	-2.0	2.716
-6.186375	-6.958832	-0.5	0.0	-1.5	2.716
-6.157322	-6.9415070000000005	-0.5	0.0	-1.0	2.718
-6.125361	-6.924181	-0.5	0.0	-0.5	2.72
-6.06724	-6.906854	-0.5	0.0	0.0	2.722
-6.026548	-6.8981889999999995	-0.5	0.0	0.5	2.722
-5.974221	-6.886636	-0.5	0.0	1.0	2.724
-5.936422	-6.875082999999999	-0.5	0.0	1.5	2.727
-5.866626999999999	-6.8721939999999995	-0.5	0.0	2.0	2.73
-5.81427	-6.866416999999999	0.0	0.0	-2.0	2.732
-5.764812	-6.866416999999999	0.0	0.0	-1.5	2.734
-5.741534	-6.8577509999999995	0.0	0.0	-1.0	2.735
-5.721165	-6.846196	0.0	0.0	-0.5	2.733
-5.703705	-6.834639999999999	0.0	0.0	0.0	2.733
-5.692064	-6.840417999999999	0.0	0.0	0.5	2.735
-5.692064	-6.846196	0.0	0.0	1.0	2.736
-5.709525	-6.854862	0.0	0.0	1.5	2.735
-5.7473540000000005	-6.851973	0.0	0.0	2.0	2.734
-5.773540000000001	-6.851973	0.5	0.0	-2.0	2.734
-5.799723999999999	-6.843307	0.5	0.0	-1.5	2.735
-5.805542	-6.828861000000001	0.5	0.0	-1.0	2.738
-5.831723	-6.8144149999999994	0.5	0.0	-0.5	2.741
-5.852084	-6.794188	0.5	0.0	0.0	2.743
-5.878261	-6.77685	0.5	0.0	0.5	2.743
-5.884078	-6.7623999999999995	0.5	0.0	1.0	2.744
-5.886986	-6.739278	0.5	0.0	1.5	2.745
-5.889894	-6.719044	0.5	0.0	2.0	2.745
-5.895711	-6.693026	1.0	0.0	-2.0	2.745
-5.895711	-6.690135000000001	1.0	0.0	-1.5	2.746
-5.886986	-6.67857	1.0	0.0	-1.0	2.747
-5.878261	-6.6698960000000005	1.0	0.0	-0.5	2.746
-5.857901999999999	-6.690135000000001	1.0	0.0	0.0	2.745
-5.846267	-6.716152999999999	1.0	0.0	0.5	2.745
-5.822996	-6.727716	1.0	0.0	1.0	2.744
-5.81427	-6.707481	1.0	0.0	1.5	2.743
-5.802633	-6.690135000000001	1.0	0.0	2.0	2.744
-5.7968150000000005	-6.690135000000001	1.5	0.0	-2.0	2.746
-5.782268	-6.698808	1.5	0.0	-1.5	2.748
-5.767721	-6.710372	1.5	0.0	-1.0	2.748
-5.756083	-6.721935	1.5	0.0	-0.5	2.749
-5.7444440000000005	-6.721935	1.5	0.0	0.0	2.75
-5.735715	-6.710372	1.5	0.0	0.5	2.751
-5.726985	-6.698808	1.5	0.0	1.0	2.751
-5.724075	-6.687244	1.5	0.0	1.5	2.752
-5.721165	-6.690135000000001	1.5	0.0	2.0	2.753
-5.721165	-6.693026	2.0	0.0	-2.0	2.753
-5.718255	-6.698808	2.0	0.0	-1.5	2.753
-5.721165	-6.681461	2.0	0.0	-1.0	2.752
-5.724075	-6.6612219999999995	2.0	0.0	-0.5	2.752
-5.732805	-6.638088000000001	2.0	0.0	0.0	2.751
-5.741534	-6.6323039999999995	2.0	0.0	0.5	2.753
-5.7473540000000005	-6.629411999999999	2.0	0.0	1.0	2.755
-5.7473540000000005	-6.626519999999999	2.0	0.0	1.5	2.757
-5.7502629999999995	-6.626519999999999	2.0	0.0	2.0	2.758
2.062427	-3.6758679999999995	-2.0	0.0	-2.0	2.411
2.05362	-3.672942	-2.0	0.0	-1.5	2.425
2.05362	-3.6700169999999996	-2.0	0.0	-1.0	2.433
2.062427	-3.6612410000000004	-2.0	0.0	-0.5	2.438
2.0682970000000003	-3.652464	-2.0	0.0	0.0	2.445
2.0682970000000003	-3.643687	-2.0	0.0	0.5	2.456
2.0712330000000003	-3.643687	-2.0	0.0	1.0	2.472
2.0800389999999997	-3.643687	-2.0	0.0	1.5	2.483
2.085909	-3.643687	-2.0	0.0	2.0	2.491
2.088845	-3.6407620000000005	-1.5	0.0	-2.0	2.496
2.085909	-3.6407620000000005	-1.5	0.0	-1.5	2.502
2.0800389999999997	-3.6349099999999996	-1.5	0.0	-1.0	2.508
2.0741680000000002	-3.629059	-1.5	0.0	-0.5	2.516
2.0712330000000003	-3.6319849999999994	-1.5	0.0	0.0	2.524
2.0712330000000003	-3.637836	-1.5	0.0	0.5	2.53
2.0712330000000003	-3.6466129999999994	-1.5	0.0	1.0	2.535
2.065362	-3.649539	-1.5	0.0	1.5	2.539
2.059491	-3.6553899999999997	-1.5	0.0	2.0	2.542
2.05362	-3.658315	-1.0	0.0	-2.0	2.547
2.0506849999999996	-3.6612410000000004	-1.0	0.0	-1.5	2.553
2.047749	-3.6612410000000004	-1.0	0.0	-1.0	2.561
2.044814	-3.658315	-1.0	0.0	-0.5	2.566
2.038943	-3.664166	-1.0	0.0	0.0	2.57
2.0360080000000003	-3.6612410000000004	-1.0	0.0	0.5	2.576
2.030137	-3.658315	-1.0	0.0	1.0	2.58
2.030137	-3.649539	-1.0	0.0	1.5	2.583
2.0360080000000003	-3.652464	-1.0	0.0	2.0	2.583
2.038943	-3.6553899999999997	-0.5	0.0	-2.0	2.592
2.0360080000000003	-3.6670919999999994	-0.5	0.0	-1.5	2.601
2.030137	-3.6758679999999995	-0.5	0.0	-1.0	2.61
2.024266	-3.681718	-0.5	0.0	-0.5	2.611
2.012523	-3.681718	-0.5	0.0	0.0	2.612
1.997845	-3.681718	-0.5	0.0	0.5	2.612
1.986103	-3.681718	-0.5	0.0	1.0	2.615
1.997845	-3.681718	-0.5	0.0	1.5	2.618
2.009588	-3.681718	-0.5	0.0	2.0	2.625
2.015459	-3.6787929999999998	0.0	0.0	-2.0	2.632
2.012523	-3.6700169999999996	0.0	0.0	-1.5	2.639
2.009588	-3.664166	0.0	0.0	-1.0	2.645
2.006652	-3.658315	0.0	0.0	-0.5	2.648
2.000781	-3.658315	0.0	0.0	0.0	2.652
2.000781	-3.664166	0.0	0.0	0.5	2.654
1.997845	-3.6670919999999994	0.0	0.0	1.0	2.658
2.000781	-3.681718	0.0	0.0	1.5	2.664
2.003717	-3.690494	0.0	0.0	2.0	2.673
2.006652	-3.70512	0.5	0.0	-2.0	2.68
2.009588	-3.713895	0.5	0.0	-1.5	2.685
2.012523	-3.7255949999999993	0.5	0.0	-1.0	2.689
2.012523	-3.7255949999999993	0.5	0.0	-0.5	2.693
2.018394	-3.72267	0.5	0.0	0.0	2.696
2.024266	-3.7021949999999997	0.5	0.0	0.5	2.7
2.024266	-3.6846440000000005	0.5	0.0	1.0	2.704
2.012523	-3.6700169999999996	0.5	0.0	1.5	2.711
2.003717	-3.664166	0.5	0.0	2.0	2.715
1.997845	-3.6670919999999994	1.0	0.0	-2.0	2.719
2.000781	-3.6758679999999995	1.0	0.0	-1.5	2.723
2.000781	-3.681718	1.0	0.0	-1.0	2.725
2.000781	-3.681718	1.0	0.0	-0.5	2.727
2.000781	-3.681718	1.0	0.0	0.0	2.726
2.000781	-3.6787929999999998	1.0	0.0	0.5	2.726
2.009588	-3.6758679999999995	1.0	0.0	1.0	2.727
2.015459	-3.672942	1.0	0.0	1.5	2.73
2.02133	-3.6758679999999995	1.0	0.0	2.0	2.732
2.018394	-3.681718	1.5	0.0	-2.0	2.733
2.018394	-3.672942	1.5	0.0	-1.5	2.733
2.018394	-3.6612410000000004	1.5	0.0	-1.0	2.734
2.018394	-3.649539	1.5	0.0	-0.5	2.733
2.018394	-3.6466129999999994	1.5	0.0	0.0	2.732
2.024266	-3.643687	1.5	0.0	0.5	2.731
2.030137	-3.637836	1.5	0.0	1.0	2.732
2.0360080000000003	-3.6407620000000005	1.5	0.0	1.5	2.733
2.030137	-3.637836	1.5	0.0	2.0	2.733
2.024266	-3.6319849999999994	2.0	0.0	-2.0	2.733
2.02133	-3.6349099999999996	2.0	0.0	-1.5	2.734
2.018394	-3.6466129999999994	2.0	0.0	-1.0	2.734
2.018394	-3.658315	2.0	0.0	-0.5	2.735
2.027201	-3.658315	2.0	0.0	0.0	2.735
2.0360080000000003	-3.6553899999999997	2.0	0.0	0.5	2.734
2.044814	-3.6553899999999997	2.0	0.0	1.0	2.734
2.044814	-3.658315	2.0	0.0	1.5	2.734
2.0506849999999996	-3.6553899999999997	2.0	0.0	2.0	2.734
-9.671114	6.413705	-2.0	0.0	-2.0	2.52
-9.668258	6.4020150000000005	-2.0	0.0	-1.5	2.52
-9.671114	6.393248000000001	-2.0	0.0	-1.0	2.52
-9.679682000000001	6.393248000000001	-2.0	0.0	-0.5	2.522
-9.68825	6.393248000000001	-2.0	0.0	0.0	2.524
-9.673969999999999	6.390326	-2.0	0.0	0.5	2.526
-9.662545	6.393248000000001	-2.0	0.0	1.0	2.526
-9.642549	6.393248000000001	-2.0	0.0	1.5	2.525
-9.633977999999999	6.396171	-2.0	0.0	2.0	2.526
-9.639692	6.393248000000001	-1.5	0.0	-2.0	2.527
-9.648261999999999	6.393248000000001	-1.5	0.0	-1.5	2.527
-9.659688000000001	6.393248000000001	-1.5	0.0	-1.0	2.528
-9.656832000000001	6.384480000000001	-1.5	0.0	-0.5	2.528
-9.659688000000001	6.381558	-1.5	0.0	0.0	2.529
-9.665401	6.390326	-1.5	0.0	0.5	2.53
-9.665401	6.399093000000001	-1.5	0.0	1.0	2.53
-9.651119	6.40786	-1.5	0.0	1.5	2.53
-9.633977999999999	6.410783	-1.5	0.0	2.0	2.53
-9.628264999999999	6.413705	-1.0	0.0	-2.0	2.53
-9.633977999999999	6.416627	-1.0	0.0	-1.5	2.529
-9.636835000000001	6.416627	-1.0	0.0	-1.0	2.529
-9.633977999999999	6.410783	-1.0	0.0	-0.5	2.53
-9.636835000000001	6.40786	-1.0	0.0	0.0	2.532
-9.645406	6.413705	-1.0	0.0	0.5	2.534
-9.653975	6.419549	-1.0	0.0	1.0	2.534
-9.659688000000001	6.425394000000001	-1.0	0.0	1.5	2.534
-9.662545	6.422472	-1.0	0.0	2.0	2.534
-9.662545	6.419549	-0.5	0.0	-2.0	2.534
-9.651119	6.413705	-0.5	0.0	-1.5	2.534
-9.639692	6.40786	-0.5	0.0	-1.0	2.535
-9.636835000000001	6.404938	-0.5	0.0	-0.5	2.534
-9.639692	6.4020150000000005	-0.5	0.0	0.0	2.533
-9.645406	6.404938	-0.5	0.0	0.5	2.533
-9.645406	6.40786	-0.5	0.0	1.0	2.534
-9.648261999999999	6.419549	-0.5	0.0	1.5	2.535
-9.639692	6.428316000000001	-0.5	0.0	2.0	2.535
-9.631122	6.431238	0.0	0.0	-2.0	2.534
-9.622551	6.431238	0.0	0.0	-1.5	2.533
-9.625408	6.425394000000001	0.0	0.0	-1.0	2.532
-9.633977999999999	6.422472	0.0	0.0	-0.5	2.532
-9.639692	6.419549	0.0	0.0	0.0	2.532
-9.651119	6.431238	0.0	0.0	0.5	2.532
-9.653975	6.440005	0.0	0.0	1.0	2.533
-9.653975	6.442927	0.0	0.0	1.5	2.533
-9.645406	6.43416	0.0	0.0	2.0	2.534
-9.636835000000001	6.425394000000001	0.5	0.0	-2.0	2.533
-9.645406	6.428316000000001	0.5	0.0	-1.5	2.532
-9.651119	6.428316000000001	0.5	0.0	-1.0	2.531
-9.656832000000001	6.428316000000001	0.5	0.0	-0.5	2.532
-9.653975	6.425394000000001	0.5	0.0	0.0	2.533
-9.648261999999999	6.422472	0.5	0.0	0.5	2.535
-9.639692	6.422472	0.5	0.0	1.0	2.534
-9.633977999999999	6.419549	0.5	0.0	1.5	2.535
-9.633977999999999	6.416627	0.5	0.0	2.0	2.535
-9.636835000000001	6.410783	1.0	0.0	-2.0	2.535
-9.639692	6.40786	1.0	0.0	-1.5	2.534
-9.642549	6.413705	1.0	0.0	-1.0	2.534
-9.645406	6.428316000000001	1.0	0.0	-0.5	2.535
-9.645406	6.445849	1.0	0.0	0.0	2.533
-9.645406	6.460458	1.0	0.0	0.5	2.531
-9.645406	6.469224	1.0	0.0	1.0	2.529
-9.645406	6.469224	1.0	0.0	1.5	2.527
-9.642549	6.466302	1.0	0.0	2.0	2.522
-9.642549	6.466302	1.5	0.0	-2.0	2.518
-9.636835000000001	6.477989	1.5	0.0	-1.5	2.516
-9.633977999999999	6.489676	1.5	0.0	-1.0	2.517
-9.628264999999999	6.495519000000001	1.5	0.0	-0.5	2.516
-9.625408	6.472146	1.5	0.0	0.0	2.514
-9.622551	6.448771	1.5	0.0	0.5	2.513
-9.616836	6.442927	1.5	0.0	1.0	2.513
-9.616836	6.457536	1.5	0.0	1.5	2.512
-9.622551	6.472146	1.5	0.0	2.0	2.51
-9.628264999999999	6.472146	2.0	0.0	-2.0	2.509
-9.628264999999999	6.463380000000001	2.0	0.0	-1.5	2.508
-9.622551	6.454615	2.0	0.0	-1.0	2.509
-9.619693	6.460458	2.0	0.0	-0.5	2.51
-9.622551	6.480911	2.0	0.0	0.0	2.51
-9.633977999999999	6.501362	2.0	0.0	0.5	2.509
-9.642549	6.504283	2.0	0.0	1.0	2.51
-9.645406	6.501362	2.0	0.0	1.5	2.51
-9.639692	6.492597	2.0	0.0	2.0	2.511
10.852126	0.19315599999999988	-2.0	0.0	-2.0	2.775
10.849291000000001	0.21966799999999997	-2.0	0.0	-1.5	2.773
10.846456	0.25796399999999986	-2.0	0.0	-1.0	2.77
10.846456	0.27269299999999996	-2.0	0.0	-0.5	2.768
10.852126	0.308044	-2.0	0.0	0.0	2.766
10.857796	0.337503	-2.0	0.0	0.5	2.766
10.860631	0.36696299999999993	-2.0	0.0	1.0	2.764
10.857796	0.36990899999999993	-2.0	0.0	1.5	2.763
10.860631	0.36990899999999993	-2.0	0.0	2.0	2.761
10.863466	0.39053099999999996	-1.5	0.0	-2.0	2.758
10.857796	0.4052619999999999	-1.5	0.0	-1.5	2.756
10.852126	0.4199919999999999	-1.5	0.0	-1.0	2.755
10.843621	0.4199919999999999	-1.5	0.0	-0.5	2.756
10.843621	0.43472299999999986	-1.5	0.0	0.0	2.762
10.843621	0.4465069999999999	-1.5	0.0	0.5	2.768
10.843621	0.4553459999999999	-1.5	0.0	1.0	2.773
10.843621	0.47302299999999986	-1.5	0.0	1.5	2.769
10.840786	0.4936459999999999	-1.5	0.0	2.0	2.757
10.843621	0.5231079999999999	-1.0	0.0	-2.0	2.735
10.843621	0.534893	-1.0	0.0	-1.5	2.702
10.846456	0.5466779999999999	-1.0	0.0	-1.0	2.667
10.843621	0.5466779999999999	-1.0	0.0	-0.5	2.629
10.837951	0.5496239999999999	-1.0	0.0	0.0	2.592
10.83228	0.5496239999999999	-1.0	0.0	0.5	2.546
10.837951	0.5555169999999999	-1.0	0.0	1.0	2.492
10.843621	0.5643549999999999	-1.0	0.0	1.5	2.429
10.843621	0.5790869999999999	-1.0	0.0	2.0	2.365
10.829444	0.593818	-0.5	0.0	-2.0	2.302
11.104227999999999	-1.9254240000000002	-0.5	0.0	-1.5	1.844
11.104227999999999	-1.913673	-0.5	0.0	-1.0	1.865
11.104227999999999	-1.910735	-0.5	0.0	-0.5	1.884
11.109888	-1.9048589999999999	-0.5	0.0	0.0	1.9
11.115548	-1.9077970000000002	-0.5	0.0	0.5	1.913
11.124038	-1.9077970000000002	-0.5	0.0	1.0	1.927
11.124038	-1.910735	-0.5	0.0	1.5	1.943
11.124038	-1.9166110000000003	-0.5	0.0	2.0	1.959
11.124038	-1.922487	0.0	0.0	-2.0	1.976
11.124038	-1.9283620000000001	0.0	0.0	-1.5	1.991
11.126868	-1.9077970000000002	0.0	0.0	-1.0	2.004
11.126868	-1.890169	0.0	0.0	-0.5	2.017
11.126868	-1.8696020000000002	0.0	0.0	0.0	2.033
11.124038	-1.8666639999999999	0.0	0.0	0.5	2.045
11.115548	-1.8696020000000002	0.0	0.0	1.0	2.06
11.109888	-1.87254	0.0	0.0	1.5	2.069
11.101398	-1.875478	0.0	0.0	2.0	2.083
11.101398	-1.857849	0.5	0.0	-2.0	2.094
11.101398	-1.8372810000000002	0.5	0.0	-1.5	2.111
11.104227999999999	-1.813773	0.5	0.0	-1.0	2.127
11.098567	-1.8108349999999998	0.5	0.0	-0.5	2.142
11.095737	-1.8108349999999998	0.5	0.0	0.0	2.153
11.098567	-1.816712	0.5	0.0	0.5	2.162
11.104227999999999	-1.81965	0.5	0.0	1.0	2.173
11.109888	-1.81965	0.5	0.0	1.5	2.188
11.109888	-1.81965	0.5	0.0	2.0	2.202
11.104227999999999	-1.828466	1.0	0.0	-2.0	2.212
11.098567	-1.8343419999999997	1.0	0.0	-1.5	2.218
11.092907	-1.8490339999999998	1.0	0.0	-1.0	2.223
11.092907	-1.860787	1.0	0.0	-0.5	2.235
11.092907	-1.87254	1.0	0.0	0.0	2.246
11.092907	-1.8784159999999999	1.0	0.0	0.5	2.26
11.098567	-1.875478	1.0	0.0	1.0	2.266
11.101398	-1.8813540000000002	1.0	0.0	1.5	2.273
11.104227999999999	-1.8842930000000002	1.0	0.0	2.0	2.278
11.104227999999999	-1.8931069999999999	1.5	0.0	-2.0	2.284
11.107058	-1.898983	1.5	0.0	-1.5	2.29
11.109888	-1.8842930000000002	1.5	0.0	-1.0	2.301
11.112718	-1.8666639999999999	1.5	0.0	-0.5	2.31
11.109888	-1.8490339999999998	1.5	0.0	0.0	2.32
11.112718	-1.8519720000000002	1.5	0.0	0.5	2.325
11.118378	-1.8549110000000002	1.5	0.0	1.0	2.333
11.124038	-1.8549110000000002	1.5	0.0	1.5	2.339
11.126868	-1.8519720000000002	1.5	0.0	2.0	2.349
11.118378	-1.8549110000000002	2.0	0.0	-2.0	2.356
11.104227999999999	-1.8637249999999999	2.0	0.0	-1.5	2.366
11.098567	-1.8696020000000002	2.0	0.0	-1.0	2.375
11.104227999999999	-1.875478	2.0	0.0	-0.5	2.381
11.109888	-1.8842930000000002	2.0	0.0	0.0	2.385
11.107058	-1.8960450000000002	2.0	0.0	0.5	2.389
11.104227999999999	-1.9077970000000002	2.0	0.0	1.0	2.395
11.107058	-1.9077970000000002	2.0	0.0	1.5	2.403
11.101398	-1.901921	2.0	0.0	2.0	2.412
7.305214	5.14893	-2.0	0.0	-2.0	2.567
7.290755	5.134266	-2.0	0.0	-1.5	2.566
7.279188	5.125468	-2.0	0.0	-1.0	2.564
7.273403999999999	5.104938	-2.0	0.0	-0.5	2.564
7.273403999999999	5.0844059999999995	-2.0	0.0	0.0	2.565
7.276296	5.075607	-2.0	0.0	0.5	2.567
7.276296	5.090273000000001	-2.0	0.0	1.0	2.568
7.279188	5.102005	-2.0	0.0	1.5	2.57
7.279188	5.0990720000000005	-2.0	0.0	2.0	2.571
7.2820800000000006	5.0932059999999995	-1.5	0.0	-2.0	2.571
7.279188	5.090273000000001	-1.5	0.0	-1.5	2.571
7.276296	5.090273000000001	-1.5	0.0	-1.0	2.569
7.2820800000000006	5.096139	-1.5	0.0	-0.5	2.566
7.293647	5.110804	-1.5	0.0	0.0	2.562
7.305214	5.125468	-1.5	0.0	0.5	2.561
7.305214	5.131334	-1.5	0.0	1.0	2.56
7.3023229999999995	5.128401	-1.5	0.0	1.5	2.56
7.3023229999999995	5.125468	-1.5	0.0	2.0	2.56
7.299430999999999	5.125468	-1.0	0.0	-2.0	2.56
7.293647	5.1196019999999995	-1.0	0.0	-1.5	2.56
7.287864	5.113736	-1.0	0.0	-1.0	2.561
7.279188	5.110804	-1.0	0.0	-0.5	2.563
7.276296	5.116669	-1.0	0.0	0.0	2.562
7.279188	5.125468	-1.0	0.0	0.5	2.559
7.2820800000000006	5.128401	-1.0	0.0	1.0	2.556
7.2820800000000006	5.125468	-1.0	0.0	1.5	2.557
7.279188	5.1196019999999995	-1.0	0.0	2.0	2.558
7.273403999999999	5.122535	-0.5	0.0	-2.0	2.558
7.273403999999999	5.128401	-0.5	0.0	-1.5	2.558
7.273403999999999	5.140132	-0.5	0.0	-1.0	2.559
7.276296	5.143065	-0.5	0.0	-0.5	2.558
7.276296	5.145997	-0.5	0.0	0.0	2.558
7.276296	5.145997	-0.5	0.0	0.5	2.557
7.276296	5.128401	-0.5	0.0	1.0	2.557
7.279188	5.107871	-0.5	0.0	1.5	2.556
7.279188	5.0990720000000005	-0.5	0.0	2.0	2.555
7.2820800000000006	5.110804	0.0	0.0	-2.0	2.553
7.279188	5.122535	0.0	0.0	-1.5	2.552
7.276296	5.125468	0.0	0.0	-1.0	2.551
7.276296	5.125468	0.0	0.0	-0.5	2.549
7.279188	5.1196019999999995	0.0	0.0	0.0	2.547
7.2820800000000006	5.1196019999999995	0.0	0.0	0.5	2.547
7.2820800000000006	5.1196019999999995	0.0	0.0	1.0	2.549
7.279188	5.1196019999999995	0.0	0.0	1.5	2.551
7.279188	5.1196019999999995	0.0	0.0	2.0	2.552
7.279188	5.122535	0.5	0.0	-2.0	2.552
7.284972	5.122535	0.5	0.0	-1.5	2.552
7.284972	5.125468	0.5	0.0	-1.0	2.552
7.284972	5.125468	0.5	0.0	-0.5	2.551
7.276296	5.122535	0.5	0.0	0.0	2.55
7.267619	5.122535	0.5	0.0	0.5	2.549
7.2589429999999995	5.116669	0.5	0.0	1.0	2.55
7.264727000000001	5.107871	0.5	0.0	1.5	2.551
7.267619	5.102005	0.5	0.0	2.0	2.552
7.270511	5.096139	1.0	0.0	-2.0	2.551
7.267619	5.0932059999999995	1.0	0.0	-1.5	2.55
7.2618350000000005	5.087339	1.0	0.0	-1.0	2.548
7.25605	5.075607	1.0	0.0	-0.5	2.549
7.25605	5.0697410000000005	1.0	0.0	0.0	2.55
7.2618350000000005	5.055073999999999	1.0	0.0	0.5	2.55
7.264727000000001	5.049207	1.0	0.0	1.0	2.55
7.2589429999999995	5.049207	1.0	0.0	1.5	2.55
7.25605	5.058007	1.0	0.0	2.0	2.551
7.250266000000001	5.0697410000000005	1.5	0.0	-2.0	2.551
7.247373	5.0697410000000005	1.5	0.0	-1.5	2.551
7.2444809999999995	5.0697410000000005	1.5	0.0	-1.0	2.55
7.2444809999999995	5.072674	1.5	0.0	-0.5	2.548
7.2444809999999995	5.075607	1.5	0.0	0.0	2.545
7.2444809999999995	5.087339	1.5	0.0	0.5	2.543
7.2444809999999995	5.096139	1.5	0.0	1.0	2.543
7.247373	5.102005	1.5	0.0	1.5	2.544
7.250266000000001	5.090273000000001	1.5	0.0	2.0	2.545
7.25605	5.07854	2.0	0.0	-2.0	2.546
7.2589429999999995	5.075607	2.0	0.0	-1.5	2.547
7.2589429999999995	5.081473	2.0	0.0	-1.0	2.546
7.2589429999999995	5.087339	2.0	0.0	-0.5	2.544
7.250266000000001	5.0844059999999995	2.0	0.0	0.0	2.544
7.2444809999999995	5.0844059999999995	2.0	0.0	0.5	2.546
7.232911	5.087339	2.0	0.0	1.0	2.549
7.224233	5.087339	2.0	0.0	1.5	2.549
7.218447	5.087339	2.0	0.0	2.0	2.548
12.531813	7.184201000000001	-2.0	0.0	-2.0	2.633
12.526212	7.192945	-2.0	0.0	-1.5	2.633
12.520610000000001	7.198774	-2.0	0.0	-1.0	2.633
12.520610000000001	7.204603	-2.0	0.0	-0.5	2.633
12.523411	7.204603	-2.0	0.0	0.0	2.633
12.526212	7.204603	-2.0	0.0	0.5	2.634
12.526212	7.207517	-2.0	0.0	1.0	2.634
12.523411	7.210431	-2.0	0.0	1.5	2.633
12.523411	7.21626	-2.0	0.0	2.0	2.632
12.523411	7.219174	-1.5	0.0	-2.0	2.631
12.523411	7.222088	-1.5	0.0	-1.5	2.631
12.520610000000001	7.222088	-1.5	0.0	-1.0	2.631
12.517809	7.222088	-1.5	0.0	-0.5	2.631
12.523411	7.2133460000000005	-1.5	0.0	0.0	2.631
