posx	posy	smh	smd	smv	pupil_size
-12.696955	3.4655880000000003	-2.0	0.0	-1.5	3.447
-12.699753	3.4567619999999994	-2.0	0.0	-1.5	3.447
-12.699753	3.4479360000000003	-2.0	0.0	-1.5	3.447
-12.696955	3.424399	-2.0	0.0	-1.5	3.447
-12.688563	3.3979179999999998	-2.0	0.0	-1.5	3.447
-12.677373	3.3920339999999998	-2.0	0.0	-1.5	3.446
-12.677373	3.415572	-2.0	0.0	-1.5	3.445
-12.696955	3.4420520000000003	-2.0	0.0	-1.5	3.444
-12.713738000000001	3.433225	-2.0	0.0	-1.5	3.443
-12.727721	3.418514	-2.0	0.0	-1.5	3.442
-12.713738000000001	3.3979179999999998	-2.0	0.0	-1.5	3.442
-12.677373	3.3979179999999998	-2.0	0.0	-1.5	3.441
-12.646596	3.3979179999999998	-2.0	0.0	-1.5	3.441
-12.610211999999999	3.400861	-2.0	0.0	-1.5	3.441
-12.593417	3.400861	-2.0	0.0	-1.5	3.442
-12.576619	3.400861	-2.0	0.0	-1.5	3.444
-12.557018	3.415572	-2.0	0.0	-1.5	3.444
-12.537415	3.430283	-2.0	0.0	-1.5	3.443
-12.540216000000001	3.4567619999999994	-2.0	0.0	-1.5	3.442
-12.559819000000001	3.4744140000000003	-2.0	0.0	-1.5	3.441
-12.582218	3.4891240000000003	-2.0	0.0	-1.5	3.442
-12.582218	3.4950080000000003	-2.0	0.0	-1.5	3.443
-12.579419	3.5038340000000003	-2.0	0.0	-1.5	3.441
-12.579419	3.509717	-2.0	0.0	-1.5	3.439
-12.573819	3.512659	-2.0	0.0	-1.5	3.439
-12.568219000000001	3.5008919999999994	-2.0	0.0	-1.5	3.441
-12.585018	3.4744140000000003	-2.0	0.0	-1.5	3.443
-12.607413000000001	3.4538200000000003	-2.0	0.0	-1.5	3.445
-12.632603	3.4391099999999994	-2.0	0.0	-1.5	3.446
-12.6382	3.4449939999999994	-2.0	0.0	-1.5	3.447
-12.660586	3.4567619999999994	-2.0	0.0	-1.5	3.448
-12.685766000000001	3.4655880000000003	-2.0	0.0	-1.5	3.448
-12.708144	3.4685299999999994	-2.0	0.0	-1.5	3.449
-12.708144	3.4655880000000003	-2.0	0.0	-1.5	3.45
-12.708144	3.4567619999999994	-2.0	0.0	-1.5	3.45
-12.708144	3.4391099999999994	-2.0	0.0	-1.5	3.449
-12.691361	3.415572	-2.0	0.0	-1.5	3.447
-12.66898	3.3979179999999998	-2.0	0.0	-1.5	3.446
-12.649394000000001	3.3920339999999998	-2.0	0.0	-1.5	3.445
-12.646596	3.403803	-2.0	0.0	-1.5	3.448
-12.646596	3.415572	-2.0	0.0	-1.5	3.451
-12.640999	3.424399	-2.0	0.0	-1.5	3.455
-12.624207	3.421456	-2.0	0.0	-1.5	3.454
-12.607413000000001	3.427341	-2.0	0.0	-1.5	3.452
-12.601815	3.430283	-2.0	0.0	-1.5	3.45
-12.590617	3.436167	-2.0	0.0	-1.5	3.452
-12.576619	3.433225	-2.0	0.0	-1.5	3.453
-12.565419	3.427341	-2.0	0.0	-1.5	3.456
-12.565419	3.418514	-2.0	0.0	-1.5	3.457
-12.543016	3.421456	-2.0	0.0	-1.5	3.459
-12.520610000000001	3.430283	-2.0	0.0	-1.5	3.459
-12.495398	3.4479360000000003	-2.0	0.0	-1.5	3.455
-12.492596	3.4567619999999994	-2.0	0.0	-1.5	3.45
-12.509405000000001	3.4567619999999994	-2.0	0.0	-1.5	3.445
-12.551418	3.4538200000000003	-2.0	0.0	-1.5	3.445
-12.593417	3.4508779999999994	-2.0	0.0	-1.5	3.445
-12.610211999999999	3.4538200000000003	-2.0	0.0	-1.5	3.449
-12.610211999999999	3.4655880000000003	-2.0	0.0	-1.5	3.452
-12.613012	3.4714720000000003	-2.0	0.0	-1.5	3.456
-12.613012	3.4773560000000003	-2.0	0.0	-1.5	3.456
-12.624207	3.4744140000000003	-2.0	0.0	-1.5	3.454
-12.627006	3.4744140000000003	-2.0	0.0	-1.5	3.451
-12.629805000000001	3.4744140000000003	-2.0	0.0	-1.5	3.448
-12.621408	3.4714720000000003	-2.0	0.0	-1.5	3.453
-12.632603	3.4626459999999994	-2.0	0.0	-1.5	3.457
-12.643797	3.4508779999999994	-2.0	0.0	-1.5	3.459
-12.65499	3.4567619999999994	-2.0	0.0	-1.5	3.455
-12.65499	3.4744140000000003	-2.0	0.0	-1.5	3.452
-12.657788	3.5008919999999994	-2.0	0.0	-1.5	3.452
-12.666182000000001	3.509717	-2.0	0.0	-1.5	3.452
-12.66898	3.515601	-2.0	0.0	-1.5	3.453
-12.674576	3.515601	-2.0	0.0	-1.5	3.454
-12.674576	3.5038340000000003	-2.0	0.0	-1.5	3.458
-12.671778	3.4920660000000003	-2.0	0.0	-1.5	3.461
-12.663383999999999	3.4773560000000003	-2.0	0.0	-1.5	3.465
-12.65499	3.4685299999999994	-2.0	0.0	-1.5	3.467
-12.627006	3.4626459999999994	-2.0	0.0	-1.5	3.467
-12.599015	3.4508779999999994	-2.0	0.0	-1.5	3.466
-12.582218	3.4420520000000003	-2.0	0.0	-1.5	3.463
-12.590617	3.436167	-2.0	0.0	-1.5	3.46
-12.604614	3.4391099999999994	-2.0	0.0	-1.5	3.458
-12.607413000000001	3.421456	-2.0	0.0	-1.5	3.458
-12.613012	3.3773220000000004	-2.0	0.0	-1.5	3.46
-12.613012	3.3361270000000003	-2.0	0.0	-1.5	3.457
-12.615811	3.35084	-2.0	0.0	-1.5	3.454
-12.618609	3.3861490000000005	-2.0	0.0	-1.5	3.452
-12.621408	3.424399	-2.0	0.0	-1.5	3.453
-12.621408	3.424399	-2.0	0.0	-1.5	3.456
-12.6382	3.424399	-2.0	0.0	-1.5	3.458
-12.65499	3.421456	-2.0	0.0	-1.5	3.459
-12.671778	3.421456	-2.0	0.0	-1.5	3.458
-12.666182000000001	3.433225	-2.0	0.0	-1.5	3.46
-12.663383999999999	3.4508779999999994	-2.0	0.0	-1.5	3.463
-12.685766000000001	3.4714720000000003	-2.0	0.0	-1.5	3.462
-12.713738000000001	3.4773560000000003	-2.0	0.0	-1.5	3.458
-12.724924	3.4744140000000003	-2.0	0.0	-1.5	3.453
-12.708144	3.5038340000000003	-2.0	0.0	-1.5	3.453
-12.685766000000001	3.533252	-2.0	0.0	-1.5	3.453
-12.657788	3.5626689999999996	-2.0	0.0	-1.5	3.453
-12.618609	3.536194	-2.0	0.0	-1.5	3.453
-12.585018	3.5038340000000003	-2.0	0.0	-1.5	3.453
-12.582218	3.4773560000000003	-2.0	0.0	-1.5	3.454
-12.590617	3.4655880000000003	-2.0	0.0	-1.5	3.455
-12.599015	3.4538200000000003	-2.0	0.0	-1.5	3.456
-12.596216	3.4420520000000003	-2.0	0.0	-1.5	3.458
-12.601815	3.4420520000000003	-2.0	0.0	-1.5	3.46
-12.615811	3.4420520000000003	-2.0	0.0	-1.5	3.461
-12.627006	3.4420520000000003	-2.0	0.0	-1.5	3.46
-12.6382	3.4626459999999994	-2.0	0.0	-1.5	3.46
-12.646596	3.4802980000000003	-2.0	0.0	-1.5	3.46
-12.685766000000001	3.5067759999999994	-2.0	0.0	-1.5	3.459
-12.722128	3.515601	-2.0	0.0	-1.5	3.457
-12.747295	3.524427	-2.0	0.0	-1.5	3.457
-12.738907000000001	3.521485	-2.0	0.0	-1.5	3.458
-12.710941	3.509717	-2.0	0.0	-1.5	3.459
-12.688563	3.4685299999999994	-2.0	0.0	-1.5	3.458
-12.66898	3.433225	-2.0	0.0	-1.5	3.458
-12.65499	3.424399	-2.0	0.0	-1.5	3.458
-12.643797	3.4479360000000003	-2.0	0.0	-1.5	3.454
-12.635402000000001	3.4626459999999994	-2.0	0.0	-1.5	3.45
-12.640999	3.4508779999999994	-2.0	0.0	-1.5	3.45
-12.65499	3.4420520000000003	-2.0	0.0	-1.5	3.453
-12.666182000000001	3.4449939999999994	-2.0	0.0	-1.5	3.455
-12.671778	3.4420520000000003	-2.0	0.0	-1.5	3.454
-12.66898	3.433225	-2.0	0.0	-1.5	3.453
-12.66898	3.430283	-2.0	0.0	-1.5	3.452
-12.685766000000001	3.4420520000000003	-2.0	0.0	-1.5	3.451
-12.70255	3.4479360000000003	-2.0	0.0	-1.5	3.451
-12.719331	3.4508779999999994	-2.0	0.0	-1.5	3.451
-12.733314	3.4449939999999994	-2.0	0.0	-1.5	3.451
-12.747295	3.4479360000000003	-2.0	0.0	-1.0	3.451
-12.758479	3.4449939999999994	-2.0	0.0	-1.0	3.452
-12.744499000000001	3.4391099999999994	-2.0	0.0	-1.0	3.453
-12.73611	3.4391099999999994	-2.0	0.0	-1.0	3.455
-12.730516999999999	3.4567619999999994	-2.0	0.0	-1.0	3.457
-12.730516999999999	3.4744140000000003	-2.0	0.0	-1.0	3.455
-12.730516999999999	3.4832400000000003	-2.0	0.0	-1.0	3.451
-12.696955	3.4802980000000003	-2.0	0.0	-1.0	3.446
-12.666182000000001	3.4802980000000003	-2.0	0.0	-1.0	3.446
-12.635402000000001	3.4802980000000003	-2.0	0.0	-1.0	3.445
-12.632603	3.4832400000000003	-2.0	0.0	-1.0	3.446
-12.629805000000001	3.4920660000000003	-2.0	0.0	-1.0	3.449
-12.624207	3.5008919999999994	-2.0	0.0	-1.0	3.452
-12.621408	3.521485	-2.0	0.0	-1.0	3.453
-12.624207	3.533252	-2.0	0.0	-1.0	3.454
-12.627006	3.515601	-2.0	0.0	-1.0	3.453
-12.607413000000001	3.4832400000000003	-2.0	0.0	-1.0	3.454
-12.582218	3.4773560000000003	-2.0	0.0	-1.0	3.455
-12.562619	3.4979500000000003	-2.0	0.0	-1.0	3.455
-12.568219000000001	3.5038340000000003	-2.0	0.0	-1.0	3.455
-12.579419	3.4861820000000003	-2.0	0.0	-1.0	3.456
-12.596216	3.4655880000000003	-2.0	0.0	-1.0	3.456
-12.613012	3.4685299999999994	-2.0	0.0	-1.0	3.456
-12.624207	3.4773560000000003	-2.0	0.0	-1.0	3.456
-12.635402000000001	3.4861820000000003	-2.0	0.0	-1.0	3.455
-12.65499	3.4891240000000003	-2.0	0.0	-1.0	3.454
-12.685766000000001	3.4891240000000003	-2.0	0.0	-1.0	3.453
-12.708144	3.4920660000000003	-2.0	0.0	-1.0	3.454
-12.724924	3.4950080000000003	-2.0	0.0	-1.0	3.455
-12.727721	3.4920660000000003	-2.0	0.0	-1.0	3.456
-12.722128	3.4861820000000003	-2.0	0.0	-1.0	3.456
-12.713738000000001	3.4773560000000003	-2.0	0.0	-1.0	3.456
-12.710941	3.4685299999999994	-2.0	0.0	-1.0	3.456
-12.719331	3.4449939999999994	-2.0	0.0	-1.0	3.455
-12.724924	3.421456	-2.0	0.0	-1.0	3.455
-12.710941	3.3979179999999998	-2.0	0.0	-1.0	3.453
-12.696955	3.406745	-2.0	0.0	-1.0	3.451
-12.674576	3.415572	-2.0	0.0	-1.0	3.449
-12.666182000000001	3.41263	-2.0	0.0	-1.0	3.45
-12.65499	3.400861	-2.0	0.0	-1.0	3.451
-12.652192	3.3890909999999996	-2.0	0.0	-1.0	3.452
-12.640999	3.3861490000000005	-2.0	0.0	-1.0	3.454
-12.6382	3.3802639999999995	-2.0	0.0	-1.0	3.455
-12.640999	3.3743799999999995	-2.0	0.0	-1.0	3.456
-12.643797	3.3890909999999996	-2.0	0.0	-1.0	3.456
-12.635402000000001	3.41263	-2.0	0.0	-1.0	3.456
-12.610211999999999	3.436167	-2.0	0.0	-1.0	3.456
-12.587817999999999	3.4420520000000003	-2.0	0.0	-1.0	3.457
-12.604614	3.4508779999999994	-2.0	0.0	-1.0	3.457
-12.640999	3.4538200000000003	-2.0	0.0	-1.0	3.457
-12.674576	3.4597040000000003	-2.0	0.0	-1.0	3.458
-12.705347	3.4597040000000003	-2.0	0.0	-1.0	3.457
-12.73611	3.4538200000000003	-2.0	0.0	-1.0	3.457
-12.769662	3.4508779999999994	-2.0	0.0	-1.0	3.457
-12.775253	3.4449939999999994	-2.0	0.0	-1.0	3.455
-12.772458	3.4479360000000003	-2.0	0.0	-1.0	3.453
-12.764071000000001	3.436167	-2.0	0.0	-1.0	3.451
-12.741703	3.421456	-2.0	0.0	-1.0	3.45
-12.719331	3.403803	-2.0	0.0	-1.0	3.451
-12.691361	3.3920339999999998	-2.0	0.0	-1.0	3.452
-12.66898	3.3832069999999996	-2.0	0.0	-1.0	3.453
-12.635402000000001	3.3684950000000002	-2.0	0.0	-1.0	3.452
-12.621408	3.359667	-2.0	0.0	-1.0	3.452
-12.610211999999999	3.3684950000000002	-2.0	0.0	-1.0	3.454
-12.599015	3.3861490000000005	-2.0	0.0	-1.0	3.457
-12.582218	3.409688	-2.0	0.0	-1.0	3.459
-12.573819	3.415572	-2.0	0.0	-1.0	3.459
-12.582218	3.418514	-2.0	0.0	-1.0	3.458
-12.590617	3.427341	-2.0	0.0	-1.0	3.457
-12.596216	3.4508779999999994	-2.0	0.0	-1.0	3.457
-12.601815	3.4744140000000003	-2.0	0.0	-1.0	3.457
-12.643797	3.4773560000000003	-2.0	0.0	-1.0	3.456
-12.682969	3.4655880000000003	-2.0	0.0	-1.0	3.454
-12.722128	3.4538200000000003	-2.0	0.0	-1.0	3.453
-12.733314	3.4508779999999994	-2.0	0.0	-1.0	3.453
-12.738907000000001	3.4479360000000003	-2.0	0.0	-1.0	3.453
-12.747295	3.4449939999999994	-2.0	0.0	-1.0	3.452
-12.741703	3.4479360000000003	-2.0	0.0	-1.0	3.452
-12.738907000000001	3.4538200000000003	-2.0	0.0	-1.0	3.45
-12.733314	3.4626459999999994	-2.0	0.0	-1.0	3.449
-12.727721	3.4714720000000003	-2.0	0.0	-1.0	3.453
-12.727721	3.4714720000000003	-2.0	0.0	-1.0	3.459
-12.722128	3.4685299999999994	-2.0	0.0	-1.0	3.463
-12.713738000000001	3.4685299999999994	-2.0	0.0	-1.0	3.464
-12.708144	3.4685299999999994	-2.0	0.0	-1.0	3.462
-12.705347	3.4685299999999994	-2.0	0.0	-1.0	3.463
-12.694158	3.4626459999999994	-2.0	0.0	-1.0	3.463
-12.682969	3.4597040000000003	-2.0	0.0	-1.0	3.463
-12.65499	3.4597040000000003	-2.0	0.0	-1.0	3.462
-12.6382	3.4567619999999994	-2.0	0.0	-1.0	3.461
-12.618609	3.4538200000000003	-2.0	0.0	-1.0	3.462
-12.615811	3.4420520000000003	-2.0	0.0	-1.0	3.463
-12.610211999999999	3.430283	-2.0	0.0	-1.0	3.465
-12.613012	3.427341	-2.0	0.0	-1.0	3.466
-12.618609	3.4391099999999994	-2.0	0.0	-1.0	3.466
-12.624207	3.4479360000000003	-2.0	0.0	-1.0	3.467
-12.621408	3.433225	-2.0	0.0	-1.0	3.466
-12.615811	3.409688	-2.0	0.0	-1.0	3.466
-12.615811	3.3949759999999998	-2.0	0.0	-1.0	3.466
-12.627006	3.3949759999999998	-2.0	0.0	-1.0	3.466
-12.6382	3.3920339999999998	-2.0	0.0	-1.0	3.467
-12.643797	3.3832069999999996	-2.0	0.0	-1.0	3.465
-12.643797	3.3949759999999998	-2.0	0.0	-1.0	3.461
-12.643797	3.406745	-2.0	0.0	-1.0	3.458
-12.643797	3.421456	-2.0	0.0	-1.0	3.458
-12.649394000000001	3.421456	-2.0	0.0	-1.0	3.456
-12.649394000000001	3.427341	-2.0	0.0	-1.0	3.454
-12.649394000000001	3.433225	-2.0	0.0	-1.0	3.453
-12.646596	3.436167	-2.0	0.0	-1.0	3.452
-12.649394000000001	3.436167	-2.0	0.0	-1.0	3.452
-12.674576	3.4479360000000003	-2.0	0.0	-1.0	3.452
-12.70255	3.4626459999999994	-2.0	0.0	-1.0	3.453
-12.727721	3.4773560000000003	-2.0	0.0	-1.0	3.454
-12.716534	3.4832400000000003	-2.0	0.0	-1.0	3.455
-12.699753	3.4861820000000003	-2.0	0.0	-1.0	3.457
-12.680171000000001	3.4685299999999994	-2.0	0.0	-1.0	3.458
-12.680171000000001	3.4479360000000003	-2.0	0.0	-1.0	3.459
-12.685766000000001	3.4449939999999994	-2.0	0.0	-1.0	3.459
-12.671778	3.4567619999999994	-2.0	0.0	-1.0	3.459
-12.652192	3.4714720000000003	-2.0	0.0	-1.0	3.459
-12.635402000000001	3.4714720000000003	-2.0	0.0	-1.0	3.459
-12.646596	3.4714720000000003	-2.0	0.0	-1.0	3.46
-12.65499	3.4655880000000003	-2.0	0.0	-1.0	3.46
-12.663383999999999	3.4655880000000003	-2.0	0.0	-1.0	3.46
-12.6382	3.4626459999999994	-2.0	0.0	-1.0	3.459
-12.618609	3.4508779999999994	-2.0	0.0	-1.0	3.458
-12.599015	3.433225	-2.0	0.0	-1.0	3.459
-12.601815	3.406745	-2.0	0.0	-1.0	3.461
-12.599015	3.3861490000000005	-2.0	0.0	-1.0	3.463
-12.601815	3.365552	-2.0	0.0	-1.0	3.463
-12.582218	3.3861490000000005	-2.0	0.0	-1.0	3.462
-12.562619	3.41263	-2.0	0.0	-1.0	3.462
-12.534614	3.4420520000000003	-2.0	0.0	-1.0	3.457
-12.529013	3.427341	-2.0	0.0	-1.0	3.451
-12.520610000000001	3.41263	-2.0	0.0	-1.0	3.446
-12.517809	3.3949759999999998	-2.0	0.0	-1.0	3.448
-12.543016	3.3949759999999998	-2.0	0.0	-1.0	3.45
-12.568219000000001	3.3920339999999998	-2.0	0.0	-1.0	3.452
-12.593417	3.3920339999999998	-2.0	0.0	-1.0	3.454
-12.576619	3.3920339999999998	-2.0	0.0	-1.0	3.453
-12.559819000000001	3.403803	-2.0	0.0	-1.0	3.453
-12.551418	3.41263	-2.0	0.0	-1.0	3.45
-12.557018	3.415572	-2.0	0.0	-1.0	3.448
-12.562619	3.403803	-2.0	0.0	-1.0	3.447
-12.573819	3.3920339999999998	-2.0	0.0	-1.0	3.448
-12.585018	3.3920339999999998	-2.0	0.0	-1.0	3.447
-12.593417	3.3949759999999998	-2.0	0.0	-1.0	3.445
-12.593417	3.3949759999999998	-2.0	0.0	-1.0	3.442
-12.582218	3.3949759999999998	-2.0	0.0	-1.0	3.442
-12.573819	3.3979179999999998	-2.0	0.0	-1.0	3.441
-12.562619	3.409688	-2.0	0.0	-1.0	3.442
-12.562619	3.424399	-2.0	0.0	-1.0	3.444
-12.573819	3.436167	-2.0	0.0	-1.0	3.446
-12.579419	3.4391099999999994	-2.0	0.0	-1.0	3.448
-12.585018	3.436167	-2.0	0.0	-1.0	3.448
-12.576619	3.433225	-2.0	0.0	-1.0	3.447
-12.562619	3.430283	-2.0	0.0	-1.0	3.446
-12.545817	3.41263	-2.0	0.0	-1.0	3.446
-12.529013	3.3949759999999998	-2.0	0.0	-1.0	3.448
-12.512205999999999	3.3890909999999996	-2.0	0.0	-1.0	3.449
-12.503802	3.3979179999999998	-2.0	0.0	-1.0	3.449
-12.492596	3.41263	-2.0	0.0	-1.0	3.451
-12.489794	3.421456	-2.0	0.0	-1.0	3.454
-12.503802	3.427341	-2.0	0.0	-1.0	3.457
-12.515007	3.403803	-2.0	0.0	-1.0	3.458
-12.529013	3.3832069999999996	-2.0	0.0	-1.0	3.456
-12.526212	3.35084	-2.0	0.0	-1.0	3.455
-12.529013	3.3420119999999995	-2.0	0.0	-1.0	3.454
-12.534614	3.3449549999999997	-2.0	0.0	-1.0	3.455
-12.537415	3.36261	-2.0	0.0	-1.0	3.453
-12.540216000000001	3.41263	-2.0	0.0	-1.0	3.451
-12.543016	3.4508779999999994	-2.0	0.0	-1.0	3.447
-12.540216000000001	3.4832400000000003	-2.0	0.0	-1.0	3.446
-12.537415	3.4861820000000003	-2.0	0.0	-1.0	3.445
-12.534614	3.4479360000000003	-2.0	0.0	-1.0	3.445
-12.540216000000001	3.406745	-2.0	0.0	-1.0	3.445
-12.545817	3.3920339999999998	-2.0	0.0	-1.0	3.445
-12.543016	3.418514	-2.0	0.0	-1.0	3.444
-12.531813	3.430283	-2.0	0.0	-1.0	3.442
-12.520610000000001	3.415572	-2.0	0.0	-1.0	3.439
-12.523411	3.400861	-2.0	0.0	-1.0	3.438
-12.534614	3.3979179999999998	-2.0	0.0	-1.0	3.438
-12.545817	3.3949759999999998	-2.0	0.0	-1.0	3.437
-12.551418	3.415572	-2.0	0.0	-1.0	3.435
-12.559819000000001	3.4391099999999994	-2.0	0.0	-1.0	3.436
-12.571019	3.4508779999999994	-2.0	0.0	-1.0	3.44
-12.559819000000001	3.4391099999999994	-2.0	0.0	-1.0	3.443
-12.543016	3.4449939999999994	-2.0	0.0	-1.0	3.445
-12.526212	3.4508779999999994	-2.0	0.0	-1.0	3.443
-12.523411	3.4567619999999994	-2.0	0.0	-1.0	3.442
-12.548617	3.4479360000000003	-2.0	0.0	-1.0	3.441
-12.576619	3.4391099999999994	-2.0	0.0	-1.0	3.44
-12.596216	3.4391099999999994	-2.0	0.0	-1.0	3.439
-12.585018	3.4626459999999994	-2.0	0.0	-1.0	3.438
-12.599015	3.4920660000000003	-2.0	0.0	-1.0	3.439
-12.629805000000001	3.524427	-2.0	0.0	-1.0	3.441
-12.663383999999999	3.53031	-2.0	0.0	-1.0	3.442
-12.671778	3.512659	-2.0	0.0	-1.0	3.444
-12.66898	3.4979500000000003	-2.0	0.0	-1.0	3.446
-12.663383999999999	3.4802980000000003	-2.0	0.0	-1.0	3.451
-12.663383999999999	3.4744140000000003	-2.0	0.0	-1.0	3.456
-12.666182000000001	3.4655880000000003	-2.0	0.0	-1.0	3.459
-12.657788	3.4567619999999994	-2.0	0.0	-1.0	3.458
-12.640999	3.4626459999999994	-2.0	0.0	-1.0	3.454
-12.629805000000001	3.4655880000000003	-2.0	0.0	-1.0	3.451
-12.635402000000001	3.4685299999999994	-2.0	0.0	-1.0	3.447
-12.6382	3.4508779999999994	-2.0	0.0	-1.0	3.445
-12.635402000000001	3.4391099999999994	-2.0	0.0	-1.0	3.443
-12.635402000000001	3.430283	-2.0	0.0	-1.0	3.442
-12.635402000000001	3.430283	-2.0	0.0	-1.0	3.44
-12.635402000000001	3.430283	-2.0	0.0	-1.0	3.439
-12.6382	3.433225	-2.0	0.0	-1.0	3.439
-12.640999	3.4420520000000003	-2.0	0.0	-1.0	3.439
-12.646596	3.4538200000000003	-2.0	0.0	-1.0	3.438
-12.646596	3.4538200000000003	-2.0	0.0	-1.0	3.439
-12.649394000000001	3.4479360000000003	-2.0	0.0	-1.0	3.441
-12.652192	3.4391099999999994	-2.0	0.0	-1.0	3.441
-12.65499	3.436167	-2.0	0.0	-1.0	3.439
-12.649394000000001	3.436167	-2.0	0.0	-1.0	3.44
-12.643797	3.436167	-2.0	0.0	-1.0	3.442
-12.643797	3.436167	-2.0	0.0	-1.0	3.442
-12.646596	3.4508779999999994	-2.0	0.0	-1.0	3.439
-12.65499	3.4655880000000003	-2.0	0.0	-1.0	3.435
-12.660586	3.4773560000000003	-2.0	0.0	-1.0	3.434
-12.666182000000001	3.4714720000000003	-2.0	0.0	-1.0	3.432
-12.660586	3.4567619999999994	-2.0	0.0	-1.0	3.432
-12.65499	3.4449939999999994	-2.0	0.0	-1.0	3.431
-12.649394000000001	3.433225	-2.0	0.0	-1.0	3.431
-12.646596	3.430283	-2.0	0.0	-1.0	3.433
-12.643797	3.430283	-2.0	0.0	-1.0	3.434
-12.657788	3.433225	-2.0	0.0	-1.0	3.435
-12.674576	3.4538200000000003	-2.0	0.0	-1.0	3.435
-12.685766000000001	3.4744140000000003	-2.0	0.0	-1.0	3.436
-12.685766000000001	3.4832400000000003	-2.0	0.0	-1.0	3.437
-12.682969	3.4479360000000003	-2.0	0.0	-1.0	3.436
-12.671778	3.41263	-2.0	0.0	-1.0	3.434
-12.660586	3.406745	-2.0	0.0	-1.0	3.434
-12.652192	3.427341	-2.0	0.0	-1.0	3.435
-12.652192	3.4479360000000003	-2.0	0.0	-1.0	3.437
-12.652192	3.4538200000000003	-2.0	0.0	-1.0	3.439
-12.649394000000001	3.4597040000000003	-2.0	0.0	-1.0	3.441
-12.649394000000001	3.4714720000000003	-2.0	0.0	-1.0	3.443
-12.65499	3.4802980000000003	-2.0	0.0	-1.0	3.444
-12.657788	3.4773560000000003	-2.0	0.0	-1.0	3.445
-12.660586	3.4714720000000003	-2.0	0.0	-1.0	3.444
-12.652192	3.4538200000000003	-2.0	0.0	-1.0	3.444
-12.649394000000001	3.4391099999999994	-2.0	0.0	-1.0	3.444
-12.646596	3.427341	-2.0	0.0	-1.0	3.443
-12.643797	3.427341	-2.0	0.0	-1.0	3.443
-12.632603	3.4449939999999994	-2.0	0.0	-1.0	3.446
-12.621408	3.4597040000000003	-2.0	0.0	-1.0	3.45
-12.621408	3.4597040000000003	-2.0	0.0	-1.0	3.454
-12.632603	3.4508779999999994	-2.0	0.0	-1.0	3.452
-12.643797	3.4567619999999994	-2.0	0.0	-1.0	3.45
-12.643797	3.4744140000000003	-2.0	0.0	-1.0	3.446
-12.635402000000001	3.4891240000000003	-2.0	0.0	-1.0	3.444
-12.618609	3.4861820000000003	-2.0	0.0	-1.0	3.442
-12.607413000000001	3.4861820000000003	-2.0	0.0	-1.0	3.442
-12.604614	3.4802980000000003	-2.0	0.0	-1.0	3.44
-12.604614	3.4773560000000003	-2.0	0.0	-1.0	3.439
-12.587817999999999	3.4714720000000003	-2.0	0.0	-1.0	3.438
-12.571019	3.4685299999999994	-2.0	0.0	-1.0	3.438
-12.557018	3.4685299999999994	-2.0	0.0	-1.0	3.438
-12.573819	3.4685299999999994	-2.0	0.0	-1.0	3.439
-12.593417	3.4714720000000003	-2.0	0.0	-1.0	3.44
-12.610211999999999	3.4714720000000003	-2.0	0.0	-1.0	3.443
-12.610211999999999	3.4714720000000003	-2.0	0.0	-1.0	3.447
-12.579419	3.4714720000000003	-2.0	0.0	-1.0	3.451
-12.545817	3.4714720000000003	-2.0	0.0	-1.0	3.451
-12.515007	3.4714720000000003	-2.0	0.0	-1.0	3.451
-12.515007	3.4714720000000003	-2.0	0.0	-1.0	3.452
-12.523411	3.4685299999999994	-2.0	0.0	-1.0	3.452
-12.531813	3.4626459999999994	-2.0	0.0	-1.0	3.452
-12.540216000000001	3.4567619999999994	-2.0	0.0	-1.0	3.451
-12.543016	3.4538200000000003	-2.0	0.0	-1.0	3.45
-12.540216000000001	3.4508779999999994	-2.0	0.0	-1.0	3.45
-12.531813	3.4449939999999994	-2.0	0.0	-1.0	3.45
-12.523411	3.4391099999999994	-2.0	0.0	-1.0	3.45
-12.517809	3.430283	-2.0	0.0	-1.0	3.447
-12.515007	3.4508779999999994	-2.0	0.0	-1.0	3.443
-12.515007	3.4744140000000003	-2.0	0.0	-1.0	3.439
-12.503802	3.4950080000000003	-2.0	0.0	-1.0	3.437
-12.498199000000001	3.4920660000000003	-2.0	0.0	-1.0	3.436
-12.489794	3.4832400000000003	-2.0	0.0	-1.0	3.44
-12.489794	3.4714720000000003	-2.0	0.0	-1.0	3.444
-12.481389	3.4626459999999994	-2.0	0.0	-1.0	3.448
-12.472983000000001	3.4626459999999994	-2.0	0.0	-1.0	3.444
-12.467379	3.4626459999999994	-2.0	0.0	-1.0	3.44
-12.478587	3.4597040000000003	-2.0	0.0	-1.0	3.437
-12.489794	3.4449939999999994	-2.0	0.0	-1.0	3.437
-12.498199000000001	3.415572	-2.0	0.0	-1.0	3.436
-12.501000999999999	3.3920339999999998	-2.0	0.0	-1.0	3.44
-12.501000999999999	3.3714370000000002	-2.0	0.0	-1.0	3.443
-12.495398	3.365552	-2.0	0.0	-1.0	3.444
-12.484191000000001	3.36261	-2.0	0.0	-1.0	3.442
-12.467379	3.3684950000000002	-2.0	0.0	-1.0	3.441
-12.456169000000001	3.3743799999999995	-2.0	0.0	-1.0	3.443
-12.439353	3.3743799999999995	-2.0	0.0	-1.0	3.446
-12.428142	3.3743799999999995	-2.0	0.0	-1.0	3.448
