posx	posy	smh	smd	smv	pupil_size
-4.370908	-1.0963450000000001	1.5	0.0	1.5	4.374
-4.379674	-1.0875200000000003	1.5	0.0	2.0	4.376
-4.376752	-1.0728099999999998	2.0	0.0	-2.0	4.377
-4.370908	-1.0610419999999998	2.0	0.0	-1.5	4.376
-4.362141	-1.0580990000000001	2.0	0.0	-1.0	4.375
-4.344608	-1.0551570000000001	2.0	0.0	-0.5	4.372
-4.327073	-1.0463310000000001	2.0	0.0	0.0	4.371
-4.350452	-1.0375050000000001	2.0	0.0	0.5	4.37
-4.38844	-1.022794	2.0	0.0	1.0	4.37
-4.40305	-1.0139669999999998	2.0	0.0	1.5	4.37
-4.370908	-1.022794	2.0	0.0	2.0	4.37
10.53427	-5.3590800000000005	-2.0	0.0	-2.0	4.361
10.539952	-5.356172	-2.0	0.0	-1.5	4.365
10.542793	-5.353263999999999	-2.0	0.0	-1.0	4.367
10.525747	-5.350355	-2.0	0.0	-0.5	4.368
10.497334	-5.344539	-2.0	0.0	0.0	4.366
10.466072	-5.34163	-2.0	0.0	0.5	4.36
10.466072	-5.356172	-2.0	0.0	1.0	4.356
10.474599000000001	-5.376528999999999	-2.0	0.0	1.5	4.352
10.485967	-5.393975999999999	-2.0	0.0	2.0	4.349
10.483125	-5.382345	-1.5	0.0	-2.0	4.347
10.483125	-5.370713	-1.5	0.0	-1.5	4.346
10.485967	-5.361988	-1.5	0.0	-1.0	4.347
10.49165	-5.361988	-1.5	0.0	-0.5	4.349
10.500175	-5.361988	-1.5	0.0	0.0	4.349
10.511541000000001	-5.364896000000001	-1.5	0.0	0.5	4.349
10.522905999999999	-5.364896000000001	-1.5	0.0	1.0	4.35
10.528588000000001	-5.361988	-1.5	0.0	1.5	4.348
10.505858	-5.356172	-1.5	0.0	2.0	4.345
10.474599000000001	-5.367805	-1.0	0.0	-2.0	4.344
10.474599000000001	-5.382345	-1.0	0.0	-1.5	4.345
10.505858	-5.402699	-1.0	0.0	-1.0	4.346
10.539952	-5.408513999999999	-1.0	0.0	-0.5	4.347
10.539952	-5.396883999999999	-1.0	0.0	0.0	4.348
10.542793	-5.382345	-1.0	0.0	0.5	4.349
10.542793	-5.370713	-1.0	0.0	1.0	4.348
10.539952	-5.370713	-1.0	0.0	1.5	4.347
10.537111	-5.373621000000001	-1.0	0.0	2.0	4.346
10.531429	-5.373621000000001	-0.5	0.0	-2.0	4.347
10.531429	-5.376528999999999	-0.5	0.0	-1.5	4.345
10.520064999999999	-5.379436999999999	-0.5	0.0	-1.0	4.343
10.511541000000001	-5.391067999999999	-0.5	0.0	-0.5	4.341
10.503017	-5.396883999999999	-0.5	0.0	0.0	4.342
10.5087	-5.396883999999999	-0.5	0.0	0.5	4.343
10.514382000000001	-5.391067999999999	-0.5	0.0	1.0	4.344
10.520064999999999	-5.385252	-0.5	0.0	1.5	4.346
10.520064999999999	-5.393975999999999	-0.5	0.0	2.0	4.348
10.520064999999999	-5.3997910000000005	0.0	0.0	-2.0	4.35
10.520064999999999	-5.393975999999999	0.0	0.0	-1.5	4.351
10.520064999999999	-5.379436999999999	0.0	0.0	-1.0	4.351
10.520064999999999	-5.364896000000001	0.0	0.0	-0.5	4.352
10.525747	-5.361988	0.0	0.0	0.0	4.354
10.520064999999999	-5.361988	0.0	0.0	0.5	4.357
10.5087	-5.3590800000000005	0.0	0.0	1.0	4.353
10.494492	-5.350355	0.0	0.0	1.5	4.347
10.494492	-5.344539	0.0	0.0	2.0	4.343
10.503017	-5.335814	0.5	0.0	-2.0	4.347
10.5087	-5.347447	0.5	0.0	-1.5	4.35
10.514382000000001	-5.361988	0.5	0.0	-1.0	4.353
10.514382000000001	-5.382345	0.5	0.0	-0.5	4.353
10.514382000000001	-5.391067999999999	0.5	0.0	0.0	4.354
10.531429	-5.379436999999999	0.5	0.0	0.5	4.354
10.551314999999999	-5.350355	0.5	0.0	1.0	4.352
10.568358	-5.321270999999999	0.5	0.0	1.5	4.351
10.556996	-5.315453	0.5	0.0	2.0	4.351
10.548475	-5.327088	1.0	0.0	-2.0	4.352
10.542793	-5.347447	1.0	0.0	-1.5	4.35
10.539952	-5.361988	1.0	0.0	-1.0	4.349
10.537111	-5.361988	1.0	0.0	-0.5	4.347
10.537111	-5.347447	1.0	0.0	0.0	4.346
10.559837	-5.338722	1.0	0.0	0.5	4.345
10.579719	-5.34163	1.0	0.0	1.0	4.345
10.593919	-5.344539	1.0	0.0	1.5	4.346
10.582559	-5.344539	1.0	0.0	2.0	4.346
10.571197999999999	-5.344539	1.5	0.0	-2.0	4.346
10.568358	-5.347447	1.5	0.0	-1.5	4.348
10.574038999999999	-5.347447	1.5	0.0	-1.0	4.35
10.579719	-5.347447	1.5	0.0	-0.5	4.351
10.582559	-5.356172	1.5	0.0	0.0	4.351
10.579719	-5.361988	1.5	0.0	0.5	4.351
10.559837	-5.350355	1.5	0.0	1.0	4.351
10.542793	-5.329997	1.5	0.0	1.5	4.351
10.525747	-5.324179	1.5	0.0	2.0	4.35
10.525747	-5.335814	2.0	0.0	-2.0	4.352
10.531429	-5.350355	2.0	0.0	-1.5	4.353
10.537111	-5.344539	2.0	0.0	-1.0	4.35
10.542793	-5.34163	2.0	0.0	-0.5	4.345
10.545634	-5.338722	2.0	0.0	0.0	4.346
10.579719	-5.344539	2.0	0.0	0.5	4.351
10.610957	-5.350355	2.0	0.0	1.0	4.357
10.622314999999999	-5.347447	2.0	0.0	1.5	4.357
10.599599000000001	-5.329997	2.0	0.0	2.0	4.353
14.465817000000001	3.7714919999999994	-2.0	0.0	-2.0	4.172
14.479595000000002	3.774433	-2.0	0.0	-1.5	4.173
14.490616000000001	3.780315	-2.0	0.0	-1.0	4.174
14.493371	3.7685519999999997	-2.0	0.0	-0.5	4.173
14.48235	3.7509069999999998	-2.0	0.0	0.0	4.171
14.468572	3.7420849999999994	-2.0	0.0	0.5	4.171
14.471328	3.745026	-2.0	0.0	1.0	4.174
14.48235	3.76267	-2.0	0.0	1.5	4.177
14.474084	3.780315	-2.0	0.0	2.0	4.18
14.449281	3.795018	-1.5	0.0	-2.0	4.181
14.432742000000001	3.8008990000000002	-1.5	0.0	-1.5	4.181
14.435498999999998	3.803839	-1.5	0.0	-1.0	4.181
14.438254999999998	3.80678	-1.5	0.0	-0.5	4.18
14.432742000000001	3.803839	-1.5	0.0	0.0	4.179
14.427229	3.8008990000000002	-1.5	0.0	0.5	4.178
14.427229	3.8008990000000002	-1.5	0.0	1.0	4.174
14.435498999999998	3.8008990000000002	-1.5	0.0	1.5	4.17
14.438254999999998	3.795018	-1.5	0.0	2.0	4.166
14.435498999999998	3.792077	-1.0	0.0	-2.0	4.165
14.432742000000001	3.795018	-1.0	0.0	-1.5	4.165
14.449281	3.7979580000000004	-1.0	0.0	-1.0	4.165
14.463060999999998	3.80678	-1.0	0.0	-0.5	4.165
14.48235	3.80678	-1.0	0.0	0.0	4.161
14.485106	3.7979580000000004	-1.0	0.0	0.5	4.157
14.479595000000002	3.7861959999999995	-1.0	0.0	1.0	4.154
14.471328	3.777374	-1.0	0.0	1.5	4.155
14.463060999999998	3.777374	-1.0	0.0	2.0	4.155
14.463060999999998	3.780315	-0.5	0.0	-2.0	4.155
14.463060999999998	3.780315	-0.5	0.0	-1.5	4.152
14.457548999999998	3.780315	-0.5	0.0	-1.0	4.149
14.443767999999999	3.780315	-0.5	0.0	-0.5	4.15
14.429985999999998	3.7832549999999996	-0.5	0.0	0.0	4.154
14.432742000000001	3.7861959999999995	-0.5	0.0	0.5	4.152
14.443767999999999	3.7832549999999996	-0.5	0.0	1.0	4.147
14.457548999999998	3.7861959999999995	-0.5	0.0	1.5	4.144
14.457548999999998	3.792077	-0.5	0.0	2.0	4.151
14.449281	3.803839	0.0	0.0	-2.0	4.159
14.443767999999999	3.795018	0.0	0.0	-1.5	4.163
14.438254999999998	3.780315	0.0	0.0	-1.0	4.161
14.446525	3.7714919999999994	0.0	0.0	-0.5	4.159
14.449281	3.774433	0.0	0.0	0.0	4.157
14.454792999999999	3.780315	0.0	0.0	0.5	4.156
14.452036999999999	3.795018	0.0	0.0	1.0	4.156
14.452036999999999	3.8097209999999997	0.0	0.0	1.5	4.16
14.454792999999999	3.8097209999999997	0.0	0.0	2.0	4.164
14.471328	3.792077	0.5	0.0	-2.0	4.166
14.487860999999999	3.774433	0.5	0.0	-1.5	4.161
14.471328	3.76267	0.5	0.0	-1.0	4.158
14.443767999999999	3.7597300000000002	0.5	0.0	-0.5	4.158
14.418957999999998	3.7597300000000002	0.5	0.0	0.0	4.158
14.421714999999999	3.777374	0.5	0.0	0.5	4.159
14.424472	3.792077	0.5	0.0	1.0	4.159
14.424472	3.8008990000000002	0.5	0.0	1.5	4.159
14.424472	3.7979580000000004	0.5	0.0	2.0	4.159
14.424472	3.792077	1.0	0.0	-2.0	4.159
14.424472	3.789136	1.0	0.0	-1.5	4.159
14.424472	3.7861959999999995	1.0	0.0	-1.0	4.16
14.405173000000001	3.7979580000000004	1.0	0.0	-0.5	4.162
14.38587	3.8008990000000002	1.0	0.0	0.0	4.164
14.374839000000001	3.80678	1.0	0.0	0.5	4.164
14.383111999999999	3.803839	1.0	0.0	1.0	4.164
14.391385999999999	3.803839	1.0	0.0	1.5	4.162
14.405173000000001	3.8008990000000002	1.0	0.0	2.0	4.16
14.418957999999998	3.7979580000000004	1.5	0.0	-2.0	4.157
14.432742000000001	3.795018	1.5	0.0	-1.5	4.157
14.432742000000001	3.795018	1.5	0.0	-1.0	4.156
14.435498999999998	3.795018	1.5	0.0	-0.5	4.156
14.438254999999998	3.795018	1.5	0.0	0.0	4.154
14.454792999999999	3.7979580000000004	1.5	0.0	0.5	4.152
14.465817000000001	3.803839	1.5	0.0	1.0	4.15
14.476839000000002	3.792077	1.5	0.0	1.5	4.153
14.476839000000002	3.777374	1.5	0.0	2.0	4.157
14.471328	3.7685519999999997	2.0	0.0	-2.0	4.161
14.463060999999998	3.7832549999999996	2.0	0.0	-1.5	4.161
14.454792999999999	3.7979580000000004	2.0	0.0	-1.0	4.161
14.435498999999998	3.803839	2.0	0.0	-0.5	4.16
14.418957999999998	3.795018	2.0	0.0	0.0	4.162
14.391385999999999	3.789136	2.0	0.0	0.5	4.163
14.380354	3.789136	2.0	0.0	1.0	4.164
14.383111999999999	3.7979580000000004	2.0	0.0	1.5	4.163
14.396901000000002	3.803839	2.0	0.0	2.0	4.162
6.305455	-4.345075	-2.0	0.0	-2.0	4.303
6.305455	-4.3509139999999995	-2.0	0.0	-1.5	4.299
6.305455	-4.342155999999999	-2.0	0.0	-1.0	4.292
6.308358999999999	-4.3363179999999995	-2.0	0.0	-0.5	4.285
6.314166	-4.333399	-2.0	0.0	0.0	4.285
6.322877	-4.345075	-2.0	0.0	0.5	4.286
6.325781	-4.368427	-2.0	0.0	1.0	4.282
6.325781	-4.38594	-2.0	0.0	1.5	4.279
6.328684	-4.4005339999999995	-2.0	0.0	2.0	4.276
6.325781	-4.406371	-1.5	0.0	-2.0	4.278
6.322877	-4.403452	-1.5	0.0	-1.5	4.281
6.311262999999999	-4.394696	-1.5	0.0	-1.0	4.282
6.3025519999999995	-4.388858999999999	-1.5	0.0	-0.5	4.284
6.29384	-4.38594	-1.5	0.0	0.0	4.285
6.305455	-4.388858999999999	-1.5	0.0	0.5	4.286
6.319974	-4.397615	-1.5	0.0	1.0	4.284
6.334491000000001	-4.403452	-1.5	0.0	1.5	4.283
6.322877	-4.403452	-1.5	0.0	2.0	4.282
6.311262999999999	-4.409288999999999	-1.0	0.0	-2.0	4.282
6.317069999999999	-4.418044999999999	-1.0	0.0	-1.5	4.284
6.340298000000001	-4.4268	-1.0	0.0	-1.0	4.287
6.360621	-4.4268	-1.0	0.0	-0.5	4.29
6.366427	-4.415126	-1.0	0.0	0.0	4.291
6.366427	-4.403452	-1.0	0.0	0.5	4.292
6.360621	-4.388858999999999	-1.0	0.0	1.0	4.294
6.351911	-4.388858999999999	-1.0	0.0	1.5	4.295
6.3461050000000006	-4.388858999999999	-1.0	0.0	2.0	4.296
6.3432010000000005	-4.3917779999999995	-0.5	0.0	-2.0	4.296
6.340298000000001	-4.3917779999999995	-0.5	0.0	-1.5	4.294
6.337395	-4.397615	-0.5	0.0	-1.0	4.293
6.328684	-4.406371	-0.5	0.0	-0.5	4.291
6.319974	-4.412208	-0.5	0.0	0.0	4.292
6.317069999999999	-4.409288999999999	-0.5	0.0	0.5	4.291
6.319974	-4.406371	-0.5	0.0	1.0	4.292
6.319974	-4.418044999999999	-0.5	0.0	1.5	4.292
6.311262999999999	-4.429718	-0.5	0.0	2.0	4.292
6.3025519999999995	-4.441391	0.0	0.0	-2.0	4.292
6.29384	-4.441391	0.0	0.0	-1.5	4.292
6.296744	-4.441391	0.0	0.0	-1.0	4.29
6.296744	-4.4268	0.0	0.0	-0.5	4.288
6.311262999999999	-4.412208	0.0	0.0	0.0	4.286
6.325781	-4.423881	0.0	0.0	0.5	4.285
6.340298000000001	-4.453062999999999	0.0	0.0	1.0	4.284
6.340298000000001	-4.48516	0.0	0.0	1.5	4.287
6.337395	-4.488078	0.0	0.0	2.0	4.29
6.334491000000001	-4.470571	0.5	0.0	-2.0	4.293
6.328684	-4.447227	0.5	0.0	-1.5	4.292
6.325781	-4.432636	0.5	0.0	-1.0	4.287
6.325781	-4.438473	0.5	0.0	-0.5	4.282
6.314166	-4.441391	0.5	0.0	0.0	4.279
6.299648	-4.458899	0.5	0.0	0.5	4.283
6.322877	-4.476407	0.5	0.0	1.0	4.288
6.357717	-4.496830999999999	0.5	0.0	1.5	4.292
6.375136	-4.496830999999999	0.5	0.0	2.0	4.289
6.366427	-4.490995	1.0	0.0	-2.0	4.287
6.360621	-4.479323999999999	1.0	0.0	-1.5	4.285
6.3722330000000005	-4.467652999999999	1.0	0.0	-1.0	4.286
6.366427	-4.458899	1.0	0.0	-0.5	4.286
6.357717	-4.4559809999999995	1.0	0.0	0.0	4.287
6.3461050000000006	-4.444309	1.0	0.0	0.5	4.287
6.351911	-4.441391	1.0	0.0	1.0	4.288
6.351911	-4.438473	1.0	0.0	1.5	4.289
6.351911	-4.447227	1.0	0.0	2.0	4.29
6.351911	-4.461817	1.5	0.0	-2.0	4.291
6.3461050000000006	-4.470571	1.5	0.0	-1.5	4.29
6.328684	-4.476407	1.5	0.0	-1.0	4.289
6.314166	-4.476407	1.5	0.0	-0.5	4.287
6.322877	-4.476407	1.5	0.0	0.0	4.286
6.3432010000000005	-4.488078	1.5	0.0	0.5	4.285
6.363524	-4.499748	1.5	0.0	1.0	4.285
6.366427	-4.505583	1.5	0.0	1.5	4.285
6.3461050000000006	-4.505583	1.5	0.0	2.0	4.286
6.325781	-4.5026660000000005	2.0	0.0	-2.0	4.288
6.308358999999999	-4.499748	2.0	0.0	-1.5	4.289
6.311262999999999	-4.496830999999999	2.0	0.0	-1.0	4.289
6.314166	-4.490995	2.0	0.0	-0.5	4.289
6.319974	-4.48516	2.0	0.0	0.0	4.288
6.317069999999999	-4.479323999999999	2.0	0.0	0.5	4.288
6.311262999999999	-4.476407	2.0	0.0	1.0	4.288
6.305455	-4.473489	2.0	0.0	1.5	4.288
6.3025519999999995	-4.482241999999999	2.0	0.0	2.0	4.288
7.649055000000001	4.497395	-2.0	0.0	-2.0	4.124
7.657716000000001	4.497395	-2.0	0.0	-1.5	4.124
7.669264	4.497395	-2.0	0.0	-1.0	4.124
7.677924000000001	4.500332	-2.0	0.0	-0.5	4.122
7.683698	4.500332	-2.0	0.0	0.0	4.121
7.689471000000001	4.503269	-2.0	0.0	0.5	4.119
7.69813	4.515016	-2.0	0.0	1.0	4.12
7.70679	4.5297	-2.0	0.0	1.5	4.122
7.721221000000001	4.532637	-2.0	0.0	2.0	4.124
7.724107000000001	4.523827	-1.5	0.0	-2.0	4.124
7.721221000000001	4.515016	-1.5	0.0	-1.5	4.123
7.709675999999999	4.515016	-1.5	0.0	-1.0	4.123
7.695244000000001	4.51208	-1.5	0.0	-0.5	4.125
7.680811	4.5208900000000005	-1.5	0.0	0.0	4.126
7.683698	4.5297	-1.5	0.0	0.5	4.122
7.683698	4.532637	-1.5	0.0	1.0	4.118
7.675037	4.5297	-1.5	0.0	1.5	4.117
7.654828999999999	4.532637	-1.5	0.0	2.0	4.121
7.6721509999999995	4.541447	-1.0	0.0	-2.0	4.125
7.69813	4.54732	-1.0	0.0	-1.5	4.126
7.726992999999999	4.544383	-1.0	0.0	-1.0	4.124
7.726992999999999	4.541447	-1.0	0.0	-0.5	4.119
7.726992999999999	4.5297	-1.0	0.0	0.0	4.115
7.726992999999999	4.523827	-1.0	0.0	0.5	4.116
7.718335000000001	4.523827	-1.0	0.0	1.0	4.119
7.709675999999999	4.526763	-1.0	0.0	1.5	4.122
7.7039029999999995	4.526763	-1.0	0.0	2.0	4.121
7.701017	4.523827	-0.5	0.0	-2.0	4.122
7.683698	4.523827	-0.5	0.0	-1.5	4.122
7.666377000000001	4.526763	-0.5	0.0	-1.0	4.123
7.654828999999999	4.526763	-0.5	0.0	-0.5	4.123
7.657716000000001	4.5297	-0.5	0.0	0.0	4.123
7.660603	4.5297	-0.5	0.0	0.5	4.123
7.6634899999999995	4.5297	-0.5	0.0	1.0	4.123
7.683698	4.5297	-0.5	0.0	1.5	4.123
7.7039029999999995	4.532637	-0.5	0.0	2.0	4.122
7.70679	4.541447	0.0	0.0	-2.0	4.121
7.689471000000001	4.54732	0.0	0.0	-1.5	4.12
7.669264	4.535573	0.0	0.0	-1.0	4.12
7.669264	4.515016	0.0	0.0	-0.5	4.116
7.6721509999999995	4.497395	0.0	0.0	0.0	4.111
7.692357	4.500332	0.0	0.0	0.5	4.107
7.709675999999999	4.523827	0.0	0.0	1.0	4.107
7.724107000000001	4.544383	0.0	0.0	1.5	4.107
7.718335000000001	4.570812	0.0	0.0	2.0	4.108
7.712561999999999	4.570812	0.5	0.0	-2.0	4.11
7.69813	4.5590660000000005	0.5	0.0	-1.5	4.112
7.683698	4.544383	0.5	0.0	-1.0	4.114
7.683698	4.5297	0.5	0.0	-0.5	4.115
7.70679	4.532637	0.5	0.0	0.0	4.114
7.7298789999999995	4.532637	0.5	0.0	0.5	4.113
7.741422999999999	4.535573	0.5	0.0	1.0	4.113
7.744308999999999	4.53851	0.5	0.0	1.5	4.114
7.744308999999999	4.54732	0.5	0.0	2.0	4.112
7.741422999999999	4.553193	1.0	0.0	-2.0	4.11
7.741422999999999	4.550257	1.0	0.0	-1.5	4.107
7.741422999999999	4.544383	1.0	0.0	-1.0	4.106
7.735651	4.535573	1.0	0.0	-0.5	4.107
7.7298789999999995	4.532637	1.0	0.0	0.0	4.109
7.735651	4.5208900000000005	1.0	0.0	0.5	4.11
7.7500800000000005	4.509143	1.0	0.0	1.0	4.11
7.741422999999999	4.5208900000000005	1.0	0.0	1.5	4.109
7.726992999999999	4.53851	1.0	0.0	2.0	4.108
7.712561999999999	4.5561300000000005	1.5	0.0	-2.0	4.108
7.712561999999999	4.562003	1.5	0.0	-1.5	4.109
7.70679	4.564939	1.5	0.0	-1.0	4.109
7.712561999999999	4.570812	1.5	0.0	-0.5	4.109
7.726992999999999	4.5766849999999994	1.5	0.0	0.0	4.109
7.721221000000001	4.582558	1.5	0.0	0.5	4.111
7.709675999999999	4.5766849999999994	1.5	0.0	1.0	4.113
7.70679	4.562003	1.5	0.0	1.5	4.11
7.7298789999999995	4.550257	1.5	0.0	2.0	4.106
7.744308999999999	4.53851	2.0	0.0	-2.0	4.101
7.747195	4.53851	2.0	0.0	-1.5	4.101
7.735651	4.544383	2.0	0.0	-1.0	4.1
7.715447999999999	4.54732	2.0	0.0	-0.5	4.099
7.701017	4.553193	2.0	0.0	0.0	4.102
7.689471000000001	4.550257	2.0	0.0	0.5	4.106
7.692357	4.54732	2.0	0.0	1.0	4.106
7.695244000000001	4.541447	2.0	0.0	1.5	4.101
7.701017	4.535573	2.0	0.0	2.0	4.096
-13.913305	-1.0345630000000001	-2.0	0.0	-2.0	4.449
-13.904997	-1.0404470000000001	-2.0	0.0	-1.5	4.452
-13.902226999999998	-1.0522150000000001	-2.0	0.0	-1.0	4.455
-13.899458	-1.0610419999999998	-2.0	0.0	-0.5	4.456
-13.899458	-1.0551570000000001	-2.0	0.0	0.0	4.451
-13.902226999999998	-1.0639840000000003	-2.0	0.0	0.5	4.445
-13.902226999999998	-1.0757520000000003	-2.0	0.0	1.0	4.441
-13.904997	-1.0816360000000003	-2.0	0.0	1.5	4.44
-13.907766	-1.0728099999999998	-2.0	0.0	2.0	4.439
-13.910535000000001	-1.0610419999999998	-1.5	0.0	-2.0	4.439
-13.916073999999998	-1.0522150000000001	-1.5	0.0	-1.5	4.442
-13.918842999999999	-1.0522150000000001	-1.5	0.0	-1.0	4.444
-13.921612	-1.0610419999999998	-1.5	0.0	-0.5	4.447
-13.913305	-1.0698680000000003	-1.5	0.0	0.0	4.446
-13.902226999999998	-1.0757520000000003	-1.5	0.0	0.5	4.446
-13.891148999999999	-1.0786939999999998	-1.5	0.0	1.0	4.446
-13.893918	-1.0845779999999998	-1.5	0.0	1.5	4.447
-13.899458	-1.0875200000000003	-1.5	0.0	2.0	4.448
-13.913305	-1.0845779999999998	-1.0	0.0	-2.0	4.446
-13.913305	-1.0875200000000003	-1.0	0.0	-1.5	4.444
-13.904997	-1.0963450000000001	-1.0	0.0	-1.0	4.441
-13.893918	-1.1110550000000001	-1.0	0.0	-0.5	4.441
-13.893918	-1.122822	-1.0	0.0	0.0	4.442
-13.893918	-1.1081130000000001	-1.0	0.0	0.5	4.442
-13.896688000000001	-1.0875200000000003	-1.0	0.0	1.0	4.442
-13.910535000000001	-1.0698680000000003	-1.0	0.0	1.5	4.444
-13.924381	-1.0698680000000003	-1.0	0.0	2.0	4.445
-13.940994	-1.0728099999999998	-0.5	0.0	-2.0	4.446
-13.943763	-1.0698680000000003	-0.5	0.0	-1.5	4.447
-13.932688	-1.0786939999999998	-0.5	0.0	-1.0	4.444
-13.910535000000001	-1.0875200000000003	-0.5	0.0	-0.5	4.44
-13.885609	-1.0845779999999998	-0.5	0.0	0.0	4.436
-13.868988	-1.0757520000000003	-0.5	0.0	0.5	4.436
-13.863447	-1.0610419999999998	-0.5	0.0	1.0	4.437
-13.857906	-1.0551570000000001	-0.5	0.0	1.5	4.438
-13.860676999999999	-1.0580990000000001	-0.5	0.0	2.0	4.438
-13.868988	-1.0580990000000001	0.0	0.0	-2.0	4.438
-13.880069	-1.0580990000000001	0.0	0.0	-1.5	4.438
-13.888379	-1.0551570000000001	0.0	0.0	-1.0	4.438
-13.891148999999999	-1.0610419999999998	0.0	0.0	-0.5	4.439
-13.888379	-1.0728099999999998	0.0	0.0	0.0	4.44
-13.893918	-1.0845779999999998	0.0	0.0	0.5	4.44
-13.893918	-1.0875200000000003	0.0	0.0	1.0	4.44
-13.896688000000001	-1.0904610000000001	0.0	0.0	1.5	4.442
-13.893918	-1.0816360000000003	0.0	0.0	2.0	4.445
-13.896688000000001	-1.0786939999999998	0.5	0.0	-2.0	4.448
-13.899458	-1.0875200000000003	0.5	0.0	-1.5	4.449
-13.899458	-1.1022290000000001	0.5	0.0	-1.0	4.448
-13.899458	-1.116938	0.5	0.0	-0.5	4.444
-13.893918	-1.125764	0.5	0.0	0.0	4.441
-13.885609	-1.128706	0.5	0.0	0.5	4.442
-13.880069	-1.125764	0.5	0.0	1.0	4.444
-13.896688000000001	-1.122822	0.5	0.0	1.5	4.447
-13.921612	-1.11988	0.5	0.0	2.0	4.447
-13.946531	-1.122822	1.0	0.0	-2.0	4.446
-13.907766	-1.1316470000000003	1.0	0.0	-1.5	4.446
-13.868988	-1.1375310000000003	1.0	0.0	-1.0	4.446
-13.844053	-1.1434140000000002	1.0	0.0	-0.5	4.447
-13.860676999999999	-1.158123	1.0	0.0	0.0	4.444
-13.877298999999999	-1.178714	1.0	0.0	0.5	4.441
-13.877298999999999	-1.199305	1.0	0.0	1.0	4.438
-13.877298999999999	-1.202246	1.0	0.0	1.5	4.438
-13.874529	-1.1904799999999998	1.0	0.0	2.0	4.438
-13.866218	-1.181656	1.5	0.0	-2.0	4.438
-13.860676999999999	-1.1728310000000002	1.5	0.0	-1.5	4.438
-13.857906	-1.1728310000000002	1.5	0.0	-1.0	4.437
-13.857906	-1.1640060000000003	1.5	0.0	-0.5	4.436
-13.857906	-1.158123	1.5	0.0	0.0	4.435
-13.857906	-1.158123	1.5	0.0	0.5	4.437
-13.857906	-1.1640060000000003	1.5	0.0	1.0	4.439
-13.860676999999999	-1.1669479999999999	1.5	0.0	1.5	4.443
-13.877298999999999	-1.1698890000000002	1.5	0.0	2.0	4.445
-13.893918	-1.1698890000000002	2.0	0.0	-2.0	4.447
-13.888379	-1.175772	2.0	0.0	-1.5	4.451
-13.868988	-1.178714	2.0	0.0	-1.0	4.456
-13.852364999999999	-1.1845970000000003	2.0	0.0	-0.5	4.46
-13.860676999999999	-1.175772	2.0	0.0	0.0	4.46
-13.852364999999999	-1.1698890000000002	2.0	0.0	0.5	4.459
-13.841282000000001	-1.1669479999999999	2.0	0.0	1.0	4.459
-13.827426	-1.1728310000000002	2.0	0.0	1.5	4.458
-13.824654999999998	-1.199305	2.0	0.0	2.0	4.457
-0.8993209999999999	-2.2191279999999995	-2.0	0.0	-2.0	4.698
-0.896383	-2.2220639999999996	-2.0	0.0	-1.5	4.698
-0.887567	-2.2249999999999996	-2.0	0.0	-1.0	4.698
-0.875813	-2.2249999999999996	-2.0	0.0	-0.5	4.698
-0.869936	-2.2249999999999996	-2.0	0.0	0.0	4.699
-0.869936	-2.2279359999999997	-2.0	0.0	0.5	4.699
-0.869936	-2.2249999999999996	-2.0	0.0	1.0	4.699
-0.872875	-2.2191279999999995	-2.0	0.0	1.5	4.701
-0.872875	-2.210319	-2.0	0.0	2.0	4.704
-0.875813	-2.210319	-1.5	0.0	-2.0	4.707
-0.875813	-2.207383	-1.5	0.0	-1.5	4.705
-0.8464280000000001	-2.207383	-1.5	0.0	-1.0	4.702
-0.814103	-2.207383	-1.5	0.0	-0.5	4.7
-0.793533	-2.213255	-1.5	0.0	0.0	4.701
-0.805288	-2.20151	-1.5	0.0	0.5	4.703
-0.817042	-2.1897650000000004	-1.5	0.0	1.0	4.704
-0.825858	-2.1838930000000003	-1.5	0.0	1.5	4.704
-0.834673	-2.1897650000000004	-1.5	0.0	2.0	4.704
-0.840551	-2.210319	-1.0	0.0	-2.0	4.703
-0.831735	-2.2249999999999996	-1.0	0.0	-1.5	4.702
-0.8229190000000001	-2.23968	-1.0	0.0	-1.0	4.703
-0.817042	-2.236744	-1.0	0.0	-0.5	4.702
-0.814103	-2.236744	-1.0	0.0	0.0	4.701
-0.805288	-2.236744	-1.0	0.0	0.5	4.7
-0.7994100000000001	-2.236744	-1.0	0.0	1.0	4.7
-0.7994100000000001	-2.23968	-1.0	0.0	1.5	4.701
-0.805288	-2.242616000000001	-1.0	0.0	2.0	4.701
-0.8111649999999999	-2.25436	-0.5	0.0	-2.0	4.701
-0.814103	-2.2602320000000002	-0.5	0.0	-1.5	4.699
-0.814103	-2.2661040000000003	-0.5	0.0	-1.0	4.697
-0.7994100000000001	-2.2631680000000003	-0.5	0.0	-0.5	4.695
-0.784717	-2.2661040000000003	-0.5	0.0	0.0	4.696
-0.787656	-2.2661040000000003	-0.5	0.0	0.5	4.697
-0.8229190000000001	-2.2661040000000003	-0.5	0.0	1.0	4.699
-0.855243	-2.2602320000000002	-0.5	0.0	1.5	4.701
-0.872875	-2.248488	-0.5	0.0	2.0	4.703
-0.875813	-2.23968	0.0	0.0	-2.0	4.705
-0.869936	-2.2308719999999997	0.0	0.0	-1.5	4.704
-0.8434889999999999	-2.2308719999999997	0.0	0.0	-1.0	4.704
