posx	posy	smh	smd	smv	pupil_size
1.345906	0.07447000000000004	-1.0	0.0	-1.5	3.596
1.348843	0.07447000000000004	-1.0	0.0	-1.5	3.596
1.351781	0.06857599999999997	-1.0	0.0	-1.5	3.599
1.357656	0.06268300000000004	-1.0	0.0	-1.5	3.602
1.369406	0.045002999999999904	-1.0	0.0	-1.5	3.606
1.378218	0.027322999999999986	-1.0	0.0	-1.5	3.606
1.369406	0.015536999999999912	-1.0	0.0	-1.5	3.606
1.354718	0.027322999999999986	-1.0	0.0	-1.5	3.606
1.351781	0.036162999999999945	-1.0	0.0	-1.5	3.605
1.360593	0.045002999999999904	-1.0	0.0	-1.5	3.604
1.369406	0.045002999999999904	-1.0	0.0	-1.5	3.605
1.369406	0.04205700000000001	-1.0	0.0	-1.5	3.606
1.363531	0.03321700000000005	-1.0	0.0	-1.5	3.604
1.354718	0.024377000000000093	-1.0	0.0	-1.5	3.601
1.351781	0.02143000000000006	-1.0	0.0	-1.5	3.598
1.342968	0.02143000000000006	-1.0	0.0	-1.5	3.598
1.337093	0.024377000000000093	-1.0	0.0	-1.5	3.599
1.32828	0.027322999999999986	-1.0	0.0	-1.5	3.599
1.325342	0.03027000000000002	-1.0	0.0	-1.5	3.599
1.3224049999999998	0.03027000000000002	-1.0	0.0	-1.5	3.599
1.3224049999999998	0.03027000000000002	-1.0	0.0	-1.5	3.599
1.319467	0.03027000000000002	-1.0	0.0	-1.5	3.599
1.3224049999999998	0.03321700000000005	-1.0	0.0	-1.5	3.6
1.3224049999999998	0.015536999999999912	-1.0	0.0	-1.5	3.6
1.3224049999999998	-0.002143000000000006	-1.0	0.0	-1.5	3.603
1.316529	-0.02276900000000004	-1.0	0.0	-1.5	3.605
1.313592	-0.025716000000000072	-1.0	0.0	-1.5	3.607
1.316529	-0.031609	-1.0	0.0	-1.5	3.605
1.316529	-0.03455600000000003	-1.0	0.0	-1.5	3.604
1.316529	-0.03455600000000003	-1.0	0.0	-1.5	3.605
1.310654	-0.031609	-1.0	0.0	-1.5	3.606
1.316529	-0.028663000000000105	-1.0	0.0	-1.5	3.603
1.325342	-0.028663000000000105	-1.0	0.0	-1.0	3.6
1.334155	-0.028663000000000105	-1.0	0.0	-1.0	3.599
1.337093	-0.028663000000000105	-1.0	0.0	-1.0	3.602
-17.979055	3.030068	-1.0	0.0	-1.0	3.556
-17.987032	3.0330069999999996	-1.0	0.0	-1.0	3.559
-17.989691	3.035945	-1.0	0.0	-1.0	3.562
-17.984373	3.041822	-1.0	0.0	-1.0	3.564
-17.981714	3.050637	-1.0	0.0	-1.0	3.564
-17.979055	3.0535749999999995	-1.0	0.0	-1.0	3.563
-17.979055	3.056513	-1.0	0.0	-1.0	3.563
-17.976395	3.0476979999999996	-1.0	0.0	-1.0	3.563
-17.963098000000002	3.0388830000000002	-1.0	0.0	-1.0	3.563
-17.952459	3.041822	-1.0	0.0	-1.0	3.564
-17.941819	3.0476979999999996	-1.0	0.0	-1.0	3.565
-17.941819	3.0535749999999995	-1.0	0.0	-1.0	3.566
-17.941819	3.0594519999999994	-1.0	0.0	-1.0	3.567
-17.955119	3.0770809999999997	-1.0	0.0	-1.0	3.568
-17.965757999999997	3.0976470000000003	-1.0	0.0	-1.0	3.568
-17.979055	3.109399	-1.0	0.0	-1.0	3.569
-17.971076999999998	3.1299650000000003	-1.0	0.0	-1.0	3.567
-17.965757999999997	3.1505289999999997	-1.0	0.0	-1.0	3.565
-17.968417000000002	3.1740310000000003	-1.0	0.0	-1.0	3.565
-17.979055	3.1769679999999996	-1.0	0.0	-1.0	3.567
-17.989691	3.179906	-1.0	0.0	-1.0	3.568
-17.992349	3.188719	-1.0	0.0	-1.0	3.567
-17.995008	3.1975309999999997	-1.0	0.0	-1.0	3.566
-17.992349	3.203406	-1.0	0.0	-1.0	3.565
-17.992349	3.1857809999999995	-1.0	0.0	-1.0	3.564
-17.989691	3.171093	-1.0	0.0	-1.0	3.564
-17.984373	3.1828439999999993	-1.0	0.0	-1.0	3.563
-17.979055	3.209281	-1.0	0.0	-1.0	3.563
-17.971076999999998	3.2415909999999997	-1.0	0.0	-1.0	3.562
-17.965757999999997	3.247466	-1.0	0.0	-1.0	3.562
-17.960439	3.2504029999999995	-1.0	0.0	-1.0	3.56
-17.949799	3.2504029999999995	-1.0	0.0	-1.0	3.558
-17.941819	3.259214	-1.0	0.0	-1.0	3.556
-17.931176999999998	3.270963	-1.0	0.0	-1.0	3.555
-17.931176999999998	3.285648	-1.0	0.0	-1.0	3.557
-17.933837	3.285648	-1.0	0.0	-1.0	3.558
-17.933837	3.285648	-1.0	0.0	-1.0	3.56
-17.933837	3.285648	-1.0	0.0	-1.0	3.559
-17.941819	3.282711	-1.0	0.0	-1.0	3.559
-17.949799	3.2768370000000004	-1.0	0.0	-1.0	3.559
-17.960439	3.270963	-1.0	0.0	-1.0	3.56
-17.952459	3.2650879999999995	-1.0	0.0	-1.0	3.561
-17.939158	3.2650879999999995	-1.0	0.0	-1.0	3.562
-17.931176999999998	3.2915219999999996	-1.0	0.0	-1.0	3.562
-17.923195	3.315016	-1.0	0.0	-1.0	3.562
-17.917873	3.3385099999999994	-1.0	0.0	-1.0	3.562
-17.907228	3.3385099999999994	-1.0	0.0	-1.0	3.561
-17.904567	3.3414469999999996	-1.0	0.0	-1.0	3.561
-17.904567	3.3414469999999996	-1.0	0.0	-1.0	3.561
-17.904567	3.3414469999999996	-1.0	0.0	-1.0	3.561
-17.907228	3.3414469999999996	-1.0	0.0	-1.0	3.559
-17.912551	3.3414469999999996	-1.0	0.0	-1.0	3.557
-17.915212	3.353193	-1.0	0.0	-1.0	3.556
-17.917873	3.3649389999999997	-1.0	0.0	-1.0	3.559
-17.912551	3.3443829999999997	-1.0	0.0	-1.0	3.561
-17.909889	3.31208	-1.0	0.0	-1.0	3.562
-17.915212	3.3062059999999995	-1.0	0.0	-1.0	3.562
-17.925855	3.332637	-1.0	0.0	-1.0	3.561
-17.936498	3.370812	-1.0	0.0	-1.0	3.561
-17.936498	3.3796209999999993	-1.0	0.0	-1.0	3.56
-17.928516000000002	3.3766849999999993	-1.0	0.0	-1.0	3.56
-17.909889	3.367876	-1.0	0.0	-1.0	3.559
-17.89392	3.3590660000000003	-1.0	0.0	-1.0	3.559
-17.888597	3.3385099999999994	-1.0	0.0	-1.0	3.559
-17.891258999999998	3.3179529999999993	-1.0	0.0	-1.0	3.56
-17.899244	3.3238269999999996	-1.0	0.0	-1.0	3.56
-17.899244	3.353193	-1.0	0.0	-1.0	3.561
-17.901905	3.3649389999999997	-1.0	0.0	-1.0	3.561
-17.901905	3.350257	-1.0	0.0	-1.0	3.56
-17.899244	3.350257	-1.0	0.0	-1.0	3.559
-17.896582000000002	3.370812	-1.0	0.0	-1.0	3.559
-17.89392	3.3825579999999995	-1.0	0.0	-1.0	3.56
-17.888597	3.3766849999999993	-1.0	0.0	-1.0	3.56
-17.885935	3.3825579999999995	-1.0	0.0	-1.0	3.559
-17.880611	3.391367	-1.0	0.0	-1.0	3.559
-17.880611	3.39724	-1.0	0.0	-1.0	3.559
-17.880611	3.3825579999999995	-1.0	0.0	-1.0	3.558
-17.885935	3.367876	-1.0	0.0	-1.0	3.558
-17.888597	3.353193	-1.0	0.0	-1.0	3.558
-17.888597	3.34732	-1.0	0.0	-1.0	3.559
-17.885935	3.3385099999999994	-1.0	0.0	-1.0	3.559
-17.885935	3.332637	-1.0	0.0	-1.0	3.559
-17.883273000000003	3.3385099999999994	-1.0	0.0	-1.0	3.559
-17.877948999999997	3.34732	-1.0	0.0	-1.0	3.559
-17.872624	3.3590660000000003	-1.0	0.0	-1.0	3.559
-17.872624	3.3649389999999997	-1.0	0.0	-1.0	3.559
-17.877948999999997	3.391367	-1.0	0.0	-1.0	3.559
-17.875286	3.4119209999999995	-1.0	0.0	-1.0	3.558
-17.872624	3.432473999999999	-1.0	0.0	-1.0	3.558
-17.867299	3.43541	-1.0	0.0	-1.0	3.558
-17.867299	3.438346	-1.0	0.0	-1.0	3.558
-17.864637	3.441282	-1.0	0.0	-1.0	3.558
-17.864637	3.441282	-1.0	0.0	-1.0	3.558
-17.867299	3.441282	-1.0	0.0	-1.0	3.558
-17.869962	3.4442180000000002	-1.0	0.0	-1.0	3.558
-17.872624	3.4500900000000003	-1.0	0.0	-1.0	3.556
-17.869962	3.4559620000000004	-1.0	0.0	-1.0	3.555
-17.859310999999998	3.441282	-1.0	0.0	-1.0	3.554
-17.851323	3.4207289999999997	-1.0	0.0	-1.0	3.555
-17.843332999999998	3.391367	-1.0	0.0	-1.0	3.556
-17.843332999999998	3.3825579999999995	-1.0	0.0	-1.0	3.556
-17.843332999999998	3.373748999999999	-1.0	0.0	-1.0	3.557
-17.845997	3.3796209999999993	-1.0	0.0	-1.0	3.556
-17.851323	3.4089849999999995	-1.0	0.0	-1.0	3.556
-17.853986	3.43541	-1.0	0.0	-1.0	3.557
-17.859310999999998	3.4588980000000005	-1.0	0.0	-1.0	3.558
-17.861974	3.4559620000000004	-1.0	0.0	-1.0	3.56
-17.861974	3.4500900000000003	-1.0	0.0	-1.0	3.56
-17.851323	3.4618339999999996	-1.0	0.0	-1.0	3.56
-17.843332999999998	3.479449	-1.0	0.0	-1.0	3.558
-17.830016	3.491192	-1.0	0.0	-1.0	3.556
-17.830016	3.4823839999999997	-1.0	0.0	-1.0	3.554
-17.827353	3.4735769999999997	-1.0	0.0	-1.0	3.554
-17.824689000000003	3.4618339999999996	-1.0	0.0	-1.0	3.553
-17.819360999999997	3.4530260000000004	-1.0	0.0	-1.0	3.552
-17.814033	3.43541	-1.0	0.0	-1.0	3.551
-17.822025	3.4236649999999997	-1.0	0.0	-1.0	3.551
-17.830016	3.406048	-1.0	0.0	-1.0	3.55
-17.843332999999998	3.403112	-1.0	0.0	-1.0	3.549
-17.84866	3.4089849999999995	-1.0	0.0	-1.0	3.548
-17.830016	3.438346	-1.0	0.0	-1.0	3.548
-17.80604	3.4647690000000004	-1.0	0.0	-1.0	3.548
-17.798047	3.4735769999999997	-1.0	0.0	-1.0	3.549
-17.816697	3.4677050000000005	-1.0	0.0	-1.0	3.55
-17.824689000000003	3.4588980000000005	-1.0	0.0	-1.0	3.55
-17.814033	3.4442180000000002	-1.0	0.0	-1.0	3.55
-17.795382	3.426601999999999	-1.0	0.0	-1.0	3.554
-17.787388	3.4177929999999996	-1.0	0.0	-1.0	3.557
-17.784723	3.4177929999999996	-1.0	0.0	-1.0	3.56
-17.787388	3.4236649999999997	-1.0	0.0	-1.0	3.559
-17.798047	3.4471540000000003	-1.0	0.0	-1.0	3.554
-17.808705	3.4706410000000005	-1.0	0.0	-1.0	3.549
-17.808705	3.4853199999999998	-1.0	0.0	-1.0	3.544
-17.803376	3.4735769999999997	-1.0	0.0	-1.0	3.544
-17.792717	3.4559620000000004	-1.0	0.0	-1.0	3.544
-17.790053	3.4500900000000003	-1.0	0.0	-1.0	3.544
-17.787388	3.4442180000000002	-1.0	0.0	-1.0	3.544
-17.790053	3.4471540000000003	-1.0	0.0	-1.0	3.544
-17.792717	3.4500900000000003	-1.0	0.0	-1.0	3.544
-17.798047	3.4500900000000003	-1.0	0.0	-1.0	3.544
-17.803376	3.4471540000000003	-1.0	0.0	-1.0	3.542
-17.808705	3.4530260000000004	-1.0	0.0	-1.0	3.54
-17.811369	3.4618339999999996	-1.0	0.0	-1.0	3.538
-17.792717	3.4677050000000005	-1.0	0.0	-1.0	3.538
-17.771397	3.4647690000000004	-1.0	0.0	-1.0	3.537
-17.760735	3.4588980000000005	-1.0	0.0	-1.0	3.537
-17.766066	3.4559620000000004	-1.0	0.0	-1.0	3.536
-17.771397	3.4530260000000004	-1.0	0.0	-1.0	3.536
-17.768732	3.4588980000000005	-1.0	0.0	-1.0	3.536
-17.782058	3.4706410000000005	-1.0	0.0	-1.0	3.536
-17.792717	3.479449	-1.0	0.0	-1.0	3.533
-17.792717	3.4677050000000005	-1.0	0.0	-1.0	3.53
-17.779393	3.4559620000000004	-1.0	0.0	-1.0	3.526
-17.766066	3.4442180000000002	-1.0	0.0	-1.0	3.525
-17.768732	3.4500900000000003	-1.0	0.0	-1.0	3.525
-17.771397	3.4500900000000003	-1.0	0.0	-1.0	3.526
-17.774062	3.4471540000000003	-1.0	0.0	-1.0	3.525
-17.776728	3.4618339999999996	-1.0	0.0	-1.0	3.523
-17.782058	3.4823839999999997	-1.0	0.0	-1.0	3.521
-17.787388	3.5029339999999998	-1.0	0.0	-1.0	3.522
-17.787388	3.508806	-1.0	0.0	-1.0	3.524
-17.784723	3.511741	-1.0	0.0	-1.0	3.524
-17.782058	3.514677	-1.0	0.0	-1.0	3.523
-17.782058	3.514677	-1.0	0.0	-1.0	3.523
-17.779393	3.5176119999999997	-1.0	0.0	-1.0	3.522
-17.774062	3.520548	-1.0	0.0	-1.0	3.521
-17.768732	3.520548	-1.0	0.0	-1.0	3.52
-17.768732	3.5176119999999997	-1.0	0.0	-1.0	3.52
-17.768732	3.514677	-1.0	0.0	-1.0	3.519
-17.766066	3.511741	-1.0	0.0	-1.0	3.519
-17.758069	3.508806	-1.0	0.0	-1.0	3.519
-17.758069	3.508806	-1.0	0.0	-1.0	3.519
-17.7634	3.5029339999999998	-1.0	0.0	-1.0	3.519
-17.766066	3.499999	-1.0	0.0	-1.0	3.519
-17.766066	3.50587	-1.0	0.0	-1.0	3.517
-17.766066	3.520548	-1.0	0.0	-1.0	3.515
-17.7634	3.5322899999999997	-1.0	0.0	-1.0	3.512
-17.758069	3.5293539999999997	-1.0	0.0	-1.0	3.51
-17.750071	3.5234829999999997	-1.0	0.0	-1.0	3.51
-17.750071	3.5176119999999997	-1.0	0.0	-1.0	3.512
-17.752737	3.5234829999999997	-1.0	0.0	-1.0	3.514
-17.758069	3.5293539999999997	-1.0	0.0	-1.0	3.512
-17.758069	3.5322899999999997	-1.0	0.0	-1.0	3.51
-17.752737	3.5264189999999997	-1.0	0.0	-1.0	3.51
-17.750071	3.5234829999999997	-1.0	0.0	-1.0	3.512
-17.747405	3.5234829999999997	-1.0	0.0	-1.0	3.512
-17.747405	3.5264189999999997	-1.0	0.0	-1.0	3.511
-17.747405	3.5352249999999996	-1.0	0.0	-1.0	3.509
-17.744739000000003	3.5528379999999995	-1.0	0.0	-1.0	3.506
-17.750071	3.573383999999999	-1.0	0.0	-1.0	3.503
-17.755403	3.5821899999999998	-1.0	0.0	-1.0	3.501
-17.766066	3.5851249999999997	-1.0	0.0	-1.0	3.501
-17.771397	3.5880599999999996	-1.0	0.0	-1.0	3.499
-17.7634	3.5880599999999996	-1.0	0.0	-1.0	3.497
-17.747405	3.564579	-1.0	0.0	-1.0	3.495
-17.731407	3.5381609999999997	-1.0	0.0	-1.0	3.495
-17.734074	3.514677	-1.0	0.0	-1.0	3.495
-17.739407	3.520548	-1.0	0.0	-1.0	3.494
-17.742073	3.5293539999999997	-1.0	0.0	-1.0	3.494
-17.739407	3.5381609999999997	-1.0	0.0	-1.0	3.494
-17.739407	3.5352249999999996	-1.0	0.0	-1.0	3.494
-17.734074	3.5322899999999997	-1.0	0.0	-1.0	3.493
-17.728741	3.5322899999999997	-1.0	0.0	-1.0	3.492
-17.723407	3.5381609999999997	-1.0	0.0	-1.0	3.492
-17.72074	3.5469669999999995	-1.0	0.0	-1.0	3.492
-17.723407	3.558708	-1.0	0.0	-1.0	3.494
-17.723407	3.564579	-1.0	0.0	-1.0	3.496
-17.723407	3.558708	-1.0	0.0	-1.0	3.495
-17.72074	3.5469669999999995	-1.0	0.0	-1.0	3.491
-17.723407	3.5440309999999995	-1.0	0.0	-1.0	3.488
-17.728741	3.558708	-1.0	0.0	-1.0	3.486
-17.731407	3.573383999999999	-1.0	0.0	-1.0	3.48
-17.734074	3.579255	-1.0	0.0	-1.0	3.473
-17.734074	3.596865	-1.0	0.0	-1.0	3.47
-17.73674	3.6115399999999998	-1.0	0.0	-1.0	3.471
-17.739407	3.6174099999999996	-1.0	0.0	-1.0	3.471
-17.739407	3.596865	-1.0	0.0	-1.0	3.47
-17.742073	3.576319999999999	-1.0	0.0	-1.0	3.471
-17.742073	3.564579	-1.0	0.0	-1.0	3.473
-17.739407	3.567514	-1.0	0.0	-1.0	3.472
-17.734074	3.564579	-1.0	0.0	-1.0	3.47
-17.728741	3.558708	-1.0	0.0	-1.0	3.467
-17.728741	3.5528379999999995	-1.0	0.0	-1.0	3.465
-17.712739000000003	3.5499019999999994	-1.0	0.0	-1.0	3.463
-17.699403	3.570449	-1.0	0.0	-1.0	3.461
-17.6914	3.5909949999999995	-1.0	0.0	-1.0	3.463
-17.696735	3.608605	-1.0	0.0	-1.0	3.466
-17.699403	3.60567	-1.0	0.0	-1.0	3.468
-17.696735	3.5998	-1.0	0.0	-1.0	3.467
-17.696735	3.5909949999999995	-1.0	0.0	-1.0	3.463
-17.694067	3.5909949999999995	-1.0	0.0	-1.0	3.459
-17.694067	3.5909949999999995	-1.0	0.0	-1.0	3.456
-17.688732	3.5851249999999997	-1.0	0.0	-1.0	3.456
-17.688732	3.576319999999999	-1.0	0.0	-1.0	3.455
-17.6914	3.567514	-1.0	0.0	-1.0	3.455
-17.696735	3.570449	-1.0	0.0	-1.0	3.455
-17.702070000000003	3.573383999999999	-1.0	0.0	-1.0	3.456
-17.702070000000003	3.573383999999999	-1.0	0.0	-1.0	3.456
-17.699403	3.579255	-1.0	0.0	-1.0	3.455
-17.6914	3.579255	-1.0	0.0	-1.0	3.451
-17.680728	3.579255	-1.0	0.0	-1.0	3.447
-17.683396	3.5821899999999998	-1.0	0.0	-1.0	3.443
-17.6914	3.5821899999999998	-1.0	0.0	-1.0	3.442
-17.704736999999998	3.5851249999999997	-1.0	0.0	-1.0	3.441
-17.712739000000003	3.579255	-1.0	0.0	-1.0	3.442
-17.696735	3.570449	-1.0	0.0	-1.0	3.443
-17.675392000000002	3.561643	-1.0	0.0	-1.0	3.443
-17.651374	3.5528379999999995	-1.0	0.0	-1.0	3.443
-17.654042999999998	3.570449	-1.0	0.0	-1.0	3.443
-17.654042999999998	3.5880599999999996	-1.0	0.0	-1.0	3.441
-17.656712	3.5909949999999995	-1.0	0.0	-1.0	3.439
-17.654042999999998	3.576319999999999	-1.0	0.0	-1.0	3.436
-17.654042999999998	3.570449	-1.0	0.0	-1.0	3.436
-17.659381	3.5821899999999998	-1.0	0.0	-1.0	3.435
-17.670054999999998	3.5939300000000003	-1.0	0.0	-1.0	3.435
-17.680728	3.5998	-1.0	0.0	-1.0	3.435
-17.683396	3.5909949999999995	-1.0	0.0	-1.0	3.435
-17.683396	3.5821899999999998	-1.0	0.0	-1.0	3.431
-17.683396	3.573383999999999	-1.0	0.0	-1.0	3.427
-17.686064000000002	3.579255	-1.0	0.0	-1.0	3.424
-17.675392000000002	3.5909949999999995	-1.0	0.0	-1.0	3.423
-17.662049	3.602735	-1.0	0.0	-1.0	3.422
-17.651374	3.6174099999999996	-1.0	0.0	-1.0	3.422
-17.654042999999998	3.6232800000000003	-1.0	0.0	-1.0	3.42
-17.656712	3.626215	-1.0	0.0	-1.0	3.418
-17.662049	3.6203449999999995	-1.0	0.0	-1.0	3.415
-17.672723	3.608605	-1.0	0.0	-1.0	3.415
-17.678060000000002	3.5998	-1.0	0.0	-1.0	3.415
-17.667386999999998	3.5939300000000003	-1.0	0.0	-1.0	3.416
-17.651374	3.5939300000000003	-1.0	0.0	-1.0	3.415
-17.638028	3.5909949999999995	-1.0	0.0	-1.0	3.416
-17.640698	3.5909949999999995	-1.0	0.0	-1.0	3.416
-17.648705	3.5880599999999996	-1.0	0.0	-1.0	3.414
-17.662049	3.5880599999999996	-1.0	0.0	-1.0	3.412
-17.672723	3.5909949999999995	-1.0	0.0	-1.0	3.411
-17.686064000000002	3.596865	-1.0	0.0	-1.0	3.412
-17.6914	3.602735	-1.0	0.0	-1.0	3.413
-17.699403	3.60567	-1.0	0.0	-1.0	3.413
-17.696735	3.5909949999999995	-1.0	0.0	-1.0	3.413
-17.686064000000002	3.576319999999999	-1.0	0.0	-1.0	3.41
-17.672723	3.561643	-1.0	0.0	-1.0	3.408
-17.654042999999998	3.564579	-1.0	0.0	-1.0	3.405
-17.646036	3.564579	-1.0	0.0	-1.0	3.406
-17.640698	3.564579	-1.0	0.0	-1.0	3.406
-17.646036	3.570449	-1.0	0.0	-1.0	3.406
-17.640698	3.573383999999999	-1.0	0.0	-1.0	3.406
-17.63269	3.5821899999999998	-1.0	0.0	-1.0	3.406
-17.62735	3.5851249999999997	-1.0	0.0	-1.0	3.405
-17.635359	3.5939300000000003	-1.0	0.0	-1.0	3.404
-17.648705	3.5998	-1.0	0.0	-1.0	3.403
-17.656712	3.5998	-1.0	0.0	-1.0	3.402
-17.651374	3.5909949999999995	-1.0	0.0	-1.0	3.401
-17.643367	3.576319999999999	-1.0	0.0	-1.0	3.399
-17.63269	3.570449	-1.0	0.0	-1.0	3.399
-17.62735	3.564579	-1.0	0.0	-1.0	3.399
-17.622010999999997	3.558708	-1.0	0.0	-1.0	3.399
-17.616671	3.5499019999999994	-1.0	0.0	-1.0	3.399
-17.616671	3.5499019999999994	-1.0	0.0	-1.0	3.399
-17.624681	3.558708	-1.0	0.0	-1.0	3.399
-17.63269	3.5557730000000003	-1.0	0.0	-1.0	3.399
-17.630020000000002	3.5499019999999994	-1.0	0.0	-1.0	3.397
-17.614001000000002	3.5410959999999996	-1.0	0.0	-1.0	3.396
-17.597979000000002	3.5440309999999995	-1.0	0.0	-1.0	3.394
-17.595309	3.5469669999999995	-1.0	0.0	-1.0	3.394
-17.595309	3.5557730000000003	-1.0	0.0	-1.0	3.394
-17.60332	3.564579	-1.0	0.0	-1.0	3.394
-17.611331	3.573383999999999	-1.0	0.0	-1.0	3.392
-17.622010999999997	3.576319999999999	-1.0	0.0	-1.0	3.39
-17.624681	3.570449	-1.0	0.0	-1.0	3.387
-17.630020000000002	3.567514	-1.0	0.0	-1.0	3.387
-17.630020000000002	3.558708	-1.0	0.0	-1.0	3.387
-17.62735	3.5528379999999995	-1.0	0.0	-1.0	3.387
-17.616671	3.5293539999999997	-1.0	0.0	-1.0	3.387
-17.611331	3.50587	-1.0	0.0	-1.0	3.386
-17.608660999999998	3.491192	-1.0	0.0	-1.0	3.384
-17.614001000000002	3.497063	-1.0	0.0	-1.0	3.383
-17.619341	3.5029339999999998	-1.0	0.0	-1.0	3.382
-17.622010999999997	3.508806	-1.0	0.0	-1.0	3.382
-17.622010999999997	3.511741	-1.0	0.0	-1.0	3.381
-17.622010999999997	3.520548	-1.0	0.0	-1.0	3.378
-17.622010999999997	3.5264189999999997	-1.0	0.0	-1.0	3.375
-17.62735	3.5410959999999996	-1.0	0.0	-1.0	3.374
-17.635359	3.5499019999999994	-1.0	0.0	-1.0	3.373
-17.62735	3.5352249999999996	-1.0	0.0	-1.0	3.373
-17.614001000000002	3.511741	-1.0	0.0	-1.0	3.372
-17.597979000000002	3.491192	-1.0	0.0	-1.0	3.371
-17.597979000000002	3.4941269999999998	-1.0	0.0	-1.0	3.37
-17.614001000000002	3.50587	-1.0	0.0	-1.0	3.37
-17.62735	3.511741	-1.0	0.0	-1.0	3.371
-17.63269	3.511741	-1.0	0.0	-1.0	3.369
-17.624681	3.5029339999999998	-1.0	0.0	-1.0	3.366
-17.616671	3.4941269999999998	-1.0	0.0	-1.0	3.362
-17.619341	3.497063	-1.0	0.0	-1.0	3.36
-17.619341	3.499999	-1.0	0.0	-1.0	3.36
-17.622010999999997	3.499999	-1.0	0.0	-1.0	3.359
-17.622010999999997	3.4941269999999998	-1.0	0.0	-1.0	3.359
-17.619341	3.4941269999999998	-1.0	0.0	-1.0	3.359
-17.614001000000002	3.499999	-1.0	0.0	-1.0	3.36
-17.614001000000002	3.499999	-1.0	0.0	-1.0	3.36
-17.611331	3.4941269999999998	-1.0	0.0	-1.0	3.361
-17.611331	3.4853199999999998	-1.0	0.0	-1.0	3.359
-17.611331	3.4853199999999998	-1.0	0.0	-1.0	3.357
-17.611331	3.4823839999999997	-1.0	0.0	-1.0	3.355
-17.608660999999998	3.4618339999999996	-1.0	0.0	-1.0	3.355
-17.60332	3.441282	-1.0	0.0	-1.0	3.355
-17.60065	3.4588980000000005	-1.0	0.0	-1.0	3.355
-17.595309	3.497063	-1.0	0.0	-1.0	3.355
-17.592638	3.5176119999999997	-1.0	0.0	-1.0	3.353
-17.587297	3.497063	-1.0	0.0	-1.0	3.351
-17.592638	3.4853199999999998	-1.0	0.0	-1.0	3.348
-17.60065	3.491192	-1.0	0.0	-1.0	3.347
-17.605991	3.4941269999999998	-1.0	0.0	-1.0	3.347
-17.597979000000002	3.488256	-1.0	0.0	-1.0	3.346
-17.592638	3.497063	-1.0	0.0	-1.0	3.346
-17.587297	3.50587	-1.0	0.0	-1.0	3.346
-17.587297	3.514677	-1.0	0.0	-1.0	3.346
-17.584626	3.511741	-1.0	0.0	-1.0	3.346
-17.592638	3.511741	-1.0	0.0	-1.0	3.346
-17.60332	3.511741	-1.0	0.0	-1.0	3.347
-17.605991	3.511741	-1.0	0.0	-1.0	3.347
-17.60065	3.511741	-1.0	0.0	-1.0	3.347
-17.597979000000002	3.511741	-1.0	0.0	-1.0	3.347
-17.605991	3.514677	-1.0	0.0	-1.0	3.347
-17.611331	3.5176119999999997	-1.0	0.0	-1.0	3.348
-17.616671	3.520548	-1.0	0.0	-1.0	3.349
-17.619341	3.511741	-1.0	0.0	-1.0	3.35
-17.619341	3.499999	-1.0	0.0	-1.0	3.351
-17.616671	3.488256	-1.0	0.0	-1.0	3.351
-17.589967	3.4823839999999997	-1.0	0.0	-1.0	3.351
-17.560584	3.479449	-1.0	0.0	-1.0	3.351
-17.547225	3.4735769999999997	-1.0	0.0	-1.0	3.35
-17.563256	3.4765129999999997	-1.0	0.0	-1.0	3.348
-17.576613000000002	3.4765129999999997	-1.0	0.0	-1.0	3.347
-17.576613000000002	3.4765129999999997	-1.0	0.0	-1.0	3.348
-17.576613000000002	3.4735769999999997	-1.0	0.0	-1.0	3.349
-17.576613000000002	3.4647690000000004	-1.0	0.0	-1.0	3.349
-17.576613000000002	3.4588980000000005	-1.0	0.0	-1.0	3.348
-17.571270000000002	3.4588980000000005	-1.0	0.0	-1.0	3.347
-17.563256	3.4647690000000004	-1.0	0.0	-1.0	3.348
-17.557911999999998	3.4677050000000005	-1.0	0.0	-1.0	3.347
-17.555241	3.4765129999999997	-1.0	0.0	-1.0	3.346
-17.555241	3.488256	-1.0	0.0	-1.0	3.344
-17.552569000000002	3.50587	-1.0	0.0	-1.0	3.341
-17.555241	3.514677	-1.0	0.0	-1.0	3.34
-17.555241	3.511741	-1.0	0.0	-1.0	3.34
-17.555241	3.50587	-1.0	0.0	-1.0	3.342
-17.560584	3.5029339999999998	-1.0	0.0	-1.0	3.343
-17.565927	3.5029339999999998	-1.0	0.0	-1.0	3.343
-17.573941	3.5029339999999998	-1.0	0.0	-1.0	3.342
-17.563256	3.5029339999999998	-1.0	0.0	-1.0	3.342
-17.560584	3.4941269999999998	-1.0	0.0	-1.0	3.342
-17.557911999999998	3.4823839999999997	-1.0	0.0	-1.0	3.342
-17.563256	3.4677050000000005	-1.0	0.0	-1.0	3.342
-17.560584	3.4618339999999996	-1.0	0.0	-1.0	3.339
-17.549897	3.4588980000000005	-1.0	0.0	-1.0	3.336
-17.539208	3.4500900000000003	-1.0	0.0	-1.0	3.333
-17.525845999999998	3.43541	-1.0	0.0	-1.0	3.332
-17.520501	3.4207289999999997	-1.0	0.0	-1.0	3.332
-17.515155	3.4148569999999996	-1.0	0.0	-1.0	3.332
-17.509809	3.4119209999999995	-1.0	0.0	-1.0	3.332
-17.515155	3.429537999999999	-1.0	0.0	-1.0	3.335
