posx	posy	smh	smd	smv	pupil_size
12.186856	2.8386889999999996	-1.5	0.0	-1.0	2.244
12.198088	2.8386889999999996	-1.5	0.0	-1.0	2.244
12.189664	2.8327999999999998	-1.5	0.0	-1.0	2.245
12.181239	2.826912	-1.5	0.0	-1.0	2.248
12.172814	2.826912	-1.5	0.0	-1.0	2.25
12.172814	2.8327999999999998	-1.5	0.0	-1.0	2.252
12.200896	2.835744	-1.5	0.0	-1.0	2.249
12.226165	2.8327999999999998	-1.5	0.0	-1.0	2.247
12.265463	2.829856	-1.5	0.0	-1.0	2.245
12.282301	2.826912	-1.5	0.0	-1.0	2.245
12.301943	2.829856	-1.5	0.0	-1.0	2.246
12.310360000000001	2.8327999999999998	-1.5	0.0	-1.0	2.247
12.315971000000001	2.8327999999999998	-1.5	0.0	-1.0	2.249
12.324387	2.826912	-1.5	0.0	-1.0	2.249
12.324387	2.8239669999999997	-1.5	0.0	-1.0	2.249
12.310360000000001	2.826912	-1.5	0.0	-1.0	2.249
12.296331	2.829856	-1.5	0.0	-1.0	2.249
12.285107	2.835744	-1.5	0.0	-1.0	2.247
12.279494999999999	2.841633	-1.5	0.0	-1.0	2.245
12.262656	2.847521	-1.5	0.0	-1.0	2.244
12.245814999999999	2.847521	-1.5	0.0	-1.0	2.243
12.234587	2.847521	-1.5	0.0	-1.0	2.243
12.23178	2.844577	-1.5	0.0	-1.0	2.242
12.245814999999999	2.8386889999999996	-1.5	0.0	-1.0	2.242
12.259849	2.835744	-1.5	0.0	-1.0	2.246
12.273882	2.835744	-1.5	0.0	-1.0	2.249
12.268269	2.8386889999999996	-1.5	0.0	-1.0	2.253
12.262656	2.841633	-1.5	0.0	-1.0	2.253
12.257043	2.835744	-1.5	0.0	-1.0	2.253
12.254236	2.829856	-1.5	0.0	-1.0	2.254
12.251429	2.835744	-1.5	0.0	-1.0	2.254
12.251429	2.847521	-1.5	0.0	-1.0	2.255
12.251429	2.856354	-1.5	0.0	-1.0	2.255
12.248622	2.865186	-1.5	0.0	-1.0	2.253
12.248622	2.8710750000000003	-1.5	0.0	-1.0	2.252
12.237394	2.86813	-1.5	0.0	-1.0	2.251
12.228972	2.859298	-1.5	0.0	-1.0	2.252
12.20932	2.85341	-1.5	0.0	-1.0	2.254
12.198088	2.85341	-1.5	0.0	-1.0	2.255
12.184047999999999	2.85341	-1.5	0.0	-1.0	2.256
12.192472	2.850465	-1.5	0.0	-1.0	2.256
12.206512	2.841633	-1.5	0.0	-1.0	2.256
12.22055	2.8327999999999998	-1.5	0.0	-1.0	2.255
12.200896	2.8239669999999997	-1.5	0.0	-1.0	2.253
12.184047999999999	2.8239669999999997	-1.5	0.0	-1.0	2.252
12.178431	2.829856	-1.5	0.0	-1.0	2.251
12.189664	2.8327999999999998	-1.5	0.0	-1.0	2.251
12.198088	2.835744	-1.5	0.0	-1.0	2.25
12.189664	2.847521	-1.5	0.0	-1.0	2.249
12.181239	2.859298	-1.5	0.0	-1.0	2.249
12.178431	2.8622419999999997	-1.5	0.0	-1.0	2.248
12.178431	2.856354	-1.5	0.0	-1.0	2.248
12.181239	2.850465	-1.5	0.0	-1.0	2.25
12.181239	2.850465	-1.5	0.0	-1.0	2.252
12.178431	2.85341	-1.5	0.0	-1.0	2.253
12.172814	2.856354	-1.5	0.0	-1.0	2.253
12.170005	2.844577	-1.5	0.0	-1.0	2.252
12.181239	2.826912	-1.5	0.0	-1.0	2.252
12.19528	2.81219	-1.5	0.0	-1.0	2.254
12.200896	2.815134	-1.5	0.0	-1.0	2.256
12.200896	2.821023	-1.5	0.0	-1.0	2.257
12.198088	2.818079	-1.5	0.0	-1.0	2.255
12.198088	2.818079	-1.5	0.0	-1.0	2.254
12.198088	2.818079	-1.5	0.0	-1.0	2.254
12.198088	2.818079	-1.5	0.0	-1.0	2.254
12.189664	2.821023	-1.5	0.0	-1.0	2.254
12.178431	2.821023	-1.5	0.0	-1.0	2.255
12.167197	2.815134	-1.5	0.0	-1.0	2.255
12.164388	2.809246	-1.5	0.0	-1.0	2.257
12.164388	2.809246	-1.5	0.0	-1.0	2.257
12.167197	2.81219	-1.5	0.0	-1.0	2.258
12.172814	2.803357	-1.5	0.0	-1.0	2.26
12.161579	2.785691	-1.5	0.0	-1.0	2.262
12.147535000000001	2.7680249999999997	-1.5	0.0	-1.0	2.262
12.13068	2.762136	-1.5	0.0	-1.0	2.262
12.13068	2.76508	-1.5	0.0	-1.0	2.262
12.12787	2.759191	-1.5	0.0	-1.0	2.263
12.125061	2.756247	-1.5	0.0	-1.0	2.265
12.125061	2.747413	-1.5	0.0	-1.0	2.264
12.113822	2.747413	-1.5	0.0	-1.0	2.263
12.102583000000001	2.744469	-1.5	0.0	-1.0	2.26
12.088532	2.747413	-1.5	0.0	-1.0	2.257
12.088532	2.750358	-1.5	0.0	-1.0	2.256
12.082911	2.7533019999999997	-1.5	0.0	-1.0	2.257
12.082911	2.750358	-1.5	0.0	-1.0	2.257
12.082911	2.747413	-1.5	0.0	-1.0	2.257
14.622785	4.112519	-1.5	0.0	-1.0	2.304
14.625537	4.124275	-1.5	0.0	-1.0	2.3
14.625537	4.1330919999999995	-1.5	0.0	-1.0	2.301
14.614529000000001	4.144848	-1.5	0.0	-1.0	2.303
14.609025	4.147787	-1.5	0.0	-1.0	2.306
14.603520999999999	4.150726	-1.5	0.0	-1.0	2.307
14.595263000000001	4.115458	-1.5	0.0	-1.0	2.312
14.584252	4.124275	-1.5	0.0	-1.0	2.311
14.567734	4.136031	-1.5	0.0	-1.0	2.311
14.55672	4.150726	-1.5	0.0	-1.0	2.31
14.567734	4.153664	-1.5	0.0	-1.0	2.31
14.584252	4.153664	-1.5	0.0	-1.0	2.31
14.600767999999999	4.153664	-1.5	0.0	-1.0	2.308
14.598016000000001	4.156603	-1.5	0.0	-1.0	2.306
14.595263000000001	4.162481	-1.5	0.0	-1.0	2.304
14.592510999999998	4.1683580000000005	-1.5	0.0	-1.0	2.304
14.589757999999998	4.180113	-1.5	0.0	-1.0	2.303
14.578747	4.18599	-1.5	0.0	-1.0	2.301
14.570487	4.18599	-1.5	0.0	-1.0	2.299
14.564981	4.18599	-1.5	0.0	-1.0	2.299
14.562226999999998	4.18599	-1.5	0.0	-1.0	2.298
14.553967000000002	4.188929	-1.5	0.0	-1.0	2.297
14.545706	4.188929	-1.5	0.0	-1.0	2.295
14.542952	4.18599	-1.5	0.0	-1.0	2.295
14.553967000000002	4.18599	-1.5	0.0	-1.0	2.294
14.564981	4.18599	-1.5	0.0	-1.0	2.292
14.581498999999999	4.180113	-1.5	0.0	-1.0	2.289
14.581498999999999	4.174236	-1.5	0.0	-1.0	2.287
14.57324	4.180113	-1.5	0.0	-1.0	2.287
14.564981	4.191868	-1.5	0.0	-1.0	2.288
14.553967000000002	4.203622	-1.5	0.0	-1.0	2.29
14.553967000000002	4.203622	-1.5	0.0	-1.0	2.293
14.570487	4.203622	-1.5	0.0	-1.0	2.295
14.587005	4.203622	-1.5	0.0	-1.0	2.296
14.595263000000001	4.200683	-1.5	0.0	-1.0	2.296
14.587005	4.200683	-1.5	0.0	-1.0	2.296
14.578747	4.212438	-1.5	0.0	-1.0	2.294
14.575992999999999	4.224191	-1.5	0.0	-1.0	2.291
14.57324	4.235945	-1.5	0.0	-1.0	2.289
14.575992999999999	4.233007	-1.5	0.0	-1.0	2.288
14.589757999999998	4.224191	-1.5	0.0	-1.0	2.287
14.600767999999999	4.2183150000000005	-1.5	0.0	-1.0	2.286
14.606273000000002	4.2183150000000005	-1.5	0.0	-1.0	2.284
14.609025	4.22713	-1.5	0.0	-1.0	2.283
14.611776999999998	4.233007	-1.5	0.0	-1.0	2.284
14.617281	4.230068	-1.5	0.0	-1.0	2.286
14.617281	4.224191	-1.5	0.0	-1.0	2.289
14.614529000000001	4.230068	-1.5	0.0	-1.0	2.29
14.606273000000002	4.238883	-1.5	0.0	-1.0	2.287
14.592510999999998	4.250637	-1.5	0.0	-1.0	2.283
14.584252	4.250637	-1.5	0.0	-1.0	2.28
14.575992999999999	4.253575	-1.5	0.0	-1.0	2.282
14.575992999999999	4.253575	-1.5	0.0	-1.0	2.284
14.57324	4.244759999999999	-1.5	0.0	-1.0	2.283
14.587005	4.235945	-1.5	0.0	-1.0	2.281
14.600767999999999	4.224191	-1.5	0.0	-1.0	2.281
14.600767999999999	4.221253	-1.5	0.0	-1.0	2.284
14.587005	4.224191	-1.5	0.0	-1.0	2.286
14.578747	4.233007	-1.5	0.0	-1.0	2.284
14.584252	4.238883	-1.5	0.0	-1.0	2.283
14.592510999999998	4.238883	-1.5	0.0	-1.0	2.282
14.595263000000001	4.238883	-1.5	0.0	-1.0	2.282
14.598016000000001	4.238883	-1.5	0.0	-1.0	2.282
14.600767999999999	4.238883	-1.5	0.0	-1.0	2.282
14.600767999999999	4.238883	-1.5	0.0	-1.0	2.281
14.578747	4.241822	-1.5	0.0	-1.0	2.279
14.55672	4.238883	-1.5	0.0	-1.0	2.277
14.553967000000002	4.235945	-1.5	0.0	-1.0	2.277
14.57324	4.230068	-1.5	0.0	-1.0	2.278
14.584252	4.224191	-1.5	0.0	-1.0	2.279
14.578747	4.22713	-1.5	0.0	-1.0	2.279
14.575992999999999	4.22713	-1.5	0.0	-1.0	2.278
14.578747	4.230068	-1.5	0.0	-1.0	2.277
14.584252	4.22713	-1.5	0.0	-1.0	2.277
14.57324	4.238883	-1.5	0.0	-1.0	2.276
14.564981	4.253575	-1.5	0.0	-1.0	2.274
14.564981	4.265328	-1.5	0.0	-1.0	2.272
14.584252	4.26239	-1.5	0.0	-1.0	2.269
14.606273000000002	4.256513	-1.5	0.0	-1.0	2.268
14.622785	4.238883	-1.5	0.0	-1.0	2.268
14.589757999999998	4.224191	-1.5	0.0	-1.0	2.267
14.55672	4.2183150000000005	-1.5	0.0	-1.0	2.266
14.551213	4.22713	-1.5	0.0	-1.0	2.266
14.575992999999999	4.233007	-1.5	0.0	-1.0	2.267
14.592510999999998	4.233007	-1.5	0.0	-1.0	2.268
14.581498999999999	4.235945	-1.5	0.0	-1.0	2.268
14.578747	4.238883	-1.5	0.0	-1.0	2.27
14.587005	4.235945	-1.5	0.0	-1.0	2.272
14.592510999999998	4.235945	-1.5	0.0	-1.0	2.272
14.589757999999998	4.238883	-1.5	0.0	-1.0	2.271
14.584252	4.244759999999999	-1.5	0.0	-1.0	2.27
14.584252	4.244759999999999	-1.5	0.0	-1.0	2.27
14.581498999999999	4.238883	-1.5	0.0	-1.0	2.269
14.584252	4.230068	-1.5	0.0	-1.0	2.269
14.57324	4.22713	-1.5	0.0	-1.0	2.269
14.562226999999998	4.22713	-1.5	0.0	-1.0	2.267
14.551213	4.224191	-1.5	0.0	-1.0	2.266
14.54846	4.224191	-1.5	0.0	-1.0	2.263
14.551213	4.22713	-1.5	0.0	-1.0	2.262
14.553967000000002	4.215376	-1.5	0.0	-1.0	2.262
14.559474	4.200683	-1.5	0.0	-1.0	2.264
14.562226999999998	4.183052	-1.5	0.0	-1.0	2.264
14.559474	4.180113	-1.5	0.0	-1.0	2.265
14.553967000000002	4.177174	-1.5	0.0	-1.0	2.264
14.545706	4.18599	-1.5	0.0	-1.0	2.263
14.542952	4.191868	-1.5	0.0	-1.0	2.262
14.540198	4.194806	-1.5	0.0	-1.0	2.261
14.537444	4.18599	-1.5	0.0	-1.0	2.261
14.53469	4.18599	-1.5	0.0	-1.0	2.262
14.529182	4.191868	-1.5	0.0	-1.0	2.261
14.53469	4.197745	-1.5	0.0	-1.0	2.26
14.545706	4.200683	-1.5	0.0	-1.0	2.261
14.55672	4.203622	-1.5	0.0	-0.5	2.262
14.564981	4.209499	-1.5	0.0	-0.5	2.264
14.575992999999999	4.209499	-1.5	0.0	-0.5	2.262
14.587005	4.212438	-1.5	0.0	-0.5	2.26
14.598016000000001	4.212438	-1.5	0.0	-0.5	2.259
14.603520999999999	4.212438	-1.5	0.0	-0.5	2.26
14.589757999999998	4.212438	-1.5	0.0	-0.5	2.263
14.57324	4.209499	-1.5	0.0	-0.5	2.263
14.553967000000002	4.209499	-1.5	0.0	-0.5	2.264
14.54846	4.22713	-1.5	0.0	-0.5	2.264
14.545706	4.244759999999999	-1.5	0.0	-0.5	2.261
14.537444	4.230068	-1.5	0.0	-0.5	2.259
14.531935999999998	4.200683	-1.5	0.0	-0.5	2.257
14.54846	4.171297	-1.5	0.0	-0.5	2.256
14.567734	4.174236	-1.5	0.0	-0.5	2.256
14.589757999999998	4.180113	-1.5	0.0	-0.5	2.256
14.589757999999998	4.18599	-1.5	0.0	-0.5	2.257
14.589757999999998	4.200683	-1.5	0.0	-0.5	2.257
14.589757999999998	4.215376	-1.5	0.0	-0.5	2.257
14.589757999999998	4.22713	-1.5	0.0	-0.5	2.256
14.581498999999999	4.212438	-1.5	0.0	-0.5	2.255
14.575992999999999	4.197745	-1.5	0.0	-0.5	2.254
14.562226999999998	4.191868	-1.5	0.0	-0.5	2.253
14.553967000000002	4.197745	-1.5	0.0	-0.5	2.253
14.54846	4.203622	-1.5	0.0	-0.5	2.253
14.551213	4.203622	-1.5	0.0	-0.5	2.252
14.553967000000002	4.209499	-1.5	0.0	-0.5	2.251
14.553967000000002	4.215376	-1.5	0.0	-0.5	2.251
14.564981	4.221253	-1.5	0.0	-0.5	2.251
14.575992999999999	4.221253	-1.5	0.0	-0.5	2.251
14.581498999999999	4.2183150000000005	-1.5	0.0	-0.5	2.251
14.575992999999999	4.212438	-1.5	0.0	-0.5	2.25
14.570487	4.206561	-1.5	0.0	-0.5	2.249
14.581498999999999	4.203622	-1.5	0.0	-0.5	2.248
14.592510999999998	4.197745	-1.5	0.0	-0.5	2.248
14.600767999999999	4.194806	-1.5	0.0	-0.5	2.248
14.595263000000001	4.191868	-1.5	0.0	-0.5	2.251
14.567734	4.194806	-1.5	0.0	-0.5	2.254
14.545706	4.197745	-1.5	0.0	-0.5	2.256
14.551213	4.197745	-1.5	0.0	-0.5	2.255
14.57324	4.194806	-1.5	0.0	-0.5	2.253
14.603520999999999	4.194806	-1.5	0.0	-0.5	2.251
14.611776999999998	4.183052	-1.5	0.0	-0.5	2.25
14.614529000000001	4.174236	-1.5	0.0	-0.5	2.249
14.609025	4.159542	-1.5	0.0	-0.5	2.25
14.600767999999999	4.159542	-1.5	0.0	-0.5	2.251
14.603520999999999	4.162481	-1.5	0.0	-0.5	2.252
14.603520999999999	4.1683580000000005	-1.5	0.0	-0.5	2.25
14.606273000000002	4.177174	-1.5	0.0	-0.5	2.247
14.611776999999998	4.180113	-1.5	0.0	-0.5	2.244
14.614529000000001	4.177174	-1.5	0.0	-0.5	2.243
14.611776999999998	4.174236	-1.5	0.0	-0.5	2.241
14.611776999999998	4.171297	-1.5	0.0	-0.5	2.242
14.611776999999998	4.1683580000000005	-1.5	0.0	-0.5	2.243
14.606273000000002	4.16542	-1.5	0.0	-0.5	2.245
14.598016000000001	4.174236	-1.5	0.0	-0.5	2.245
14.589757999999998	4.183052	-1.5	0.0	-0.5	2.246
14.600767999999999	4.188929	-1.5	0.0	-0.5	2.247
14.617281	4.191868	-1.5	0.0	-0.5	2.248
14.625537	4.191868	-1.5	0.0	-0.5	2.248
14.617281	4.183052	-1.5	0.0	-0.5	2.249
14.611776999999998	4.171297	-1.5	0.0	-0.5	2.249
14.609025	4.159542	-1.5	0.0	-0.5	2.248
14.603520999999999	4.162481	-1.5	0.0	-0.5	2.247
14.598016000000001	4.16542	-1.5	0.0	-0.5	2.246
14.598016000000001	4.1683580000000005	-1.5	0.0	-0.5	2.246
14.598016000000001	4.1683580000000005	-1.5	0.0	-0.5	2.246
14.592510999999998	4.16542	-1.5	0.0	-0.5	2.246
14.581498999999999	4.162481	-1.5	0.0	-0.5	2.246
14.570487	4.174236	-1.5	0.0	-0.5	2.245
14.584252	4.183052	-1.5	0.0	-0.5	2.244
14.600767999999999	4.183052	-1.5	0.0	-0.5	2.243
14.620033	4.174236	-1.5	0.0	-0.5	2.242
14.611776999999998	4.16542	-1.5	0.0	-0.5	2.242
14.600767999999999	4.16542	-1.5	0.0	-0.5	2.242
14.595263000000001	4.162481	-1.5	0.0	-0.5	2.242
14.603520999999999	4.162481	-1.5	0.0	-0.5	2.241
14.606273000000002	4.159542	-1.5	0.0	-0.5	2.239
14.606273000000002	4.159542	-1.5	0.0	-0.5	2.238
14.598016000000001	4.183052	-1.5	0.0	-0.5	2.237
14.587005	4.203622	-1.5	0.0	-0.5	2.237
14.575992999999999	4.22713	-1.5	0.0	-0.5	2.237
14.587005	4.230068	-1.5	0.0	-0.5	2.237
14.603520999999999	4.22713	-1.5	0.0	-0.5	2.239
14.620033	4.2183150000000005	-1.5	0.0	-0.5	2.24
14.617281	4.215376	-1.5	0.0	-0.5	2.241
14.614529000000001	4.215376	-1.5	0.0	-0.5	2.239
14.620033	4.221253	-1.5	0.0	-0.5	2.237
14.628289	4.2183150000000005	-1.5	0.0	-0.5	2.236
14.644798000000002	4.212438	-1.5	0.0	-0.5	2.235
14.653051999999999	4.203622	-1.5	0.0	-0.5	2.235
14.650301	4.203622	-1.5	0.0	-0.5	2.234
14.644798000000002	4.209499	-1.5	0.0	-0.5	2.232
14.639295	4.221253	-1.5	0.0	-0.5	2.231
14.633792000000001	4.22713	-1.5	0.0	-0.5	2.231
14.620033	4.230068	-1.5	0.0	-0.5	2.231
14.609025	4.22713	-1.5	0.0	-0.5	2.231
14.609025	4.221253	-1.5	0.0	-0.5	2.233
14.620033	4.209499	-1.5	0.0	-0.5	2.233
14.625537	4.206561	-1.5	0.0	-0.5	2.232
14.614529000000001	4.203622	-1.5	0.0	-0.5	2.231
14.600767999999999	4.203622	-1.5	0.0	-0.5	2.231
14.575992999999999	4.215376	-1.5	0.0	-0.5	2.232
14.562226999999998	4.224191	-1.5	0.0	-0.5	2.232
14.551213	4.233007	-1.5	0.0	-0.5	2.231
14.553967000000002	4.22713	-1.5	0.0	-0.5	2.227
14.564981	4.215376	-1.5	0.0	-0.5	2.223
14.575992999999999	4.209499	-1.5	0.0	-0.5	2.222
14.584252	4.215376	-1.5	0.0	-0.5	2.222
14.584252	4.22713	-1.5	0.0	-0.5	2.223
14.581498999999999	4.233007	-1.5	0.0	-0.5	2.225
14.575992999999999	4.224191	-1.5	0.0	-0.5	2.227
14.570487	4.2183150000000005	-1.5	0.0	-0.5	2.227
14.562226999999998	4.221253	-1.5	0.0	-0.5	2.224
14.564981	4.230068	-1.5	0.0	-0.5	2.221
14.584252	4.224191	-1.5	0.0	-0.5	2.221
14.606273000000002	4.2183150000000005	-1.5	0.0	-0.5	2.22
14.611776999999998	4.209499	-1.5	0.0	-0.5	2.22
14.598016000000001	4.206561	-1.5	0.0	-0.5	2.219
14.584252	4.203622	-1.5	0.0	-0.5	2.22
14.589757999999998	4.203622	-1.5	0.0	-0.5	2.219
14.595263000000001	4.200683	-1.5	0.0	-0.5	2.218
14.598016000000001	4.206561	-1.5	0.0	-0.5	2.217
14.598016000000001	4.221253	-1.5	0.0	-0.5	2.217
14.592510999999998	4.235945	-1.5	0.0	-0.5	2.217
14.584252	4.250637	-1.5	0.0	-0.5	2.217
14.57324	4.253575	-1.5	0.0	-0.5	2.218
14.567734	4.241822	-1.5	0.0	-0.5	2.219
14.564981	4.22713	-1.5	0.0	-0.5	2.22
14.570487	4.221253	-1.5	0.0	-0.5	2.218
14.57324	4.230068	-1.5	0.0	-0.5	2.216
14.575992999999999	4.235945	-1.5	0.0	-0.5	2.214
14.57324	4.230068	-1.5	0.0	-0.5	2.214
14.57324	4.224191	-1.5	0.0	-0.5	2.214
14.567734	4.221253	-1.5	0.0	-0.5	2.214
14.562226999999998	4.221253	-1.5	0.0	-0.5	2.214
14.553967000000002	4.2183150000000005	-1.5	0.0	-0.5	2.215
14.54846	4.209499	-1.5	0.0	-0.5	2.216
14.545706	4.194806	-1.5	0.0	-0.5	2.218
14.545706	4.180113	-1.5	0.0	-0.5	2.22
14.545706	4.174236	-1.5	0.0	-0.5	2.22
14.542952	4.180113	-1.5	0.0	-0.5	2.219
14.542952	4.183052	-1.5	0.0	-0.5	2.218
14.542952	4.183052	-1.5	0.0	-0.5	2.217
14.545706	4.177174	-1.5	0.0	-0.5	2.216
14.542952	4.180113	-1.5	0.0	-0.5	2.216
14.540198	4.180113	-1.5	0.0	-0.5	2.217
14.540198	4.180113	-1.5	0.0	-0.5	2.218
14.542952	4.171297	-1.5	0.0	-0.5	2.217
14.537444	4.162481	-1.5	0.0	-0.5	2.217
14.520919000000001	4.153664	-1.5	0.0	-0.5	2.217
14.504391	4.150726	-1.5	0.0	-0.5	2.217
14.501635999999998	4.150726	-1.5	0.0	-0.5	2.218
14.507145999999999	4.150726	-1.5	0.0	-0.5	2.216
14.515410000000001	4.16542	-1.5	0.0	-0.5	2.214
14.515410000000001	4.177174	-1.5	0.0	-0.5	2.215
14.520919000000001	4.183052	-1.5	0.0	-0.5	2.219
14.520919000000001	4.180113	-1.5	0.0	-0.5	2.222
14.523673	4.177174	-1.5	0.0	-0.5	2.222
14.523673	4.177174	-1.5	0.0	-0.5	2.219
14.526428	4.177174	-1.5	0.0	-0.5	2.216
14.526428	4.174236	-1.5	0.0	-0.5	2.214
14.520919000000001	4.188929	-1.5	0.0	-0.5	2.213
14.515410000000001	4.200683	-1.5	0.0	-0.5	2.212
14.518164	4.215376	-1.5	0.0	-0.5	2.211
14.53469	4.212438	-1.5	0.0	-0.5	2.211
14.551213	4.209499	-1.5	0.0	-0.5	2.21
14.545706	4.203622	-1.5	0.0	-0.5	2.211
14.531935999999998	4.200683	-1.5	0.0	-0.5	2.213
14.518164	4.191868	-1.5	0.0	-0.5	2.214
14.518164	4.183052	-1.5	0.0	-0.5	2.213
14.529182	4.177174	-1.5	0.0	-0.5	2.213
14.540198	4.177174	-1.5	0.0	-0.5	2.213
14.551213	4.183052	-1.5	0.0	-0.5	2.213
14.559474	4.18599	-1.5	0.0	-0.5	2.213
14.564981	4.191868	-1.5	0.0	-0.5	2.213
14.570487	4.188929	-1.5	0.0	-0.5	2.211
14.575992999999999	4.18599	-1.5	0.0	-0.5	2.21
14.584252	4.194806	-1.5	0.0	-0.5	2.211
14.589757999999998	4.206561	-1.5	0.0	-0.5	2.212
14.581498999999999	4.212438	-1.5	0.0	-0.5	2.214
14.57324	4.206561	-1.5	0.0	-0.5	2.213
14.562226999999998	4.197745	-1.5	0.0	-0.5	2.212
14.553967000000002	4.197745	-1.5	0.0	-0.5	2.211
14.545706	4.206561	-1.5	0.0	-0.5	2.211
14.540198	4.2183150000000005	-1.5	0.0	-0.5	2.21
14.545706	4.224191	-1.5	0.0	-0.5	2.21
14.553967000000002	4.215376	-1.5	0.0	-0.5	2.21
14.553967000000002	4.206561	-1.5	0.0	-0.5	2.21
14.55672	4.200683	-1.5	0.0	-0.5	2.21
14.559474	4.188929	-1.5	0.0	-0.5	2.211
14.53469	4.177174	-1.5	0.0	-0.5	2.211
14.509901000000001	4.171297	-1.5	0.0	-0.5	2.211
14.498880999999999	4.171297	-1.5	0.0	-0.5	2.211
14.507145999999999	4.18599	-1.5	0.0	-0.5	2.212
14.518164	4.197745	-1.5	0.0	-0.5	2.213
14.518164	4.209499	-1.5	0.0	-0.5	2.212
14.529182	4.203622	-1.5	0.0	-0.5	2.212
14.537444	4.194806	-1.5	0.0	-0.5	2.212
14.531935999999998	4.188929	-1.5	0.0	-0.5	2.213
14.529182	4.183052	-1.5	0.0	-0.5	2.214
14.523673	4.18599	-1.5	0.0	-0.5	2.212
14.512654999999999	4.191868	-1.5	0.0	-0.5	2.208
14.498880999999999	4.197745	-1.5	0.0	-0.5	2.206
14.490616000000001	4.197745	-1.5	0.0	-0.5	2.206
14.493371	4.183052	-1.5	0.0	-0.5	2.207
14.496126	4.177174	-1.5	0.0	-0.5	2.208
14.493371	4.174236	-1.5	0.0	-0.5	2.208
14.501635999999998	4.177174	-1.5	0.0	-0.5	2.208
14.512654999999999	4.177174	-1.5	0.0	-0.5	2.208
14.523673	4.177174	-1.5	0.0	-0.5	2.209
14.526428	4.183052	-1.5	0.0	-0.5	2.21
14.529182	4.18599	-1.5	0.0	-0.5	2.207
14.531935999999998	4.183052	-1.5	0.0	-0.5	2.204
14.518164	4.177174	-1.5	0.0	-0.5	2.202
14.501635999999998	4.16542	-1.5	0.0	-0.5	2.204
14.487860999999999	4.153664	-1.5	0.0	-0.5	2.207
14.490616000000001	4.147787	-1.5	0.0	-0.5	2.207
14.490616000000001	4.150726	-1.5	0.0	-0.5	2.207
14.490616000000001	4.162481	-1.5	0.0	-0.5	2.206
14.493371	4.171297	-1.5	0.0	-0.5	2.204
14.496126	4.177174	-1.5	0.0	-0.5	2.201
14.501635999999998	4.16542	-1.5	0.0	-0.5	2.199
14.504391	4.150726	-1.5	0.0	-0.5	2.198
14.485106	4.13897	-1.5	0.0	-0.5	2.197
14.463060999999998	4.136031	-1.5	0.0	-0.5	2.197
14.457548999999998	4.1330919999999995	-1.5	0.0	-0.5	2.198
14.471328	4.130153	-1.5	0.0	-0.5	2.198
14.487860999999999	4.130153	-1.5	0.0	-0.5	2.196
14.490616000000001	4.130153	-1.5	0.0	-0.5	2.195
14.496126	4.1330919999999995	-1.5	0.0	-0.5	2.197
14.485106	4.141909	-1.5	0.0	-0.5	2.197
14.468572	4.153664	-1.5	0.0	-0.5	2.196
14.460304999999998	4.16542	-1.5	0.0	-0.5	2.196
14.468572	4.16542	-1.5	0.0	-0.5	2.197
14.48235	4.16542	-1.5	0.0	-0.5	2.195
14.490616000000001	4.1683580000000005	-1.5	0.0	-0.5	2.192
14.493371	4.177174	-1.5	0.0	-0.5	2.189
14.490616000000001	4.16542	-1.5	0.0	-0.5	2.188
14.501635999999998	4.147787	-1.5	0.0	-0.5	2.188
14.520919000000001	4.13897	-1.5	0.0	-0.5	2.187
14.526428	4.156603	-1.5	0.0	-0.5	2.187
14.515410000000001	4.177174	-1.5	0.0	-0.5	2.187
14.504391	4.194806	-1.5	0.0	-0.5	2.187
14.501635999999998	4.200683	-1.5	0.0	-0.5	2.187
14.501635999999998	4.206561	-1.5	0.0	-0.5	2.189
14.501635999999998	4.209499	-1.5	0.0	-0.5	2.19
14.498880999999999	4.206561	-1.5	0.0	-0.5	2.191
14.498880999999999	4.209499	-1.5	0.0	-0.5	2.189
14.498880999999999	4.209499	-1.5	0.0	-0.5	2.188
14.501635999999998	4.206561	-1.5	0.0	-0.5	2.188
14.504391	4.200683	-1.5	0.0	-0.5	2.186
14.507145999999999	4.188929	-1.5	0.0	-0.5	2.185
14.512654999999999	4.183052	-1.5	0.0	-0.5	2.184
14.520919000000001	4.180113	-1.5	0.0	-0.5	2.185
14.526428	4.180113	-1.5	0.0	-0.5	2.185
14.537444	4.180113	-1.5	0.0	-0.5	2.184
14.540198	4.183052	-1.5	0.0	-0.5	2.183
14.551213	4.18599	-1.5	0.0	-0.5	2.182
14.553967000000002	4.18599	-1.5	0.0	-0.5	2.181
14.537444	4.18599	-1.5	0.0	-0.5	2.182
14.515410000000001	4.18599	-1.5	0.0	-0.5	2.182
14.496126	4.18599	-1.5	0.0	-0.5	2.183
14.498880999999999	4.18599	-1.5	0.0	-0.5	2.183
14.504391	4.188929	-1.5	0.0	-0.5	2.183
14.507145999999999	4.191868	-1.5	0.0	-0.5	2.183
14.526428	4.194806	-1.5	0.0	-0.5	2.184
14.562226999999998	4.197745	-1.5	0.0	-0.5	2.183
14.600767999999999	4.191868	-1.5	0.0	-0.5	2.182
14.617281	4.18599	-1.5	0.0	-0.5	2.182
14.617281	4.183052	-1.5	0.0	-0.5	2.182
14.611776999999998	4.183052	-1.5	0.0	-0.5	2.181
14.600767999999999	4.188929	-1.5	0.0	-0.5	2.181
14.55672	4.194806	-1.5	0.0	-0.5	2.181
