posx	posy	smh	smd	smv	pupil_size
-8.323542999999999	0.734477	-2.0	0.0	0.5	6.826
-8.329298	0.734477	-2.0	0.0	0.5	6.823
-8.332175999999999	0.7315310000000002	-2.0	0.0	0.5	6.82
-8.332175999999999	0.7315310000000002	-2.0	0.0	0.5	6.818
-8.332175999999999	0.734477	-2.0	0.0	0.5	6.817
-8.326421	0.7374229999999999	-2.0	0.0	0.5	6.816
-8.317788	0.7462609999999998	-2.0	0.0	0.5	6.814
-8.309154	0.752154	-2.0	0.0	0.5	6.81
-8.303399	0.7550999999999999	-2.0	0.0	0.5	6.806
-8.303399	0.7550999999999999	-2.0	0.0	0.5	6.802
-8.300521	0.7462609999999998	-2.0	0.0	0.5	6.798
-8.297642999999999	0.7374229999999999	-2.0	0.0	0.5	6.797
-8.297642999999999	0.734477	-2.0	0.0	0.5	6.797
-8.303399	0.7374229999999999	-2.0	0.0	0.5	6.791
-8.300521	0.743315	-2.0	0.0	0.5	6.786
-8.291887	0.743315	-2.0	0.0	0.5	6.783
-8.289009	0.7492080000000001	-2.0	0.0	0.5	6.785
-8.291887	0.752154	-2.0	0.0	0.5	6.786
-8.294765	0.758046	-2.0	0.0	0.5	6.785
-8.303399	0.752154	-2.0	0.0	0.5	6.781
-8.314910000000001	0.7462609999999998	-2.0	0.0	0.5	6.778
-8.329298	0.740369	-2.0	0.0	0.5	6.774
-8.332175999999999	0.7374229999999999	-2.0	0.0	0.5	6.771
-8.329298	0.7550999999999999	-2.0	0.0	0.5	6.766
-8.323542999999999	0.7727760000000001	-2.0	0.0	0.5	6.761
-8.320665	0.793399	-2.0	0.0	0.5	6.758
-8.326421	0.7963449999999999	-2.0	0.0	0.5	6.758
-8.335053	0.8022370000000001	-2.0	0.0	0.5	6.757
-8.33793	0.811075	-2.0	0.0	0.5	6.757
-8.335053	0.811075	-2.0	0.0	0.5	6.757
-8.332175999999999	0.811075	-2.0	0.0	0.5	6.756
-8.332175999999999	0.811075	-2.0	0.0	0.5	6.752
-8.340808	0.8140219999999998	-2.0	0.0	0.5	6.747
-8.352317	0.819914	-2.0	0.0	0.5	6.744
-8.355194000000001	0.8287519999999999	-2.0	0.0	0.5	6.742
-8.355194000000001	0.831698	-2.0	0.0	0.5	6.74
-8.360947999999999	0.8375899999999998	-2.0	0.0	0.5	6.735
-8.366702	0.8375899999999998	-2.0	0.0	0.5	6.731
-8.378210000000001	0.8375899999999998	-2.0	0.0	0.5	6.725
-8.38684	0.840536	-2.0	0.0	0.5	6.723
-8.39547	0.840536	-2.0	0.0	0.5	6.718
-8.38684	0.840536	-2.0	0.0	0.5	6.715
-8.378210000000001	0.8434820000000001	-2.0	0.0	0.5	6.712
-8.372456	0.8464280000000002	-2.0	0.0	0.5	6.711
-8.378210000000001	0.8493739999999999	-2.0	0.0	0.5	6.706
-8.383963	0.85232	-2.0	0.0	0.5	6.701
-8.392593	0.8611579999999999	-2.0	0.0	0.5	6.696
-8.401223	0.8729419999999999	-2.0	0.0	0.5	6.695
-8.409852	0.8965090000000002	-2.0	0.0	0.5	6.693
-8.406976	0.9082929999999998	-2.0	0.0	0.5	6.689
-8.401223	0.9200760000000001	-2.0	0.0	0.5	6.683
-8.398346	0.9200760000000001	-2.0	0.0	0.5	6.679
-8.398346	0.91713	-2.0	0.0	0.5	6.676
-8.409852	0.9141839999999999	-2.0	0.0	0.5	6.676
-8.418481	0.9112389999999999	-2.0	0.0	0.5	6.676
-8.421357	0.9082929999999998	-2.0	0.0	0.5	6.673
-8.418481	0.9053470000000001	-2.0	0.0	0.5	6.671
-8.415605000000001	0.9053470000000001	-2.0	0.0	0.5	6.666
-8.415605000000001	0.9053470000000001	-2.0	0.0	0.5	6.663
-8.415605000000001	0.9053470000000001	-2.0	0.0	0.5	6.66
-8.412728	0.9082929999999998	-2.0	0.0	0.5	6.658
-8.412728	0.9082929999999998	-2.0	0.0	0.5	6.658
-8.412728	0.9112389999999999	-2.0	0.0	0.5	6.658
-8.409852	0.9112389999999999	-2.0	0.0	0.5	6.657
-8.409852	0.9112389999999999	-2.0	0.0	0.5	6.653
-8.406976	0.9141839999999999	-2.0	0.0	0.5	6.649
-8.412728	0.9141839999999999	-2.0	0.0	0.5	6.645
-8.421357	0.9141839999999999	-2.0	0.0	0.5	6.645
-8.427109	0.9141839999999999	-2.0	0.0	0.5	6.645
-8.427109	0.9141839999999999	-2.0	0.0	0.5	6.645
-8.424233000000001	0.9200760000000001	-2.0	0.0	0.5	6.642
-8.424233000000001	0.9259679999999999	-2.0	0.0	0.5	6.638
-8.424233000000001	0.9318600000000001	-2.0	0.0	0.5	6.634
-8.424233000000001	0.928914	-2.0	0.0	0.5	6.631
-8.424233000000001	0.928914	-2.0	0.0	0.5	6.629
-8.427109	0.928914	-2.0	0.0	0.5	6.625
-8.429985	0.9318600000000001	-2.0	0.0	0.5	6.622
-8.429985	0.928914	-2.0	0.0	0.5	6.619
-8.427109	0.9259679999999999	-2.0	0.0	0.5	6.619
-8.427109	0.9259679999999999	-2.0	0.0	0.5	6.618
-8.429985	0.928914	-2.0	0.0	0.5	6.616
-8.435737	0.9406969999999999	-2.0	0.0	0.5	6.612
-8.438613	0.9524809999999999	-2.0	0.0	0.5	6.608
-8.441489	0.9642639999999998	-2.0	0.0	0.5	6.604
-8.444365	0.9642639999999998	-2.0	0.0	0.5	6.603
-8.455867999999999	0.9672099999999999	-2.0	0.0	0.5	6.603
-8.467369999999999	0.9701549999999999	-2.0	0.0	0.5	6.598
-8.473121	0.9701549999999999	-2.0	0.0	0.5	6.594
-8.470246000000001	0.973101	-2.0	0.0	0.5	6.589
-8.464495	0.9760469999999997	-2.0	0.0	0.5	6.588
-8.461619	0.9789930000000002	-2.0	0.0	0.5	6.584
-8.458743	0.9789930000000002	-2.0	0.0	0.5	6.581
-8.452992	0.9701549999999999	-2.0	0.0	0.5	6.578
-8.450116	0.9613180000000001	-2.0	0.0	0.5	6.579
-8.450116	0.9524809999999999	-2.0	0.0	0.5	6.58
-8.450116	0.9524809999999999	-2.0	0.0	0.5	6.579
-8.455867999999999	0.9524809999999999	-2.0	0.0	0.5	6.576
-8.458743	0.9524809999999999	-2.0	0.0	0.5	6.573
-8.458743	0.9554259999999999	-2.0	0.0	0.5	6.57
-8.455867999999999	0.9554259999999999	-2.0	0.0	0.5	6.568
-8.455867999999999	0.9554259999999999	-2.0	0.0	0.5	6.566
-8.461619	0.9554259999999999	-2.0	0.0	0.5	6.565
-8.464495	0.9554259999999999	-2.0	0.0	0.5	6.565
-8.467369999999999	0.9524809999999999	-2.0	0.0	0.5	6.564
-8.464495	0.9524809999999999	-2.0	0.0	0.5	6.562
-8.461619	0.9524809999999999	-2.0	0.0	0.5	6.56
-8.458743	0.9377509999999998	-2.0	0.0	0.5	6.56
-8.455867999999999	0.9259679999999999	-2.0	0.0	0.5	6.561
-8.452992	0.9259679999999999	-2.0	0.0	0.5	6.561
-8.455867999999999	0.9377509999999998	-2.0	0.0	0.5	6.561
-8.458743	0.9524809999999999	-2.0	0.0	0.5	6.558
-8.455867999999999	0.9524809999999999	-2.0	0.0	0.5	6.554
-8.450116	0.9524809999999999	-2.0	0.0	0.5	6.551
-8.441489	0.9495350000000002	-2.0	0.0	0.5	6.554
-8.435737	0.9465889999999997	-2.0	0.0	0.5	6.556
-8.435737	0.943643	-2.0	0.0	0.5	6.557
-8.432861	0.9406969999999999	-2.0	0.0	0.5	6.558
-8.435737	0.9377509999999998	-2.0	0.0	0.5	6.56
-8.438613	0.9377509999999998	-2.0	0.0	0.5	6.556
-8.441489	0.9406969999999999	-2.0	0.0	0.5	6.553
-8.441489	0.9406969999999999	-2.0	0.0	0.5	6.549
-8.438613	0.943643	-2.0	0.0	0.5	6.55
-8.435737	0.943643	-2.0	0.0	0.5	6.551
-8.435737	0.943643	-2.0	0.0	0.5	6.548
-8.427109	0.9406969999999999	-2.0	0.0	0.5	6.544
-8.421357	0.9406969999999999	-2.0	0.0	0.5	6.541
-8.424233000000001	0.9377509999999998	-2.0	0.0	0.5	6.54
-8.438613	0.9377509999999998	-2.0	0.0	0.5	6.539
-8.452992	0.9377509999999998	-2.0	0.0	0.5	6.539
-8.452992	0.9377509999999998	-2.0	0.0	0.5	6.537
-8.455867999999999	0.9348059999999998	-2.0	0.0	0.5	6.535
-8.458743	0.9465889999999997	-2.0	0.0	0.5	6.533
-8.450116	0.958372	-2.0	0.0	0.5	6.532
-8.438613	0.9701549999999999	-2.0	0.0	0.5	6.532
-8.429985	0.9701549999999999	-2.0	0.0	0.5	6.531
-8.429985	0.9789930000000002	-2.0	0.0	0.5	6.531
-8.432861	0.9907760000000001	-2.0	0.0	0.5	6.53
-8.427109	0.9996129999999999	-2.0	0.0	0.5	6.528
-8.427109	0.9966669999999997	-2.0	0.0	0.5	6.527
-8.427109	0.9907760000000001	-2.0	0.0	0.5	6.525
-8.429985	0.9848839999999999	-2.0	0.0	0.5	6.526
-8.424233000000001	0.9907760000000001	-2.0	0.0	0.5	6.526
-8.421357	0.9937219999999998	-2.0	0.0	0.5	6.526
-8.418481	1.002559	-2.0	0.0	0.5	6.526
-8.418481	1.002559	-2.0	0.0	0.5	6.525
-8.415605000000001	1.00845	-2.0	0.0	0.5	6.525
-8.412728	1.017288	-2.0	0.0	0.5	6.522
-8.409852	1.023179	-2.0	0.0	0.5	6.52
-8.412728	1.023179	-2.0	0.0	0.5	6.518
-8.412728	1.023179	-2.0	0.0	0.5	6.518
-8.421357	1.020233	-2.0	0.0	0.5	6.518
-8.427109	1.017288	-2.0	0.0	0.5	6.516
-8.432861	1.020233	-2.0	0.0	0.5	6.513
-8.432861	1.0261249999999997	-2.0	0.0	0.5	6.511
-8.432861	1.0290700000000002	-2.0	0.0	0.5	6.511
-8.432861	1.0290700000000002	-2.0	0.0	0.5	6.511
-8.429985	1.0261249999999997	-2.0	0.0	0.5	6.511
-8.427109	1.0290700000000002	-2.0	0.0	0.5	6.512
-8.427109	1.0349620000000004	-2.0	0.0	0.5	6.512
-8.424233000000001	1.0437990000000001	-2.0	0.0	0.5	6.51
-8.421357	1.052636	-2.0	0.0	0.5	6.507
-8.418481	1.058527	-2.0	0.0	0.5	6.503
-8.418481	1.064418	-2.0	0.0	0.5	6.501
-8.418481	1.064418	-2.0	0.0	0.5	6.499
-8.415605000000001	1.052636	-2.0	0.0	0.5	6.499
-8.424233000000001	1.0437990000000001	-2.0	0.0	0.5	6.499
-8.432861	1.040853	-2.0	0.0	0.5	6.496
-8.429985	1.0467440000000001	-2.0	0.0	0.5	6.493
-8.418481	1.052636	-2.0	0.0	0.5	6.491
-8.406976	1.0555809999999999	-2.0	0.0	0.5	6.491
-8.401223	1.0555809999999999	-2.0	0.0	0.5	6.491
-8.398346	1.052636	-2.0	0.0	0.5	6.491
-8.39547	1.0467440000000001	-2.0	0.0	0.5	6.491
-8.392593	1.040853	-2.0	0.0	0.5	6.491
-8.389717	1.0437990000000001	-2.0	0.0	0.5	6.491
-8.381086999999999	1.0496900000000002	-2.0	0.0	0.5	6.487
-8.375333	1.052636	-2.0	0.0	0.5	6.484
-8.375333	1.0555809999999999	-2.0	0.0	0.5	6.48
-8.383963	1.058527	-2.0	0.0	0.5	6.48
-8.389717	1.0673639999999998	-2.0	0.0	0.5	6.481
-8.378210000000001	1.0673639999999998	-2.0	0.0	0.5	6.481
-8.369579	1.0614729999999997	-2.0	0.0	0.5	6.481
-8.366702	1.058527	-2.0	0.0	0.5	6.479
-8.372456	1.0555809999999999	-2.0	0.0	0.5	6.478
-8.378210000000001	1.0496900000000002	-2.0	0.0	0.5	6.477
-8.378210000000001	1.040853	-2.0	0.0	0.5	6.476
-8.378210000000001	1.0437990000000001	-2.0	0.0	0.5	6.476
-8.378210000000001	1.0614729999999997	-2.0	0.0	0.5	6.477
-8.372456	1.076201	-2.0	0.0	0.5	6.477
-8.363825	1.076201	-2.0	0.0	0.5	6.476
-8.355194000000001	1.0732549999999998	-2.0	0.0	0.5	6.474
-8.352317	1.0703090000000002	-2.0	0.0	0.5	6.472
-8.360947999999999	1.0732549999999998	-2.0	0.0	0.5	6.472
-8.375333	1.0732549999999998	-2.0	0.0	0.5	6.472
-8.38684	1.0732549999999998	-2.0	0.0	0.5	6.471
-8.38684	1.0732549999999998	-2.0	0.0	0.5	6.469
-8.381086999999999	1.076201	-2.0	0.0	0.5	6.467
-8.375333	1.076201	-2.0	0.0	0.5	6.466
-8.375333	1.0732549999999998	-2.0	0.0	0.5	6.465
-8.381086999999999	1.0673639999999998	-2.0	0.0	0.5	6.463
-8.38684	1.064418	-2.0	0.0	0.5	6.461
-8.38684	1.064418	-2.0	0.0	0.5	6.462
-8.38684	1.064418	-2.0	0.0	0.5	6.465
-8.383963	1.0673639999999998	-2.0	0.0	0.5	6.466
-8.38684	1.0732549999999998	-2.0	0.0	0.5	6.464
-8.39547	1.079146	-2.0	0.0	0.5	6.463
-8.401223	1.079146	-2.0	0.0	0.5	6.464
-8.404099	1.076201	-2.0	0.0	0.5	6.465
-8.404099	1.076201	-2.0	0.0	0.5	6.463
-8.404099	1.076201	-2.0	0.0	0.5	6.46
-8.404099	1.0732549999999998	-2.0	0.0	0.5	6.457
-8.406976	1.0732549999999998	-2.0	0.0	0.5	6.456
-8.421357	1.0732549999999998	-2.0	0.0	0.5	6.455
-8.432861	1.0703090000000002	-2.0	0.0	0.5	6.454
-8.444365	1.0673639999999998	-2.0	0.0	0.5	6.455
-8.441489	1.064418	-2.0	0.0	0.5	6.457
-8.441489	1.064418	-2.0	0.0	0.5	6.455
-8.441489	1.0732549999999998	-2.0	0.0	0.5	6.451
-8.444365	1.085037	-2.0	0.0	0.5	6.449
-8.450116	1.0997649999999999	-2.0	0.0	0.5	6.45
-8.452992	1.102711	-2.0	0.0	0.5	6.45
-8.458743	1.102711	-2.0	0.0	0.5	6.45
-8.461619	1.0909290000000003	-2.0	0.0	0.5	6.448
-8.467369999999999	1.079146	-2.0	0.0	0.5	6.446
-8.467369999999999	1.0703090000000002	-2.0	0.0	0.5	6.444
-8.467369999999999	1.0673639999999998	-2.0	0.0	0.5	6.442
-8.470246000000001	1.064418	-2.0	0.0	0.5	6.442
-8.475996	1.064418	-2.0	0.0	0.5	6.442
-8.478872	1.0673639999999998	-2.0	0.0	0.5	6.443
-8.481747	1.0732549999999998	-2.0	0.0	0.5	6.443
-8.481747	1.076201	-2.0	0.0	0.5	6.443
-8.481747	1.0732549999999998	-2.0	0.0	0.5	6.442
-8.481747	1.0732549999999998	-2.0	0.0	0.5	6.44
-8.475996	1.0732549999999998	-2.0	0.0	0.5	6.439
-8.470246000000001	1.0732549999999998	-2.0	0.0	0.5	6.438
-8.470246000000001	1.076201	-2.0	0.0	0.5	6.437
-8.478872	1.079146	-2.0	0.0	0.5	6.436
-8.496122999999999	1.079146	-2.0	0.0	0.5	6.435
-8.507622	1.076201	-2.0	0.0	0.5	6.435
-8.516247	1.0732549999999998	-2.0	0.0	0.5	6.435
-8.513372	1.0673639999999998	-2.0	0.0	0.5	6.435
-8.510497	1.064418	-2.0	0.0	0.5	6.435
-8.510497	1.064418	-2.0	0.0	0.5	6.435
-8.510497	1.0732549999999998	-2.0	0.0	0.5	6.435
-8.510497	1.082092	-2.0	0.0	0.5	6.434
-8.513372	1.085037	-2.0	0.0	0.5	6.432
-8.519122	1.0938739999999998	-2.0	0.0	0.5	6.43
-8.521996000000001	1.102711	-2.0	0.0	0.5	6.43
-8.521996000000001	1.111547	-2.0	0.0	0.5	6.43
-8.521996000000001	1.111547	-2.0	0.0	0.5	6.43
-8.530619999999999	1.111547	-2.0	0.0	0.5	6.43
-8.539242999999999	1.111547	-2.0	0.0	0.5	6.43
-8.547866	1.1144929999999997	-2.0	0.0	0.5	6.429
-8.550741	1.1174389999999998	-2.0	0.0	0.5	6.427
-8.550741	1.1203839999999998	-2.0	0.0	0.5	6.424
-8.550741	1.1203839999999998	-2.0	0.0	0.5	6.422
-8.556489	1.1144929999999997	-2.0	0.0	0.5	6.421
-8.562237	1.111547	-2.0	0.0	0.5	6.419
-8.570859	1.108602	-2.0	0.0	0.5	6.416
-8.573733	1.1144929999999997	-2.0	0.0	0.5	6.414
-8.573733	1.1203839999999998	-2.0	0.0	0.5	6.413
-8.570859	1.12333	-2.0	0.0	0.5	6.414
-8.565111	1.12333	-2.0	0.0	0.5	6.414
-8.562237	1.12333	-2.0	0.0	0.5	6.413
-8.562237	1.12333	-2.0	0.0	0.5	6.411
-8.565111	1.1174389999999998	-2.0	0.0	0.5	6.409
-8.570859	1.111547	-2.0	0.0	0.5	6.409
-8.573733	1.105656	-2.0	0.0	0.5	6.41
-8.565111	1.102711	-2.0	0.0	0.5	6.41
-8.559363000000001	1.0997649999999999	-2.0	0.0	0.5	6.409
-8.553614999999999	1.0909290000000003	-2.0	0.0	0.5	6.408
-8.553614999999999	1.0879829999999997	-2.0	0.0	0.5	6.406
-8.553614999999999	1.085037	-2.0	0.0	0.5	6.403
-8.550741	1.0879829999999997	-2.0	0.0	0.5	6.402
-8.556489	1.0968200000000004	-2.0	0.0	0.5	6.402
-8.565111	1.102711	-2.0	0.0	0.5	6.398
-8.573733	1.108602	-2.0	0.0	0.5	6.394
-8.573733	1.111547	-2.0	0.0	0.5	6.39
-8.570859	1.111547	-2.0	0.0	0.5	6.39
-8.570859	1.108602	-2.0	0.0	0.5	6.39
-8.565111	1.105656	-2.0	0.0	0.5	6.39
-8.562237	1.0997649999999999	-2.0	0.0	0.5	6.39
-8.562237	1.102711	-2.0	0.0	0.5	6.391
-8.565111	1.102711	-2.0	0.0	0.5	6.39
-8.570859	1.105656	-2.0	0.0	0.5	6.388
-8.570859	1.105656	-2.0	0.0	0.5	6.385
-8.570859	1.102711	-2.0	0.0	0.5	6.379
-8.573733	1.0997649999999999	-2.0	0.0	0.5	6.376
-8.570859	1.0968200000000004	-2.0	0.0	0.5	6.373
-8.567985	1.0938739999999998	-2.0	0.0	0.5	6.374
-8.567985	1.0968200000000004	-2.0	0.0	0.5	6.376
-8.567985	1.0968200000000004	-2.0	0.0	0.5	6.375
-8.565111	1.0997649999999999	-2.0	0.0	0.5	6.373
-8.562237	1.102711	-2.0	0.0	0.5	6.371
-8.556489	1.102711	-2.0	0.0	0.5	6.37
-8.553614999999999	1.102711	-2.0	0.0	0.5	6.368
-8.553614999999999	1.0997649999999999	-2.0	0.0	0.5	6.365
-8.556489	1.0997649999999999	-2.0	0.0	0.5	6.364
-8.559363000000001	1.0997649999999999	-2.0	0.0	0.5	6.362
-8.562237	1.102711	-2.0	0.0	0.5	6.362
-8.559363000000001	1.105656	-2.0	0.0	0.5	6.362
-8.559363000000001	1.102711	-2.0	0.0	0.5	6.361
-8.547866	1.0968200000000004	-2.0	0.0	0.5	6.36
-8.533495	1.0968200000000004	-2.0	0.0	1.0	6.359
-8.524871000000001	1.0968200000000004	-2.0	0.0	1.0	6.357
-8.527746	1.0997649999999999	-2.0	0.0	1.0	6.356
-8.533495	1.0997649999999999	-2.0	0.0	1.0	6.354
-8.533495	1.102711	-2.0	0.0	1.0	6.353
-8.533495	1.105656	-2.0	0.0	1.0	6.352
-8.533495	1.102711	-2.0	0.0	1.0	6.35
-8.530619999999999	1.0997649999999999	-2.0	0.0	1.0	6.351
-8.527746	1.0968200000000004	-2.0	0.0	1.0	6.351
-8.527746	1.0938739999999998	-2.0	0.0	1.0	6.351
-8.527746	1.0879829999999997	-2.0	0.0	1.0	6.351
-8.530619999999999	1.085037	-2.0	0.0	1.0	6.351
-8.527746	1.0968200000000004	-2.0	0.0	1.0	6.348
-8.521996000000001	1.111547	-2.0	0.0	1.0	6.345
-8.516247	1.126275	-2.0	0.0	1.0	6.342
-8.519122	1.1203839999999998	-2.0	0.0	1.0	6.341
-8.521996000000001	1.1203839999999998	-2.0	0.0	1.0	6.339
-8.524871000000001	1.1203839999999998	-2.0	0.0	1.0	6.338
-8.524871000000001	1.126275	-2.0	0.0	1.0	6.337
-8.521996000000001	1.1292209999999996	-2.0	0.0	1.0	6.336
-8.521996000000001	1.12333	-2.0	0.0	1.0	6.335
-8.510497	1.111547	-2.0	0.0	1.0	6.332
-8.504748	1.0997649999999999	-2.0	0.0	1.0	6.329
-8.496122999999999	1.0968200000000004	-2.0	0.0	1.0	6.327
-8.493248	1.0968200000000004	-2.0	0.0	1.0	6.328
-8.493248	1.0997649999999999	-2.0	0.0	1.0	6.328
-8.484622	1.105656	-2.0	0.0	1.0	6.328
-8.478872	1.108602	-2.0	0.0	1.0	6.328
-8.461619	1.108602	-2.0	0.0	1.0	6.326
-8.452992	1.111547	-2.0	0.0	1.0	6.324
-8.444365	1.1144929999999997	-2.0	0.0	1.0	6.323
-8.450116	1.1203839999999998	-2.0	0.0	1.0	6.324
-8.452992	1.1203839999999998	-2.0	0.0	1.0	6.325
-8.452992	1.12333	-2.0	0.0	1.0	6.325
-8.450116	1.126275	-2.0	0.0	1.0	6.323
-8.447241	1.126275	-2.0	0.0	1.0	6.321
-8.450116	1.126275	-2.0	0.0	1.0	6.319
-8.450116	1.132166	-2.0	0.0	1.0	6.318
-8.452992	1.1351120000000001	-2.0	0.0	1.0	6.319
-8.455867999999999	1.141002	-2.0	0.0	1.0	6.32
-8.458743	1.1351120000000001	-2.0	0.0	1.0	6.319
-8.461619	1.132166	-2.0	0.0	1.0	6.317
-8.458743	1.132166	-2.0	0.0	1.0	6.316
-8.452992	1.132166	-2.0	0.0	1.0	6.315
-8.447241	1.132166	-2.0	0.0	1.0	6.314
-8.444365	1.132166	-2.0	0.0	1.0	6.313
-8.444365	1.126275	-2.0	0.0	1.0	6.312
-8.438613	1.12333	-2.0	0.0	1.0	6.311
-8.432861	1.12333	-2.0	0.0	1.0	6.311
-8.427109	1.12333	-2.0	0.0	1.0	6.312
-8.427109	1.1144929999999997	-2.0	0.0	1.0	6.312
-8.424233000000001	1.105656	-2.0	0.0	1.0	6.311
-8.424233000000001	1.0997649999999999	-2.0	0.0	1.0	6.31
-8.424233000000001	1.102711	-2.0	0.0	1.0	6.308
-8.424233000000001	1.105656	-2.0	0.0	1.0	6.307
-8.427109	1.105656	-2.0	0.0	1.0	6.307
-8.429985	1.105656	-2.0	0.0	1.0	6.306
-8.432861	1.108602	-2.0	0.0	1.0	6.306
-8.429985	1.1144929999999997	-2.0	0.0	1.0	6.306
-8.429985	1.1174389999999998	-2.0	0.0	1.0	6.306
-8.429985	1.1174389999999998	-2.0	0.0	1.0	6.306
-8.432861	1.1174389999999998	-2.0	0.0	1.0	6.306
-8.432861	1.1174389999999998	-2.0	0.0	1.0	6.304
-8.435737	1.1144929999999997	-2.0	0.0	1.0	6.301
-8.438613	1.1144929999999997	-2.0	0.0	1.0	6.298
-8.427109	1.1174389999999998	-2.0	0.0	1.0	6.296
-8.412728	1.1144929999999997	-2.0	0.0	1.0	6.296
-8.401223	1.108602	-2.0	0.0	1.0	6.295
-8.398346	1.102711	-2.0	0.0	1.0	6.295
-8.404099	1.102711	-2.0	0.0	1.0	6.294
-8.409852	1.102711	-2.0	0.0	1.0	6.293
-8.412728	1.102711	-2.0	0.0	1.0	6.292
-8.409852	1.0997649999999999	-2.0	0.0	1.0	6.292
-8.406976	1.0938739999999998	-2.0	0.0	1.0	6.292
-8.412728	1.085037	-2.0	0.0	1.0	6.292
-8.415605000000001	1.076201	-2.0	0.0	1.0	6.291
-8.406976	1.076201	-2.0	0.0	1.0	6.29
-8.398346	1.082092	-2.0	0.0	1.0	6.29
-8.383963	1.0909290000000003	-2.0	0.0	1.0	6.29
-8.383963	1.0938739999999998	-2.0	0.0	1.0	6.29
-8.383963	1.0879829999999997	-2.0	0.0	1.0	6.29
-8.38684	1.079146	-2.0	0.0	1.0	6.29
-8.389717	1.079146	-2.0	0.0	1.0	6.29
-8.392593	1.0879829999999997	-2.0	0.0	1.0	6.29
-8.392593	1.0938739999999998	-2.0	0.0	1.0	6.288
-8.389717	1.082092	-2.0	0.0	1.0	6.286
-8.38684	1.0732549999999998	-2.0	0.0	1.0	6.284
-8.383963	1.0673639999999998	-2.0	0.0	1.0	6.284
-8.38684	1.0703090000000002	-2.0	0.0	1.0	6.284
-8.389717	1.0703090000000002	-2.0	0.0	1.0	6.285
-8.38684	1.0614729999999997	-2.0	0.0	1.0	6.286
-8.383963	1.052636	-2.0	0.0	1.0	6.287
-8.375333	1.0467440000000001	-2.0	0.0	1.0	6.288
-8.366702	1.0467440000000001	-2.0	0.0	1.0	6.289
-8.360947999999999	1.058527	-2.0	0.0	1.0	6.29
-8.360947999999999	1.0732549999999998	-2.0	0.0	1.0	6.29
-8.381086999999999	1.0879829999999997	-2.0	0.0	1.0	6.29
-8.409852	1.0879829999999997	-2.0	0.0	1.0	6.29
-8.435737	1.0909290000000003	-2.0	0.0	1.0	6.289
-5.033615	5.867592	-2.0	0.0	1.0	6.794
-5.039448	5.864676	-2.0	0.0	1.0	6.792
-5.042364	5.861759999999999	-2.0	0.0	1.0	6.792
-5.042364	5.867592	-2.0	0.0	1.0	6.793
-5.036531	5.876339	-2.0	0.0	1.0	6.793
-5.030698	5.885086	-2.0	0.0	1.0	6.793
-5.021948	5.873423000000001	-2.0	0.0	1.0	6.793
-5.019031	5.861759999999999	-2.0	0.0	1.0	6.794
-5.016115	5.847180000000001	-2.0	0.0	1.0	6.797
-5.016115	5.841348	-2.0	0.0	1.0	6.799
-5.016115	5.850096	-2.0	0.0	1.0	6.799
-5.019031	5.867592	-2.0	0.0	1.0	6.802
-5.021948	5.885086	-2.0	0.0	1.0	6.805
-5.021948	5.888001999999999	-2.0	0.0	1.0	6.808
-5.021948	5.888001999999999	-2.0	0.0	1.0	6.807
-5.021948	5.885086	-2.0	0.0	1.0	6.807
-5.021948	5.885086	-2.0	0.0	1.0	6.806
-5.016115	5.890918	-2.0	0.0	1.0	6.806
-5.010281	5.896749	-2.0	0.0	1.0	6.807
-5.004448	5.893833	-2.0	0.0	1.0	6.809
-5.004448	5.885086	-2.0	0.0	1.0	6.81
-5.013198	5.876339	-2.0	0.0	1.0	6.809
-5.021948	5.873423000000001	-2.0	0.0	1.0	6.808
-5.027781	5.879255000000001	-2.0	0.0	1.0	6.81
-5.021948	5.882171	-2.0	0.0	1.0	6.812
-5.019031	5.882171	-2.0	0.0	1.0	6.814
-5.019031	5.876339	-2.0	0.0	1.0	6.814
-5.021948	5.873423000000001	-2.0	0.0	1.0	6.814
-5.024865	5.876339	-2.0	0.0	1.0	6.814
-5.027781	5.890918	-2.0	0.0	1.0	6.815
-5.042364	5.911326	-2.0	0.0	1.0	6.815
-5.05403	5.931733	-2.0	0.0	1.0	6.816
-5.062779	5.937563	-2.0	0.0	1.0	6.816
-5.056946	5.925903	-2.0	0.0	1.0	6.817
-5.001531	5.9142410000000005	-2.0	0.0	1.0	6.816
-4.911096	5.90258	-2.0	0.0	1.0	6.815
-4.785613	5.899664	-2.0	0.0	1.0	6.814
-4.671762999999999	5.90258	-2.0	0.0	1.0	6.814
-4.592923000000001	5.908411	-2.0	0.0	1.0	6.815
-4.5491150000000005	5.908411	-2.0	0.0	1.0	6.816
-4.5403519999999995	5.90258	-2.0	0.0	1.0	6.818
-4.516985	5.899664	-2.0	0.0	1.0	6.818
-4.481932	5.899664	-2.0	0.0	1.0	6.817
-4.435189	5.893833	-2.0	0.0	1.0	6.817
-4.385518	5.888001999999999	-2.0	0.0	1.0	6.816
-4.321228	5.879255000000001	-2.0	0.0	1.0	6.817
-4.262773999999999	5.873423000000001	-2.0	0.0	1.0	6.817
-4.210157	5.867592	-2.0	0.0	1.0	6.818
-4.183846	5.858844	-2.0	0.0	1.0	6.818
-4.1458379999999995	5.847180000000001	-2.0	0.0	1.0	6.819
-4.116598000000001	5.835516	-2.0	0.0	1.0	6.819
